sid,year,date,type,stimulus,response,rt1,rt2
182,2011,2011-03-17.1459,test,60,40,3.523,4.434
182,2011,2011-03-17.1459,test,120,40,1.456,2.325
182,2011,2011-03-17.1459,test,15,10,1.683,2.524
182,2011,2011-03-17.1459,test,15,8,2.447,2.873
182,2011,2011-03-17.1459,test,30,50,1.998,3.952
182,2011,2011-03-17.1459,test,5,6,1.422,1.843
182,2011,2011-03-17.1459,test,120,80,1.839,2.806
182,2011,2011-03-17.1459,test,3,3,1.121,1.494
182,2011,2011-03-17.1459,test,50,60,1.730,2.823
182,2011,2011-03-17.1459,test,8,40,1.611,2.623
182,2011,2011-03-17.1459,test,15,50,1.131,2.042
182,2011,2011-03-17.1459,test,8,9,1.568,2.209
182,2011,2011-03-17.1459,test,60,40,1.775,3.188
182,2011,2011-03-17.1459,test,50,60,2.514,3.570
182,2011,2011-03-17.1459,test,7,30,1.408,3.587
182,2011,2011-03-17.1459,test,120,70,2.900,3.852
182,2011,2011-03-17.1459,test,15,1,1.536,7.572
182,2011,2011-03-17.1459,test,50,70,3.939,5.430
182,2011,2011-03-17.1459,test,40,10,1.797,3.271
182,2011,2011-03-17.1459,test,8,5,1.838,3.105
182,2011,2011-03-17.1459,test,90,10,1.332,2.541
182,2011,2011-03-17.1459,test,75,90,1.559,2.557
182,2011,2011-03-17.1459,test,8,40,1.538,3.354
182,2011,2011-03-17.1459,test,12,50,1.191,3.553
182,2011,2011-03-17.1459,test,15,8,2.173,3.686
182,2011,2011-03-17.1459,test,90,70,2.990,4.201
182,2011,2011-03-17.1459,test,15,7,1.244,2.756
182,2011,2011-03-17.1459,test,75,10,1.367,2.275
182,2011,2011-03-17.1459,test,60,91,1.315,3.454
182,2011,2011-03-17.1459,test,5,60,3.030,3.885
182,2011,2011-03-17.1459,test,90,70,2.039,2.972
182,2011,2011-03-17.1459,test,90,40,1.899,2.773
182,2011,2011-03-17.1459,test,60,60,1.198,2.258
182,2011,2011-03-17.1459,test,60,50,1.219,2.009
182,2011,2011-03-17.1459,test,8,80,1.282,3.918
182,2011,2011-03-17.1459,test,4,81,1.219,2.906
182,2011,2011-03-17.1459,test,90,90,1.152,2.092
182,2011,2011-03-17.1459,test,90,90,1.076,3.420
182,2011,2011-03-17.1459,test,20,60,1.239,2.507
182,2011,2011-03-17.1459,test,30,80,1.683,2.856
182,2011,2011-03-17.1459,test,8,40,1.867,2.740
182,2011,2011-03-17.1459,test,8,30,0.951,2.092
182,2011,2011-03-17.1459,test,25,50,1.418,2.557
182,2011,2011-03-17.1459,test,25,60,1.517,2.408
182,2011,2011-03-17.1459,test,3,3,1.045,1.461
182,2011,2011-03-17.1459,test,25,7,2.191,3.387
182,2011,2011-03-17.1459,test,15,60,1.852,3.902
182,2011,2011-03-17.1459,test,30,50,1.749,2.756
182,2011,2011-03-17.1459,test,90,15,2.641,9.847
182,2011,2011-03-17.1459,test,3,3,1.138,1.527
182,2011,2011-03-17.1459,test,25,90,3.650,5.530
182,2011,2011-03-17.1459,test,25,10,1.168,1.959
182,2011,2011-03-17.1459,test,75,50,2.528,7.041
182,2011,2011-03-17.1459,test,7,50,1.695,2.823
182,2011,2011-03-17.1459,test,5,60,1.728,2.623
182,2011,2011-03-17.1459,test,7,5,1.856,2.341
182,2011,2011-03-17.1459,test,60,9,2.883,3.620
182,2011,2011-03-17.1459,test,12,6,5.686,6.625
182,2011,2011-03-17.1459,test,90,50,3.421,4.882
182,2011,2011-03-17.1459,test,90,90,2.906,4.185
182,2011,2011-03-17.1459,test,7,5,1.753,2.308
182,2011,2011-03-17.1459,test,3,3,1.149,1.528
182,2011,2011-03-17.1459,test,8,5,1.285,2.042
182,2011,2011-03-17.1459,test,3,3,0.993,1.378
182,2011,2011-03-17.1459,test,8,5,1.407,1.827
182,2011,2011-03-17.1459,test,15,7,1.356,1.926
182,2011,2011-03-17.1459,test,40,10,1.205,2.126
182,2011,2011-03-17.1459,test,90,20,1.927,2.690
182,2011,2011-03-17.1459,test,90,30,1.749,2.557
182,2011,2011-03-17.1459,test,25,50,1.744,3.254
182,2011,2011-03-17.1459,test,30,13,1.192,4.915
182,2011,2011-03-17.1459,test,75,81,1.429,2.872
182,2011,2011-03-17.1459,test,30,5,1.596,2.856
182,2011,2011-03-17.1459,test,60,15,1.867,3.603
182,2011,2011-03-17.1459,test,15,12,1.504,3.354
182,2011,2011-03-17.1459,test,40,41,1.205,2.756
182,2011,2011-03-17.1459,test,30,61,1.393,3.487
182,2011,2011-03-17.1459,test,30,7,1.873,2.491
182,2011,2011-03-17.1459,test,30,41,1.382,4.234
182,2011,2011-03-17.1459,test,60,51,1.716,3.935
182,2011,2011-03-17.1459,test,60,60,2.077,2.972
182,2011,2011-03-17.1459,test,8,3,1.144,3.271
