sid,year,date,type,stimulus,response,rt1,rt2
93,2011,2011-03-15.1656,test,4,4,2.245,2.835
93,2011,2011-03-15.1656,test,30,10,2.220,3.502
93,2011,2011-03-15.1656,test,3,3,3.176,3.533
93,2011,2011-03-15.1656,test,30,11,8.588,10.006
93,2011,2011-03-15.1656,test,90,91,6.350,11.023
93,2011,2011-03-15.1656,test,30,7,10.881,11.588
93,2011,2011-03-15.1656,test,4,50,5.389,7.838
93,2011,2011-03-15.1656,test,7,5,3.121,3.585
93,2011,2011-03-15.1656,test,4,4,5.426,6.084
93,2011,2011-03-15.1656,test,50,9,3.199,3.921
93,2011,2011-03-15.1656,test,15,20,3.824,4.901
93,2011,2011-03-15.1656,test,60,50,1.755,3.352
93,2011,2011-03-15.1656,test,5,5,3.413,4.052
93,2011,2011-03-15.1656,test,120,100,4.130,7.554
93,2011,2011-03-15.1656,test,3,3,1.698,2.017
93,2011,2011-03-15.1656,test,75,50,3.412,4.519
93,2011,2011-03-15.1656,test,3,3,2.407,2.802
93,2011,2011-03-15.1656,test,3,3,1.391,1.734
93,2011,2011-03-15.1656,test,3,3,1.165,1.519
93,2011,2011-03-15.1656,test,15,8,2.295,2.799
93,2011,2011-03-15.1656,test,120,60,2.625,3.550
93,2011,2011-03-15.1656,test,12,10,6.509,7.573
93,2011,2011-03-15.1656,test,90,30,3.521,4.486
93,2011,2011-03-15.1656,test,3,50,8.413,10.005
93,2011,2011-03-15.1656,test,40,30,2.970,3.969
93,2011,2011-03-15.1656,test,25,9,2.459,3.133
93,2011,2011-03-15.1656,test,3,3,1.526,1.851
93,2011,2011-03-15.1656,test,3,3,1.149,1.482
93,2011,2011-03-15.1656,test,8,7,6.450,7.004
93,2011,2011-03-15.1656,test,8,7,5.520,6.068
93,2011,2011-03-15.1656,test,3,3,1.526,1.836
93,2011,2011-03-15.1656,test,15,10,2.819,3.700
93,2011,2011-03-15.1656,test,30,20,2.999,3.885
93,2011,2011-03-15.1656,test,30,10,5.555,6.718
93,2011,2011-03-15.1656,test,25,9,2.389,2.985
93,2011,2011-03-15.1656,test,25,9,8.638,9.072
93,2011,2011-03-15.1656,test,30,10,1.424,2.118
93,2011,2011-03-15.1656,test,60,20,1.092,1.968
93,2011,2011-03-15.1656,test,30,20,3.726,5.084
93,2011,2011-03-15.1656,test,90,60,2.489,3.452
93,2011,2011-03-15.1656,test,15,8,3.887,4.901
93,2011,2011-03-15.1656,test,12,7,5.002,5.851
93,2011,2011-03-15.1656,test,8,6,5.753,6.604
93,2011,2011-03-15.1656,test,7,5,4.677,5.353
93,2011,2011-03-15.1656,test,3,3,7.190,7.885
93,2011,2011-03-15.1656,test,30,10,6.760,8.938
93,2011,2011-03-15.1656,test,7,5,5.128,5.770
93,2011,2011-03-15.1656,test,3,3,1.440,1.751
93,2011,2011-03-15.1656,test,5,5,3.819,4.719
93,2011,2011-03-15.1656,test,8,20,8.190,10.189
93,2011,2011-03-15.1656,test,75,30,4.436,6.203
