sid,year,date,type,stimulus,response,rt1,rt2
117,2011,2011-03-14.1121,test,90,0,1.850,1.868
117,2011,2011-03-14.1121,test,3,3,2.424,2.733
117,2011,2011-03-14.1121,test,40,40,8.459,10.506
117,2011,2011-03-14.1121,test,60,80,6.818,8.888
117,2011,2011-03-14.1121,test,12,50,1.659,2.799
117,2011,2011-03-14.1121,test,12,10,1.532,2.600
117,2011,2011-03-14.1121,test,15,50,4.084,5.986
117,2011,2011-03-14.1121,test,90,100,1.154,3.533
117,2011,2011-03-14.1121,test,90,90,3.613,4.886
117,2011,2011-03-14.1121,test,3,3,1.569,2.101
117,2011,2011-03-14.1121,test,40,50,2.358,3.969
117,2011,2011-03-14.1121,test,60,85,6.399,9.288
117,2011,2011-03-14.1121,test,20,10,2.088,2.900
117,2011,2011-03-14.1121,test,60,10,1.035,6.385
117,2011,2011-03-14.1121,test,25,10,1.514,2.451
117,2011,2011-03-14.1121,test,5,4,1.401,4.002
117,2011,2011-03-14.1121,test,40,50,1.641,2.516
117,2011,2011-03-14.1121,test,20,20,1.532,3.618
117,2011,2011-03-14.1121,test,25,30,3.811,5.520
117,2011,2011-03-14.1121,test,25,50,2.229,14.089
117,2011,2011-03-14.1121,test,30,60,5.300,6.920
117,2011,2011-03-14.1121,test,60,56,13.182,14.174
117,2011,2011-03-14.1121,test,4,4,1.241,1.734
117,2011,2011-03-14.1121,test,30,10,1.781,3.669
117,2011,2011-03-14.1121,test,5,4,2.242,2.633
117,2011,2011-03-14.1121,test,7,5,3.201,4.135
117,2011,2011-03-14.1121,test,30,50,3.627,4.802
117,2011,2011-03-14.1121,test,90,100,0.874,2.835
117,2011,2011-03-14.1121,test,120,100,1.360,3.485
117,2011,2011-03-14.1121,test,50,50,1.652,3.385
117,2011,2011-03-14.1121,test,12,10,1.741,2.968
117,2011,2011-03-14.1121,test,120,100,2.190,4.169
117,2011,2011-03-14.1121,test,15,10,1.935,3.485
117,2011,2011-03-14.1121,test,5,4,2.411,2.918
117,2011,2011-03-14.1121,test,120,100,0.808,4.936
117,2011,2011-03-14.1121,test,75,100,1.786,4.769
117,2011,2011-03-14.1121,test,75,50,1.258,2.283
117,2011,2011-03-14.1121,test,60,60,0.952,1.784
117,2011,2011-03-14.1121,test,4,4,1.705,2.151
117,2011,2011-03-14.1121,test,8,5,1.044,3.568
117,2011,2011-03-14.1121,test,30,10,4.045,5.518
117,2011,2011-03-14.1121,test,15,20,3.199,4.052
117,2011,2011-03-14.1121,test,5,4,1.445,1.934
117,2011,2011-03-14.1121,test,8,10,1.576,2.418
117,2011,2011-03-14.1121,test,20,20,1.752,2.401
117,2011,2011-03-14.1121,test,8,11,1.569,10.804
117,2011,2011-03-14.1121,test,4,4,1.244,1.649
117,2011,2011-03-14.1121,test,60,100,1.011,2.668
117,2011,2011-03-14.1121,test,120,100,1.120,2.799
117,2011,2011-03-14.1121,test,120,100,0.882,2.101
117,2011,2011-03-14.1121,test,90,100,1.302,2.549
117,2011,2011-03-14.1121,test,30,50,2.529,3.986
117,2011,2011-03-14.1121,test,30,50,1.489,2.785
117,2011,2011-03-14.1121,test,25,20,1.258,2.368
117,2011,2011-03-14.1121,test,8,5,1.308,4.386
