sid,year,date,type,stimulus,response,rt1,rt2
201,2011,2011-03-15.1726,test,3,3,1.212,2.318
201,2011,2011-03-15.1726,test,30,65,2.295,4.469
201,2011,2011-03-15.1726,test,8,10,4.524,6.070
201,2011,2011-03-15.1726,test,3,3,1.192,2.051
201,2011,2011-03-15.1726,test,15,29,4.655,6.537
201,2011,2011-03-15.1726,test,7,8,4.648,6.335
201,2011,2011-03-15.1726,test,3,3,1.251,1.770
201,2011,2011-03-15.1726,test,15,25,2.075,3.483
201,2011,2011-03-15.1726,test,20,50,2.103,8.052
201,2011,2011-03-15.1726,test,15,15,2.171,5.168
201,2011,2011-03-15.1726,test,7,8,5.627,6.554
201,2011,2011-03-15.1726,test,7,10,6.011,7.071
201,2011,2011-03-15.1726,test,25,98,2.975,4.870
201,2011,2011-03-15.1726,test,40,29,2.043,3.452
201,2011,2011-03-15.1726,test,25,30,2.361,3.902
201,2011,2011-03-15.1726,test,60,39,2.845,5.070
201,2011,2011-03-15.1726,test,5,6,3.473,4.519
201,2011,2011-03-15.1726,test,8,7,5.044,5.903
201,2011,2011-03-15.1726,test,8,5,3.504,4.519
201,2011,2011-03-15.1726,test,15,20,1.737,2.952
201,2011,2011-03-15.1726,test,30,98,2.187,3.216
201,2011,2011-03-15.1726,test,12,12,2.651,4.819
201,2011,2011-03-15.1726,test,7,7,4.514,5.568
201,2011,2011-03-15.1726,test,50,98,2.793,8.236
201,2011,2011-03-15.1726,test,5,6,3.909,5.086
201,2011,2011-03-15.1726,test,30,54,2.601,5.284
201,2011,2011-03-15.1726,test,7,32,2.332,4.536
201,2011,2011-03-15.1726,test,12,20,1.166,2.585
201,2011,2011-03-15.1726,test,60,95,1.879,2.835
201,2011,2011-03-15.1726,test,90,51,3.646,5.687
201,2011,2011-03-15.1726,test,30,65,3.636,4.853
201,2011,2011-03-15.1726,test,3,3,1.447,2.085
201,2011,2011-03-15.1726,test,90,59,2.480,5.103
201,2011,2011-03-15.1726,test,90,99,1.451,3.185
201,2011,2011-03-15.1726,test,90,97,2.731,4.719
201,2011,2011-03-15.1726,test,15,20,1.366,3.569
201,2011,2011-03-15.1726,test,90,99,1.710,2.816
201,2011,2011-03-15.1726,test,90,100,3.030,4.369
201,2011,2011-03-15.1726,test,30,20,3.247,4.686
201,2011,2011-03-15.1726,test,90,99,2.435,5.420
201,2011,2011-03-15.1726,test,50,21,1.971,3.720
201,2011,2011-03-15.1726,test,20,29,3.380,6.003
201,2011,2011-03-15.1726,test,15,10,1.882,5.370
201,2011,2011-03-15.1726,test,8,7,3.875,4.519
201,2011,2011-03-15.1726,test,25,65,1.533,3.052
201,2011,2011-03-15.1726,test,7,8,4.308,5.203
201,2011,2011-03-15.1726,test,120,25,4.634,6.454
201,2011,2011-03-15.1726,test,8,45,1.998,2.918
201,2011,2011-03-15.1726,test,40,52,3.426,5.134
201,2011,2011-03-15.1726,test,12,10,1.811,3.750
201,2011,2011-03-15.1726,test,30,85,1.645,2.668
201,2011,2011-03-15.1726,test,5,5,2.907,3.867
201,2011,2011-03-15.1726,test,30,21,2.431,4.984
201,2011,2011-03-15.1726,test,8,7,4.497,6.103
201,2011,2011-03-15.1726,test,90,100,1.985,4.769
201,2011,2011-03-15.1726,test,90,100,1.490,3.102
201,2011,2011-03-15.1726,test,12,65,1.422,3.219
201,2011,2011-03-15.1726,test,90,96,3.941,5.201
201,2011,2011-03-15.1726,test,8,12,2.237,3.185
201,2011,2011-03-15.1726,test,120,100,1.524,3.019
201,2011,2011-03-15.1726,test,8,20,1.804,2.986
201,2011,2011-03-15.1726,test,60,99,2.389,3.736
