sid,year,date,type,stimulus,response,rt1,rt2
45,2011,2011-03-14.0818,test,8,0,1.032,1.049
45,2011,2011-03-14.0818,test,7,4,2.447,3.318
45,2011,2011-03-14.0818,test,3,3,1.634,4.002
45,2011,2011-03-14.0818,test,20,2,2.018,2.968
45,2011,2011-03-14.0818,test,60,100,1.163,3.669
45,2011,2011-03-14.0818,test,7,6,3.112,4.584
45,2011,2011-03-14.0818,test,15,10,2.882,5.422
45,2011,2011-03-14.0818,test,40,23,4.974,8.088
45,2011,2011-03-14.0818,test,7,5,2.496,3.252
45,2011,2011-03-14.0818,test,7,8,3.599,4.953
45,2011,2011-03-14.0818,test,30,65,1.944,4.219
45,2011,2011-03-14.0818,test,120,200,1.926,3.819
45,2011,2011-03-14.0818,test,3,3,1.445,3.835
45,2011,2011-03-14.0818,test,90,21568,1.529,7.706
45,2011,2011-03-14.0818,test,90,100,1.840,5.136
45,2011,2011-03-14.0818,test,50,10,2.146,4.686
45,2011,2011-03-14.0818,test,30,50,1.726,3.118
45,2011,2011-03-14.0818,test,3,12,0.361,3.052
45,2011,2011-03-14.0818,test,60,2,0.567,2.483
45,2011,2011-03-14.0818,test,15,54,1.868,3.517
45,2011,2011-03-14.0818,test,7,6,2.416,3.133
45,2011,2011-03-14.0818,test,3,3,1.122,2.901
45,2011,2011-03-14.0818,test,50,23,2.023,4.069
45,2011,2011-03-14.0818,test,60,28,1.716,5.353
45,2011,2011-03-14.0818,test,40,45,2.613,4.417
45,2011,2011-03-14.0818,test,3,3,1.371,2.701
45,2011,2011-03-14.0818,test,4,4,2.528,3.435
45,2011,2011-03-14.0818,test,15,10,1.110,2.168
45,2011,2011-03-14.0818,test,4,4,2.482,3.235
45,2011,2011-03-14.0818,test,7,62,1.967,5.803
45,2011,2011-03-14.0818,test,120,100,1.069,3.769
45,2011,2011-03-14.0818,test,8,100,2.878,4.552
45,2011,2011-03-14.0818,test,30,369,1.407,3.002
45,2011,2011-03-14.0818,test,15,10,0.911,2.483
45,2011,2011-03-14.0818,test,90,60,2.172,4.152
45,2011,2011-03-14.0818,test,90,100,1.189,3.385
45,2011,2011-03-14.0818,test,8,5,1.550,2.850
45,2011,2011-03-14.0818,test,120,52,2.262,4.235
45,2011,2011-03-14.0818,test,90,412,1.672,3.052
45,2011,2011-03-14.0818,test,15,5,0.270,1.884
45,2011,2011-03-14.0818,test,90,52,0.051,1.868
45,2011,2011-03-14.0818,test,30,0,1.329,1.348
45,2011,2011-03-14.0818,test,30,56,1.845,4.152
45,2011,2011-03-14.0818,test,15,100,1.222,2.718
45,2011,2011-03-14.0818,test,90,50,2.398,4.536
45,2011,2011-03-14.0818,test,3,3,1.160,3.633
45,2011,2011-03-14.0818,test,90,100,0.807,2.401
45,2011,2011-03-14.0818,test,60,63,1.955,4.019
45,2011,2011-03-14.0818,test,8,5,1.650,2.218
45,2011,2011-03-14.0818,test,30,10,1.178,2.835
45,2011,2011-03-14.0818,test,25,52,1.472,2.950
45,2011,2011-03-14.0818,test,40,52,0.490,3.151
45,2011,2011-03-14.0818,test,3,41,0.292,2.252
45,2011,2011-03-14.0818,test,25,103,1.499,6.554
45,2011,2011-03-14.0818,test,60,22,1.043,3.335
45,2011,2011-03-14.0818,test,3,3,1.182,3.735
45,2011,2011-03-14.0818,test,15,10,1.096,2.368
45,2011,2011-03-14.0818,test,30,23,2.194,4.486
45,2011,2011-03-14.0818,test,8,20,1.150,2.133
45,2011,2011-03-14.0818,test,30,50,1.321,2.201
45,2011,2011-03-14.0818,test,3,3,0.922,1.434
45,2011,2011-03-14.0818,test,90,110,0.953,3.269
45,2011,2011-03-14.0818,test,15,10,0.894,2.068
45,2011,2011-03-14.0818,test,5,100,1.132,3.035
45,2011,2011-03-14.0818,test,3,3,0.723,2.868
45,2011,2011-03-14.0818,test,50,100,1.041,2.451
45,2011,2011-03-14.0818,test,90,200,1.183,5.553
