sid,year,date,type,stimulus,response,rt1,rt2
98,2011,2011-03-14.1043,test,12,8,4.256,4.992
98,2011,2011-03-14.1043,test,5,6,1.633,2.204
98,2011,2011-03-14.1043,test,15,8,2.678,3.289
98,2011,2011-03-14.1043,test,25,5,1.006,2.521
98,2011,2011-03-14.1043,test,60,53,1.280,4.741
98,2011,2011-03-14.1043,test,25,10,1.668,3.873
98,2011,2011-03-14.1043,test,3,500,5.419,9.265
98,2011,2011-03-14.1043,test,60,70,7.603,10.117
98,2011,2011-03-14.1043,test,15,50,1.319,2.854
98,2011,2011-03-14.1043,test,60,20,1.617,2.571
98,2011,2011-03-14.1043,test,12,30,2.295,4.140
98,2011,2011-03-14.1043,test,75,100,2.306,3.840
98,2011,2011-03-14.1043,test,30,20,1.891,5.125
98,2011,2011-03-14.1043,test,30,10,1.686,12.137
98,2011,2011-03-14.1043,test,15,5,2.334,3.289
98,2011,2011-03-14.1043,test,90,20,2.400,4.074
98,2011,2011-03-14.1043,test,15,6,1.952,3.306
98,2011,2011-03-14.1043,test,30,8,2.925,3.756
98,2011,2011-03-14.1043,test,75,7,4.698,5.509
98,2011,2011-03-14.1043,test,7,5,1.658,2.471
98,2011,2011-03-14.1043,test,8,7,3.072,4.224
98,2011,2011-03-14.1043,test,90,50,3.255,4.908
