sid,year,date,type,stimulus,response,rt1,rt2
34,2011,2011-03-11.1705,test,15,10,1.519,3.256
34,2011,2011-03-11.1705,test,40,20,1.213,2.020
34,2011,2011-03-11.1705,test,8,40,1.591,3.373
34,2011,2011-03-11.1705,test,20,52,0.816,2.204
34,2011,2011-03-11.1705,test,90,100,2.730,5.160
34,2011,2011-03-11.1705,test,3,3,1.137,1.670
34,2011,2011-03-11.1705,test,25,20,1.353,2.171
34,2011,2011-03-11.1705,test,30,12,1.667,2.555
34,2011,2011-03-11.1705,test,15,40,3.237,4.626
34,2011,2011-03-11.1705,test,8,10,1.690,2.505
34,2011,2011-03-11.1705,test,60,100,1.174,2.989
34,2011,2011-03-11.1705,test,90,100,1.080,2.688
34,2011,2011-03-11.1705,test,3,3,0.833,1.469
34,2011,2011-03-11.1705,test,8,10,0.878,1.653
34,2011,2011-03-11.1705,test,8,5,2.520,3.557
34,2011,2011-03-11.1705,test,20,41,1.585,3.122
34,2011,2011-03-11.1705,test,120,100,0.901,2.705
34,2011,2011-03-11.1705,test,12,56,1.722,2.688
34,2011,2011-03-11.1705,test,40,100,2.192,3.891
34,2011,2011-03-11.1705,test,90,1000,0.923,2.972
34,2011,2011-03-11.1705,test,40,120,1.813,3.857
34,2011,2011-03-11.1705,test,25,50,1.626,2.755
34,2011,2011-03-11.1705,test,7,10,1.965,3.089
34,2011,2011-03-11.1705,test,12,6,2.454,3.022
34,2011,2011-03-11.1705,test,5,5,3.341,3.941
34,2011,2011-03-11.1705,test,50,100,0.975,2.638
34,2011,2011-03-11.1705,test,15,89,2.911,5.394
34,2011,2011-03-11.1705,test,90,100,0.799,2.071
34,2011,2011-03-11.1705,test,3,3,0.967,1.369
34,2011,2011-03-11.1705,test,15,9,2.052,2.638
34,2011,2011-03-11.1705,test,8,5,1.356,1.870
34,2011,2011-03-11.1705,test,30,10,0.842,1.603
34,2011,2011-03-11.1705,test,90,100,0.678,1.870
34,2011,2011-03-11.1705,test,3,3,0.814,1.135
34,2011,2011-03-11.1705,test,15,10,1.597,2.204
34,2011,2011-03-11.1705,test,60,100,0.759,1.953
34,2011,2011-03-11.1705,test,75,100,0.651,1.803
34,2011,2011-03-11.1705,test,8,9,1.534,2.237
34,2011,2011-03-11.1705,test,75,100,0.982,2.071
34,2011,2011-03-11.1705,test,90,102,0.733,2.287
34,2011,2011-03-11.1705,test,60,100,1.012,2.237
34,2011,2011-03-11.1705,test,90,123,1.573,4.074
34,2011,2011-03-11.1705,test,20,85,3.088,5.460
34,2011,2011-03-11.1705,test,8,6,1.930,2.588
34,2011,2011-03-11.1705,test,30,10,0.988,1.837
34,2011,2011-03-11.1705,test,20,11,1.053,1.953
34,2011,2011-03-11.1705,test,30,12,1.025,2.438
34,2011,2011-03-11.1705,test,50,165,0.922,3.523
34,2011,2011-03-11.1705,test,8,9,2.357,3.690
34,2011,2011-03-11.1705,test,7,7,0.960,1.920
34,2011,2011-03-11.1705,test,30,10,1.150,1.820
34,2011,2011-03-11.1705,test,30,10,2.465,3.106
34,2011,2011-03-11.1705,test,90,100,0.566,1.753
34,2011,2011-03-11.1705,test,90,10000,0.795,4.993
34,2011,2011-03-11.1705,test,3,3,0.937,1.286
34,2011,2011-03-11.1705,test,8,6,2.135,2.672
34,2011,2011-03-11.1705,test,3,3,0.918,1.319
34,2011,2011-03-11.1705,test,8,6,1.725,2.321
34,2011,2011-03-11.1705,test,90,100,0.818,2.020
34,2011,2011-03-11.1705,test,30,100,2.340,4.041
34,2011,2011-03-11.1705,test,90,1000,0.925,3.507
34,2011,2011-03-11.1705,test,25,102,0.816,2.137
34,2011,2011-03-11.1705,test,75,1000,1.132,3.607
34,2011,2011-03-11.1705,test,60,1235,0.907,3.757
34,2011,2011-03-11.1705,test,15,120,1.373,4.058
34,2011,2011-03-11.1705,test,30,123,1.249,2.772
34,2011,2011-03-11.1705,test,3,3,0.835,1.152
34,2011,2011-03-11.1705,test,60,125,2.594,5.394
34,2011,2011-03-11.1705,test,8,10,1.058,1.753
34,2011,2011-03-11.1705,test,30,20,2.047,2.972
34,2011,2011-03-11.1705,test,90,100,0.817,2.187
34,2011,2011-03-11.1705,test,15,30,1.948,2.722
34,2011,2011-03-11.1705,test,40,40,1.048,1.870
34,2011,2011-03-11.1705,test,40,100,1.951,5.894
34,2011,2011-03-11.1705,test,15,256,3.114,5.076
34,2011,2011-03-11.1705,test,30,102,1.324,2.672
34,2011,2011-03-11.1705,test,3,3,0.726,1.068
34,2011,2011-03-11.1705,test,20,10,0.846,1.569
34,2011,2011-03-11.1705,test,3,3,0.738,1.119
34,2011,2011-03-11.1705,test,3,3,0.905,1.219
34,2011,2011-03-11.1705,test,25,10,0.909,1.536
34,2011,2011-03-11.1705,test,120,1000,1.282,3.623
34,2011,2011-03-11.1705,test,3,3,0.713,1.018
34,2011,2011-03-11.1705,test,30,10,0.668,1.653
34,2011,2011-03-11.1705,test,8,56,1.686,2.522
34,2011,2011-03-11.1705,test,20,203,2.026,4.225
34,2011,2011-03-11.1705,test,3,3,3.200,3.924
34,2011,2011-03-11.1705,test,30,56,1.386,2.705
34,2011,2011-03-11.1705,test,8,125,1.431,2.571
34,2011,2011-03-11.1705,test,12,258,1.106,2.438
34,2011,2011-03-11.1705,test,7,10,2.690,3.473
34,2011,2011-03-11.1705,test,50,125,1.896,3.156
34,2011,2011-03-11.1705,test,4,4,2.018,2.772
34,2011,2011-03-11.1705,test,3,3,0.828,2.321
34,2011,2011-03-11.1705,test,120,100,0.905,2.605
34,2011,2011-03-11.1705,test,25,100,1.210,4.075
34,2011,2011-03-11.1705,test,12,124,1.118,2.956
