sid,year,date,type,stimulus,response,rt1,rt2
22,2011,2011-03-11.1704,test,60,100,0.847,2.183
22,2011,2011-03-11.1704,test,8,78,1.442,2.450
22,2011,2011-03-11.1704,test,20,965,1.083,2.716
22,2011,2011-03-11.1704,test,20,45,1.537,2.600
22,2011,2011-03-11.1704,test,60,100,1.388,2.850
22,2011,2011-03-11.1704,test,40,65,1.109,3.850
22,2011,2011-03-11.1704,test,90,45,1.548,2.383
22,2011,2011-03-11.1704,test,3,3,1.351,1.783
22,2011,2011-03-11.1704,test,8,56,1.059,1.950
22,2011,2011-03-11.1704,test,8,45,1.208,2.050
22,2011,2011-03-11.1704,test,50,100,1.257,2.950
22,2011,2011-03-11.1704,test,25,56,1.669,3.316
22,2011,2011-03-11.1704,test,20,65,1.948,3.150
22,2011,2011-03-11.1704,test,3,3,1.149,1.850
22,2011,2011-03-11.1704,test,8,5,1.417,2.149
22,2011,2011-03-11.1704,test,4,4,1.966,2.750
22,2011,2011-03-11.1704,test,12,5,1.531,2.350
22,2011,2011-03-11.1704,test,40,100,1.007,2.816
22,2011,2011-03-11.1704,test,12,78,1.698,3.066
22,2011,2011-03-11.1704,test,8,5,1.194,2.033
22,2011,2011-03-11.1704,test,50,12,1.019,3.733
22,2011,2011-03-11.1704,test,30,100,1.225,2.816
22,2011,2011-03-11.1704,test,90,54,1.355,2.800
22,2011,2011-03-11.1704,test,30,8,1.558,2.433
22,2011,2011-03-11.1704,test,8,2,1.752,2.516
22,2011,2011-03-11.1704,test,30,5,1.318,2.200
22,2011,2011-03-11.1704,test,90,65,1.025,2.483
22,2011,2011-03-11.1704,test,8,2,1.240,1.933
22,2011,2011-03-11.1704,test,25,4,1.110,2.100
22,2011,2011-03-11.1704,test,15,5,1.173,2.033
22,2011,2011-03-11.1704,test,3,3,1.206,1.817
22,2011,2011-03-11.1704,test,12,9,1.743,2.466
22,2011,2011-03-11.1704,test,3,3,1.008,1.417
22,2011,2011-03-11.1704,test,60,100,0.930,2.416
22,2011,2011-03-11.1704,test,30,65,1.740,2.933
22,2011,2011-03-11.1704,test,60,100,1.258,3.416
22,2011,2011-03-11.1704,test,15,5,1.508,2.466
22,2011,2011-03-11.1704,test,5,5,2.696,3.449
22,2011,2011-03-11.1704,test,4,4,1.877,2.683
22,2011,2011-03-11.1704,test,60,100,1.020,2.750
22,2011,2011-03-11.1704,test,60,10,0.814,2.333
22,2011,2011-03-11.1704,test,90,65,1.139,2.350
22,2011,2011-03-11.1704,test,15,87,1.184,2.383
22,2011,2011-03-11.1704,test,90,100,0.940,2.450
22,2011,2011-03-11.1704,test,15,8,1.292,1.933
22,2011,2011-03-11.1704,test,15,9,1.170,1.767
22,2011,2011-03-11.1704,test,15,7,1.182,1.883
22,2011,2011-03-11.1704,test,30,21,1.366,2.400
22,2011,2011-03-11.1704,test,7,6,1.385,2.166
22,2011,2011-03-11.1704,test,90,100,0.845,2.766
22,2011,2011-03-11.1704,test,30,6,1.409,2.283
22,2011,2011-03-11.1704,test,60,54,1.024,2.250
22,2011,2011-03-11.1704,test,12,6,1.185,1.933
22,2011,2011-03-11.1704,test,50,98,1.175,2.850
22,2011,2011-03-11.1704,test,4,3,1.552,2.150
22,2011,2011-03-11.1704,test,8,5,1.036,1.700
22,2011,2011-03-11.1704,test,15,5,1.307,1.983
22,2011,2011-03-11.1704,test,120,100,1.102,2.917
22,2011,2011-03-11.1704,test,40,45,1.340,2.567
22,2011,2011-03-11.1704,test,15,6,1.544,2.566
22,2011,2011-03-11.1704,test,5,3,1.356,2.000
22,2011,2011-03-11.1704,test,5,4,4.239,4.866
22,2011,2011-03-11.1704,test,60,25,1.111,2.500
22,2011,2011-03-11.1704,test,12,6,1.435,2.266
22,2011,2011-03-11.1704,test,120,54,1.132,2.333
22,2011,2011-03-11.1704,test,8,63,1.634,3.316
22,2011,2011-03-11.1704,test,3,3,1.224,1.816
22,2011,2011-03-11.1704,test,60,54,1.250,2.616
22,2011,2011-03-11.1704,test,3,3,1.300,1.933
22,2011,2011-03-11.1704,test,15,2,1.962,2.600
22,2011,2011-03-11.1704,test,25,52,1.157,2.100
22,2011,2011-03-11.1704,test,4,4,2.611,3.366
22,2011,2011-03-11.1704,test,3,3,0.975,1.483
22,2011,2011-03-11.1704,test,60,65,2.775,3.900
22,2011,2011-03-11.1704,test,60,56,1.702,2.983
22,2011,2011-03-11.1704,test,90,100,1.217,2.966
22,2011,2011-03-11.1704,test,7,4,1.550,2.400
22,2011,2011-03-11.1704,test,3,3,1.409,2.366
22,2011,2011-03-11.1704,test,30,54,1.213,2.500
22,2011,2011-03-11.1704,test,8,5,1.444,2.267
22,2011,2011-03-11.1704,test,8,62,1.252,3.166
22,2011,2011-03-11.1704,test,3,3,1.128,1.933
22,2011,2011-03-11.1704,test,15,5,1.208,1.850
22,2011,2011-03-11.1704,test,120,100,0.917,2.583
22,2011,2011-03-11.1704,test,50,56,1.401,3.033
22,2011,2011-03-11.1704,test,30,63,1.427,2.650
22,2011,2011-03-11.1704,test,120,100,1.795,3.800
22,2011,2011-03-11.1704,test,90,56,1.246,2.466
22,2011,2011-03-11.1704,test,8,5,1.615,2.233
22,2011,2011-03-11.1704,test,15,54,1.080,2.100
22,2011,2011-03-11.1704,test,15,63,1.095,2.316
22,2011,2011-03-11.1704,test,60,100,0.917,2.583
22,2011,2011-03-11.1704,test,8,12,1.121,2.216
22,2011,2011-03-11.1704,test,30,65,1.291,2.400
22,2011,2011-03-11.1704,test,60,5,1.181,1.666
22,2011,2011-03-11.1704,test,20,4,0.934,2.766
22,2011,2011-03-11.1704,test,30,52,1.106,2.550
22,2011,2011-03-11.1704,test,75,0,1.655,1.666
22,2011,2011-03-11.1704,test,3,3,1.767,2.366
22,2011,2011-03-11.1704,test,30,5,1.787,2.683
22,2011,2011-03-11.1704,test,40,45,1.899,3.316
22,2011,2011-03-11.1704,test,15,8,1.201,2.016
22,2011,2011-03-11.1704,test,25,78,1.579,3.866
22,2011,2011-03-11.1704,test,30,9,1.339,2.050
22,2011,2011-03-11.1704,test,40,0,1.820,1.833
22,2011,2011-03-11.1704,test,3,3,0.990,1.616
22,2011,2011-03-11.1704,test,3,3,0.920,1.383
22,2011,2011-03-11.1704,test,60,100,0.837,2.116
22,2011,2011-03-11.1704,test,15,98,1.114,1.950
22,2011,2011-03-11.1704,test,8,5,1.022,1.433
22,2011,2011-03-11.1704,test,3,3,0.911,1.350
22,2011,2011-03-11.1704,test,8,54,1.004,1.933
22,2011,2011-03-11.1704,test,25,89,1.058,2.400
