sid,year,date,type,stimulus,response,rt1,rt2
131,2011,2011-03-14.1149,test,3,3,1.114,1.473
131,2011,2011-03-14.1149,test,12,10,1.317,2.059
131,2011,2011-03-14.1149,test,5,5,2.630,3.030
131,2011,2011-03-14.1149,test,30,10,3.227,3.934
131,2011,2011-03-14.1149,test,90,30,1.177,3.030
131,2011,2011-03-14.1149,test,120,40,4.855,6.496
131,2011,2011-03-14.1149,test,8,8,4.636,5.876
131,2011,2011-03-14.1149,test,8,6,3.796,4.604
131,2011,2011-03-14.1149,test,30,10,1.388,2.829
131,2011,2011-03-14.1149,test,8,10,2.403,3.180
131,2011,2011-03-14.1149,test,3,3,1.003,2.092
131,2011,2011-03-14.1149,test,60,20,1.514,2.210
131,2011,2011-03-14.1149,test,12,9,2.261,2.695
131,2011,2011-03-14.1149,test,3,3,1.146,1.524
131,2011,2011-03-14.1149,test,90,30,1.282,2.042
131,2011,2011-03-14.1149,test,12,5,2.163,2.963
131,2011,2011-03-14.1149,test,15,10,3.892,5.441
131,2011,2011-03-14.1149,test,60,20,1.094,1.858
131,2011,2011-03-14.1149,test,60,10,1.655,3.415
131,2011,2011-03-14.1149,test,12,6,1.596,2.042
131,2011,2011-03-14.1149,test,50,20,4.469,5.893
131,2011,2011-03-14.1149,test,25,10,3.332,4.704
131,2011,2011-03-14.1149,test,60,30,1.687,2.963
131,2011,2011-03-14.1149,test,30,30,4.080,6.178
131,2011,2011-03-14.1149,test,4,4,2.619,3.616
131,2011,2011-03-14.1149,test,25,10,1.222,2.628
131,2011,2011-03-14.1149,test,7,6,3.119,3.733
131,2011,2011-03-14.1149,test,15,7,2.397,3.633
131,2011,2011-03-14.1149,test,3,3,1.016,1.389
131,2011,2011-03-14.1149,test,20,6,1.015,1.624
131,2011,2011-03-14.1149,test,90,20,1.590,2.896
131,2011,2011-03-14.1149,test,90,30,1.160,1.925
131,2011,2011-03-14.1149,test,120,20,1.084,2.746
131,2011,2011-03-14.1149,test,30,6,1.846,2.628
131,2011,2011-03-14.1149,test,5,5,5.821,7.132
131,2011,2011-03-14.1149,test,90,10,1.344,2.461
131,2011,2011-03-14.1149,test,75,30,1.777,2.679
131,2011,2011-03-14.1149,test,15,10,2.846,3.583
131,2011,2011-03-14.1149,test,60,20,1.299,2.947
131,2011,2011-03-14.1149,test,50,30,0.965,1.708
131,2011,2011-03-14.1149,test,20,10,1.124,1.808
131,2011,2011-03-14.1149,test,30,6,1.296,2.143
131,2011,2011-03-14.1149,test,40,10,0.781,1.423
131,2011,2011-03-14.1149,test,3,3,0.794,1.423
131,2011,2011-03-14.1149,test,15,6,1.151,1.624
131,2011,2011-03-14.1149,test,3,3,0.836,1.189
131,2011,2011-03-14.1149,test,30,8,1.739,2.495
131,2011,2011-03-14.1149,test,30,9,1.840,15.536
