sid,year,date,type,stimulus,response,rt1,rt2
139,2011,2011-03-15.1725,test,50,365,6.079,9.432
139,2011,2011-03-15.1725,test,3,3,1.128,1.760
139,2011,2011-03-15.1725,test,40,21,2.240,4.168
139,2011,2011-03-15.1725,test,3,3,2.528,5.446
139,2011,2011-03-15.1725,test,3,3,1.474,1.893
139,2011,2011-03-15.1725,test,60,100,1.181,3.304
139,2011,2011-03-15.1725,test,8,23,1.941,2.740
139,2011,2011-03-15.1725,test,60,65,1.394,8.867
139,2011,2011-03-15.1725,test,8,213,1.463,6.891
139,2011,2011-03-15.1725,test,8,5,1.492,2.042
139,2011,2011-03-15.1725,test,30,12,1.762,5.297
139,2011,2011-03-15.1725,test,90,213,1.545,4.483
139,2011,2011-03-15.1725,test,15,213,1.310,5.363
139,2011,2011-03-15.1725,test,15,235,1.283,6.841
139,2011,2011-03-15.1725,test,7,23,2.194,5.961
139,2011,2011-03-15.1725,test,30,56,1.465,4.998
139,2011,2011-03-15.1725,test,8,51,1.819,3.952
139,2011,2011-03-15.1725,test,15,6,2.059,2.773
139,2011,2011-03-15.1725,test,90,564,1.173,2.839
139,2011,2011-03-15.1725,test,7,4,6.942,7.854
139,2011,2011-03-15.1725,test,90,100,1.944,4.118
139,2011,2011-03-15.1725,test,60,569,1.066,2.624
139,2011,2011-03-15.1725,test,4,4,1.763,2.258
139,2011,2011-03-15.1725,test,75,100,1.791,3.952
139,2011,2011-03-15.1725,test,7,263,1.063,4.367
139,2011,2011-03-15.1725,test,60,12,2.264,4.068
139,2011,2011-03-15.1725,test,3,3,2.380,2.889
139,2011,2011-03-15.1725,test,25,23,1.027,2.125
139,2011,2011-03-15.1725,test,3,2,1.982,2.723
139,2011,2011-03-15.1725,test,4,2,3.603,4.732
139,2011,2011-03-15.1725,test,15,6,0.967,1.976
139,2011,2011-03-15.1725,test,8,5,0.976,2.590
139,2011,2011-03-15.1725,test,4,26,2.353,4.367
139,2011,2011-03-15.1725,test,90,56,0.962,2.623
139,2011,2011-03-15.1725,test,8,23,1.451,3.670
139,2011,2011-03-15.1725,test,90,3,4.805,6.243
139,2011,2011-03-15.1725,test,12,59,2.258,5.895
139,2011,2011-03-15.1725,test,20,5,2.467,3.537
139,2011,2011-03-15.1725,test,8,222,4.163,5.828
139,2011,2011-03-15.1725,test,8,325,1.127,2.607
139,2011,2011-03-15.1725,test,12,32,1.088,2.607
139,2011,2011-03-15.1725,test,3,22,6.609,19.444
139,2011,2011-03-15.1725,test,12,3,1.773,3.504
139,2011,2011-03-15.1725,test,8,5,0.998,2.142
139,2011,2011-03-15.1725,test,7,0,0.952,0.963
139,2011,2011-03-15.1725,test,30,3,1.189,2.208
139,2011,2011-03-15.1725,test,25,3,0.293,0.780
139,2011,2011-03-15.1725,test,8,25,0.457,1.644
139,2011,2011-03-15.1725,test,90,65,0.965,1.677
139,2011,2011-03-15.1725,test,50,23,0.681,1.594
139,2011,2011-03-15.1725,test,60,56,0.887,1.976
139,2011,2011-03-15.1725,test,90,251,0.847,3.736
139,2011,2011-03-15.1725,test,15,25,1.191,3.886
139,2011,2011-03-15.1725,test,5,6,2.445,2.856
139,2011,2011-03-15.1725,test,60,548,0.730,2.292
139,2011,2011-03-15.1725,test,75,6,0.748,2.408
139,2011,2011-03-15.1725,test,5,5,1.292,2.358
139,2011,2011-03-15.1725,test,25,5,0.839,2.109
