sid,year,date,type,stimulus,response,rt1,rt2
209,2011,2011-03-15.0759,test,30,50,2.570,4.123
209,2011,2011-03-15.0759,test,3,3,0.950,1.462
209,2011,2011-03-15.0759,test,5,5,5.712,6.472
209,2011,2011-03-15.0759,test,8,6,6.958,7.721
209,2011,2011-03-15.0759,test,8,60,5.596,8.115
209,2011,2011-03-15.0759,test,3,3,1.192,1.692
209,2011,2011-03-15.0759,test,60,40,5.364,7.179
209,2011,2011-03-15.0759,test,8,8,3.720,5.289
209,2011,2011-03-15.0759,test,90,80,1.221,2.365
209,2011,2011-03-15.0759,test,15,20,4.543,6.407
209,2011,2011-03-15.0759,test,50,29,5.100,11.154
209,2011,2011-03-15.0759,test,8,2,4.185,4.895
209,2011,2011-03-15.0759,test,15,50,2.073,3.548
209,2011,2011-03-15.0759,test,8,9,4.900,5.503
209,2011,2011-03-15.0759,test,30,18,7.164,12.780
209,2011,2011-03-15.0759,test,30,18,3.590,5.339
209,2011,2011-03-15.0759,test,75,90,2.527,3.532
209,2011,2011-03-15.0759,test,8,90,2.650,4.386
209,2011,2011-03-15.0759,test,40,40,1.749,2.760
209,2011,2011-03-15.0759,test,90,50,2.035,2.990
209,2011,2011-03-15.0759,test,8,6,2.461,3.203
209,2011,2011-03-15.0759,test,3,3,0.881,1.314
209,2011,2011-03-15.0759,test,30,50,1.982,4.271
209,2011,2011-03-15.0759,test,3,3,0.950,1.380
209,2011,2011-03-15.0759,test,120,50,1.853,2.825
209,2011,2011-03-15.0759,test,3,3,1.019,1.807
209,2011,2011-03-15.0759,test,120,50,1.131,2.612
209,2011,2011-03-15.0759,test,75,50,1.061,1.856
209,2011,2011-03-15.0759,test,90,50,1.283,3.351
209,2011,2011-03-15.0759,test,25,20,4.627,6.341
209,2011,2011-03-15.0759,test,90,40,2.227,3.992
209,2011,2011-03-15.0759,test,8,6,1.586,2.168
209,2011,2011-03-15.0759,test,5,5,1.817,2.349
209,2011,2011-03-15.0759,test,60,50,1.115,2.086
209,2011,2011-03-15.0759,test,40,20,2.844,3.581
209,2011,2011-03-15.0759,test,30,50,1.814,2.710
209,2011,2011-03-15.0759,test,60,51,1.543,3.860
209,2011,2011-03-15.0759,test,120,80,1.637,4.156
209,2011,2011-03-15.0759,test,7,50,1.920,3.367
209,2011,2011-03-15.0759,test,20,50,5.648,7.146
209,2011,2011-03-15.0759,test,75,50,3.609,4.764
209,2011,2011-03-15.0759,test,15,16,3.588,6.965
209,2011,2011-03-15.0759,test,60,40,3.094,4.862
209,2011,2011-03-15.0759,test,3,3,1.170,1.675
209,2011,2011-03-15.0759,test,60,50,1.667,3.548
209,2011,2011-03-15.0759,test,30,20,1.634,2.645
209,2011,2011-03-15.0759,test,8,9,4.020,7.376
209,2011,2011-03-15.0759,test,90,500,1.825,4.583
209,2011,2011-03-15.0759,test,20,51,2.504,7.261
209,2011,2011-03-15.0759,test,20,210,4.759,9.429
209,2011,2011-03-15.0759,test,8,6,1.985,2.907
209,2011,2011-03-15.0759,test,40,81,2.279,4.041
209,2011,2011-03-15.0759,test,5,5,2.605,3.433
209,2011,2011-03-15.0759,test,60,40,3.295,4.566
209,2011,2011-03-15.0759,test,15,30,1.943,3.384
209,2011,2011-03-15.0759,test,15,9,3.117,11.006
209,2011,2011-03-15.0759,test,90,90,3.723,4.911
209,2011,2011-03-15.0759,test,30,80,1.114,2.940
