sid,year,date,type,stimulus,response,rt1,rt2
205,2013,2013-03-22.1610,test,30,23,0.781,2.089
205,2013,2013-03-22.1610,test,120,65,1.048,2.022
205,2013,2013-03-22.1610,test,75,320,0.993,3.058
205,2013,2013-03-22.1610,test,60,65,1.119,3.910
205,2013,2013-03-22.1610,test,4,5,3.953,5.681
205,2013,2013-03-22.1610,test,50,23,1.215,5.447
205,2013,2013-03-22.1610,test,3,3,0.816,1.270
205,2013,2013-03-22.1610,test,8,10,4.386,5.781
205,2013,2013-03-22.1610,test,8,20,4.284,5.932
205,2013,2013-03-22.1610,test,5,6,3.080,3.559
205,2013,2013-03-22.1610,test,120,78,1.258,7.502
205,2013,2013-03-22.1610,test,3,3,0.979,2.172
205,2013,2013-03-22.1610,test,8,15,4.303,5.648
205,2013,2013-03-22.1610,test,8,9,4.798,5.447
205,2013,2013-03-22.1610,test,90,213,0.787,3.308
205,2013,2013-03-22.1610,test,25,69,0.854,3.442
205,2013,2013-03-22.1610,test,15,32,0.828,1.955
205,2013,2013-03-22.1610,test,15,62,1.008,2.406
205,2013,2013-03-22.1610,test,4,4,2.153,2.690
205,2013,2013-03-22.1610,test,120,668,0.803,2.824
205,2013,2013-03-22.1610,test,60,65,0.159,1.353
205,2013,2013-03-22.1610,test,30,56,0.181,1.337
205,2013,2013-03-22.1610,test,3,3,0.884,1.671
205,2013,2013-03-22.1610,test,120,652,0.789,2.155
205,2013,2013-03-22.1610,test,90,99,5.313,7.719
205,2013,2013-03-22.1610,test,25,56,0.713,1.955
205,2013,2013-03-22.1610,test,12,52,0.862,1.922
205,2013,2013-03-22.1610,test,20,23,0.571,1.253
205,2013,2013-03-22.1610,test,8,5,1.574,1.922
205,2013,2013-03-22.1610,test,120,879,0.955,1.989
205,2013,2013-03-22.1610,test,90,564,0.708,2.306
205,2013,2013-03-22.1610,test,8,45,0.665,1.771
205,2013,2013-03-22.1610,test,12,23,0.654,1.320
205,2013,2013-03-22.1610,test,40,56,0.821,1.888
205,2013,2013-03-22.1610,test,7,23,0.948,1.470
205,2013,2013-03-22.1610,test,90,23,0.638,1.186
205,2013,2013-03-22.1610,test,8,22,2.003,9.791
205,2013,2013-03-22.1610,test,60,323,0.395,2.606
205,2013,2013-03-22.1610,test,30,2,0.252,0.702
205,2013,2013-03-22.1610,test,60,32,0.118,1.253
205,2013,2013-03-22.1610,test,4,3,0.168,0.618
205,2013,2013-03-22.1610,test,30,369,0.661,6.533
205,2013,2013-03-22.1610,test,8,65,0.736,2.106
205,2013,2013-03-22.1610,test,8,10,2.982,3.659
205,2013,2013-03-22.1610,test,15,32,3.947,4.879
205,2013,2013-03-22.1610,test,5,6,4.003,4.578
205,2013,2013-03-22.1610,test,3,3,0.825,1.320
205,2013,2013-03-22.1610,test,50,23,1.169,2.172
205,2013,2013-03-22.1610,test,15,21,2.109,6.283
205,2013,2013-03-22.1610,test,60,78,2.940,4.645
205,2013,2013-03-22.1610,test,3,3,0.718,1.337
205,2013,2013-03-22.1610,test,30,23,1.566,2.356
205,2013,2013-03-22.1610,test,20,16,2.025,2.890
205,2013,2013-03-22.1610,test,60,23,0.782,1.353
205,2013,2013-03-22.1610,test,90,3,0.283,0.735
205,2013,2013-03-22.1610,test,12,23,0.291,1.253
205,2013,2013-03-22.1610,test,20,32,0.582,1.805
205,2013,2013-03-22.1610,test,40,23,0.529,1.838
205,2013,2013-03-22.1610,test,15,23,0.291,1.621
205,2013,2013-03-22.1610,test,3,3,0.693,1.053
205,2013,2013-03-22.1610,test,8,562,0.552,1.922
205,2013,2013-03-22.1610,test,30,65,1.214,2.256
205,2013,2013-03-22.1610,test,60,41,1.760,3.525
205,2013,2013-03-22.1610,test,8,15,1.809,2.523
205,2013,2013-03-22.1610,test,5,6,2.318,2.890
205,2013,2013-03-22.1610,test,90,89,1.107,1.955
205,2013,2013-03-22.1610,test,90,23,0.793,1.688
205,2013,2013-03-22.1610,test,40,23,0.289,1.688
205,2013,2013-03-22.1610,test,15,23,0.361,1.404
205,2013,2013-03-22.1610,test,3,3,0.773,1.187
205,2013,2013-03-22.1610,test,60,62,0.794,1.487
205,2013,2013-03-22.1610,test,8,32,0.571,1.353
205,2013,2013-03-22.1610,test,20,32,0.202,1.671
205,2013,2013-03-22.1610,test,50,23,0.162,0.952
205,2013,2013-03-22.1610,test,20,62,0.233,1.303
205,2013,2013-03-22.1610,test,30,33,0.113,1.103
205,2013,2013-03-22.1610,test,3,3,0.618,0.986
205,2013,2013-03-22.1610,test,4,4,1.897,2.356
205,2013,2013-03-22.1610,test,15,23,0.092,1.537
205,2013,2013-03-22.1610,test,30,3,0.226,0.568
205,2013,2013-03-22.1610,test,15,33,0.185,1.019
205,2013,2013-03-22.1610,test,60,33,0.049,0.718
205,2013,2013-03-22.1610,test,12,32,0.290,1.470
205,2013,2013-03-22.1610,test,15,23,0.092,2.406
205,2013,2013-03-22.1610,test,75,45,0.633,2.055
205,2013,2013-03-22.1610,test,30,42,0.401,1.487
205,2013,2013-03-22.1610,test,60,56,0.909,1.654
205,2013,2013-03-22.1610,test,60,63,0.526,1.437
205,2013,2013-03-22.1610,test,90,6,0.203,0.852
205,2013,2013-03-22.1610,test,40,3,0.374,0.969
205,2013,2013-03-22.1610,test,90,6,0.338,1.069
205,2013,2013-03-22.1610,test,30,36,1.092,2.089
205,2013,2013-03-22.1610,test,25,65,0.707,1.671
205,2013,2013-03-22.1610,test,90,5,0.123,0.719
205,2013,2013-03-22.1610,test,15,66,0.468,1.705
205,2013,2013-03-22.1610,test,90,22,0.134,1.571
205,2013,2013-03-22.1610,test,5,6,1.228,1.704
205,2013,2013-03-22.1610,test,120,366,0.386,2.039
205,2013,2013-03-22.1610,test,7,62,0.450,2.222
205,2013,2013-03-22.1610,test,8,3,0.388,1.721
205,2013,2013-03-22.1610,test,3,3,1.026,1.554
