sid,year,date,type,stimulus,response,rt1,rt2
13,2013,2013-03-21.1710,test,15,11,1.738,2.606
13,2013,2013-03-21.1710,test,90,66,1.131,2.172
13,2013,2013-03-21.1710,test,30,15,1.846,3.041
13,2013,2013-03-21.1710,test,15,12,1.285,1.771
13,2013,2013-03-21.1710,test,40,12,0.977,1.554
13,2013,2013-03-21.1710,test,25,14,1.671,3.008
13,2013,2013-03-21.1710,test,60,36,2.367,3.292
13,2013,2013-03-21.1710,test,4,36,1.803,2.339
13,2013,2013-03-21.1710,test,8,5,2.015,3.124
13,2013,2013-03-21.1710,test,60,36,2.514,3.158
13,2013,2013-03-21.1710,test,15,12,1.220,2.523
13,2013,2013-03-21.1710,test,25,54,1.441,2.022
13,2013,2013-03-21.1710,test,12,10,1.282,2.038
13,2013,2013-03-21.1710,test,90,51,2.568,5.013
13,2013,2013-03-21.1710,test,15,18,2.371,3.542
13,2013,2013-03-21.1710,test,60,65,2.055,2.941
13,2013,2013-03-21.1710,test,15,12,1.146,1.671
13,2013,2013-03-21.1710,test,8,7,2.731,3.208
13,2013,2013-03-21.1710,test,8,7,0.786,1.153
13,2013,2013-03-21.1710,test,5,4,0.969,1.353
13,2013,2013-03-21.1710,test,90,56,1.255,2.205
13,2013,2013-03-21.1710,test,5,4,0.977,1.404
13,2013,2013-03-21.1710,test,20,46,2.461,3.041
13,2013,2013-03-21.1710,test,25,46,1.051,1.637
13,2013,2013-03-21.1710,test,30,36,1.206,1.738
13,2013,2013-03-21.1710,test,15,18,1.707,2.774
13,2013,2013-03-21.1710,test,30,56,3.325,3.843
13,2013,2013-03-21.1710,test,50,46,2.504,3.559
13,2013,2013-03-21.1710,test,3,3,0.792,1.019
13,2013,2013-03-21.1710,test,8,7,1.229,1.805
13,2013,2013-03-21.1710,test,4,4,1.136,1.621
13,2013,2013-03-21.1710,test,50,99,2.706,3.576
13,2013,2013-03-21.1710,test,15,12,1.202,1.721
13,2013,2013-03-21.1710,test,7,7,1.665,2.189
13,2013,2013-03-21.1710,test,15,14,1.691,2.439
13,2013,2013-03-21.1710,test,40,36,0.890,1.504
13,2013,2013-03-21.1710,test,90,84,1.954,3.575
13,2013,2013-03-21.1710,test,20,8,2.354,2.724
13,2013,2013-03-21.1710,test,90,96,1.630,2.205
13,2013,2013-03-21.1710,test,12,12,1.528,2.005
13,2013,2013-03-21.1710,test,3,3,0.915,1.203
13,2013,2013-03-21.1710,test,8,9,1.679,2.022
13,2013,2013-03-21.1710,test,60,36,1.870,2.490
13,2013,2013-03-21.1710,test,25,26,2.468,3.275
13,2013,2013-03-21.1710,test,60,45,1.380,4.027
13,2013,2013-03-21.1710,test,3,3,1.209,1.454
13,2013,2013-03-21.1710,test,60,36,1.124,1.654
13,2013,2013-03-21.1710,test,60,36,3.281,4.027
13,2013,2013-03-21.1710,test,40,36,0.790,2.657
13,2013,2013-03-21.1710,test,8,8,1.477,2.039
13,2013,2013-03-21.1710,test,90,66,1.437,2.339
13,2013,2013-03-21.1710,test,3,3,0.650,0.886
13,2013,2013-03-21.1710,test,15,12,1.276,1.821
13,2013,2013-03-21.1710,test,90,55,1.545,2.256
13,2013,2013-03-21.1710,test,3,3,0.642,0.869
13,2013,2013-03-21.1710,test,30,45,1.356,2.072
13,2013,2013-03-21.1710,test,40,45,1.156,3.392
13,2013,2013-03-21.1710,test,60,32,1.901,2.891
13,2013,2013-03-21.1710,test,5,5,1.138,8.154
13,2013,2013-03-21.1710,test,90,36,4.211,4.963
13,2013,2013-03-21.1710,test,3,3,1.105,1.387
13,2013,2013-03-21.1710,test,30,45,3.534,4.144
13,2013,2013-03-21.1710,test,15,15,1.733,2.423
13,2013,2013-03-21.1710,test,90,36,1.166,1.855
13,2013,2013-03-21.1710,test,120,87,1.791,2.456
13,2013,2013-03-21.1710,test,25,57,4.543,5.246
13,2013,2013-03-21.1710,test,15,9,2.319,2.840
13,2013,2013-03-21.1710,test,50,36,1.236,1.838
13,2013,2013-03-21.1710,test,15,16,1.557,2.590
13,2013,2013-03-21.1710,test,8,0,0.359,0.368
13,2013,2013-03-21.1710,test,12,0,0.847,0.852
13,2013,2013-03-21.1710,test,50,36,1.002,1.520
13,2013,2013-03-21.1710,test,90,55,3.930,4.745
13,2013,2013-03-21.1710,test,75,54,1.659,2.624
13,2013,2013-03-21.1710,test,60,25,3.716,4.378
13,2013,2013-03-21.1710,test,60,35,3.519,4.161
13,2013,2013-03-21.1710,test,60,43,4.094,5.698
13,2013,2013-03-21.1710,test,60,62,3.458,4.662
13,2013,2013-03-21.1710,test,8,7,1.308,1.771
13,2013,2013-03-21.1710,test,15,10,1.752,2.506
13,2013,2013-03-21.1710,test,12,9,1.094,1.403
13,2013,2013-03-21.1710,test,60,35,2.282,4.461
13,2013,2013-03-21.1710,test,30,36,0.860,1.738
13,2013,2013-03-21.1710,test,120,98,1.290,2.373
13,2013,2013-03-21.1710,test,90,65,2.333,5.280
13,2013,2013-03-21.1710,test,3,3,1.269,1.637
13,2013,2013-03-21.1710,test,90,6,1.626,1.955
13,2013,2013-03-21.1710,test,25,56,2.382,3.258
13,2013,2013-03-21.1710,test,5,4,0.852,1.203
13,2013,2013-03-21.1710,test,8,8,1.416,1.855
13,2013,2013-03-21.1710,test,60,51,1.921,2.740
13,2013,2013-03-21.1710,test,30,32,3.333,4.244
13,2013,2013-03-21.1710,test,8,7,1.265,1.604
