sid,year,date,type,stimulus,response,rt1,rt2
39,2013,2013-03-22.1430,test,60,92,3.184,4.528
39,2013,2013-03-22.1430,test,30,44,8.792,9.691
39,2013,2013-03-22.1430,test,120,111,3.757,4.879
39,2013,2013-03-22.1430,test,75,91,5.487,7.636
39,2013,2013-03-22.1430,test,40,26,3.843,5.447
39,2013,2013-03-22.1430,test,4,4,2.412,3.074
39,2013,2013-03-22.1430,test,8,7,4.242,5.029
39,2013,2013-03-22.1430,test,30,21,3.182,4.093
39,2013,2013-03-22.1430,test,30,33,1.968,3.108
39,2013,2013-03-22.1430,test,4,4,2.101,2.840
39,2013,2013-03-22.1430,test,7,7,2.708,3.224
39,2013,2013-03-22.1430,test,30,41,1.316,3.074
39,2013,2013-03-22.1430,test,90,200,7.806,9.123
39,2013,2013-03-22.1430,test,120,212,2.717,4.495
39,2013,2013-03-22.1430,test,50,50,1.062,5.480
39,2013,2013-03-22.1430,test,12,8,3.598,4.127
39,2013,2013-03-22.1430,test,60,50,2.640,4.127
39,2013,2013-03-22.1430,test,3,3,1.225,1.788
39,2013,2013-03-22.1430,test,12,20,2.774,3.425
39,2013,2013-03-22.1430,test,15,41,2.228,2.924
39,2013,2013-03-22.1430,test,15,12,0.961,1.537
39,2013,2013-03-22.1430,test,15,13,2.352,3.108
39,2013,2013-03-22.1430,test,3,3,0.830,1.119
39,2013,2013-03-22.1430,test,8,7,3.103,3.576
39,2013,2013-03-22.1430,test,30,23,0.934,1.470
39,2013,2013-03-22.1430,test,15,18,1.296,2.005
39,2013,2013-03-22.1430,test,60,51,1.150,2.255
39,2013,2013-03-22.1430,test,3,3,0.784,1.086
39,2013,2013-03-22.1430,test,20,21,1.003,1.621
39,2013,2013-03-22.1430,test,8,8,5.485,5.982
39,2013,2013-03-22.1430,test,60,100,1.744,2.790
39,2013,2013-03-22.1430,test,90,150,1.629,3.392
39,2013,2013-03-22.1430,test,15,20,2.453,3.325
39,2013,2013-03-22.1430,test,15,31,3.031,3.793
39,2013,2013-03-22.1430,test,30,80,6.133,6.951
39,2013,2013-03-22.1430,test,3,3,0.822,1.120
39,2013,2013-03-22.1430,test,30,40,3.559,4.795
39,2013,2013-03-22.1430,test,12,748,4.653,6.533
39,2013,2013-03-22.1430,test,90,225,1.100,3.776
39,2013,2013-03-22.1430,test,12,16,3.452,4.712
39,2013,2013-03-22.1430,test,15,15,1.644,2.272
39,2013,2013-03-22.1430,test,60,65,1.176,1.838
39,2013,2013-03-22.1430,test,30,23,0.569,1.119
39,2013,2013-03-22.1430,test,60,145,1.515,8.204
39,2013,2013-03-22.1430,test,60,52,0.784,1.487
39,2013,2013-03-22.1430,test,90,100,0.736,1.888
39,2013,2013-03-22.1430,test,90,152,1.592,3.125
39,2013,2013-03-22.1430,test,8,8,2.979,3.475
39,2013,2013-03-22.1430,test,8,65,2.144,3.108
39,2013,2013-03-22.1430,test,15,16,2.270,3.158
39,2013,2013-03-22.1430,test,120,211,3.356,6.232
39,2013,2013-03-22.1430,test,60,56,1.166,2.122
39,2013,2013-03-22.1430,test,30,33,3.596,4.110
39,2013,2013-03-22.1430,test,60,39,1.003,2.306
39,2013,2013-03-22.1430,test,30,12,2.040,2.590
39,2013,2013-03-22.1430,test,75,42,2.307,3.960
39,2013,2013-03-22.1430,test,4,4,1.588,2.556
39,2013,2013-03-22.1430,test,3,3,1.423,1.955
39,2013,2013-03-22.1430,test,25,56,0.773,1.604
39,2013,2013-03-22.1430,test,3,3,0.705,0.986
39,2013,2013-03-22.1430,test,8,8,2.847,3.208
39,2013,2013-03-22.1430,test,8,10,3.999,5.229
39,2013,2013-03-22.1430,test,40,23,0.843,1.370
39,2013,2013-03-22.1430,test,15,23,0.712,1.186
39,2013,2013-03-22.1430,test,60,23,0.623,1.086
39,2013,2013-03-22.1430,test,15,12,1.272,1.804
39,2013,2013-03-22.1430,test,50,56,0.961,1.688
39,2013,2013-03-22.1430,test,25,12,2.122,3.258
39,2013,2013-03-22.1430,test,8,9,2.240,2.623
39,2013,2013-03-22.1430,test,15,56,0.866,1.487
39,2013,2013-03-22.1430,test,15,12,0.834,1.504
