sid,year,date,type,stimulus,response,rt1,rt2
194,2013,2013-03-20.1447,test,7,10,2.534,3.041
194,2013,2013-03-20.1447,test,7,7,3.198,3.642
194,2013,2013-03-20.1447,test,60,90,1.784,3.274
194,2013,2013-03-20.1447,test,5,5,1.766,2.155
194,2013,2013-03-20.1447,test,15,10,4.659,5.095
194,2013,2013-03-20.1447,test,15,20,1.010,1.587
194,2013,2013-03-20.1447,test,60,90,1.583,2.756
194,2013,2013-03-20.1447,test,50,0,2.186,2.439
194,2013,2013-03-20.1447,test,25,14,3.339,4.026
194,2013,2013-03-20.1447,test,90,100,1.793,2.522
194,2013,2013-03-20.1447,test,60,56,3.286,3.809
194,2013,2013-03-20.1447,test,60,99,1.069,1.587
194,2013,2013-03-20.1447,test,8,10,1.890,2.422
194,2013,2013-03-20.1447,test,15,10,1.427,1.955
194,2013,2013-03-20.1447,test,30,20,1.024,1.370
194,2013,2013-03-20.1447,test,15,30,2.766,3.174
194,2013,2013-03-20.1447,test,60,90,1.193,1.954
194,2013,2013-03-20.1447,test,8,10,1.830,2.406
194,2013,2013-03-20.1447,test,90,90,1.062,1.955
194,2013,2013-03-20.1447,test,5,0,2.644,2.656
194,2013,2013-03-20.1447,test,8,10,1.259,1.704
194,2013,2013-03-20.1447,test,3,3,1.099,1.687
194,2013,2013-03-20.1447,test,30,20,0.884,1.303
194,2013,2013-03-20.1447,test,75,90,0.966,1.403
194,2013,2013-03-20.1447,test,90,9,1.290,3.040
194,2013,2013-03-20.1447,test,15,20,1.130,1.604
194,2013,2013-03-20.1447,test,90,90,1.199,1.821
194,2013,2013-03-20.1447,test,40,50,1.849,2.339
194,2013,2013-03-20.1447,test,8,9,2.886,3.625
194,2013,2013-03-20.1447,test,12,10,2.117,2.556
194,2013,2013-03-20.1447,test,120,90,1.152,1.721
194,2013,2013-03-20.1447,test,60,60,2.084,5.780
194,2013,2013-03-20.1447,test,25,60,2.120,2.974
194,2013,2013-03-20.1447,test,30,35,4.634,11.627
194,2013,2013-03-20.1447,test,15,20,1.759,2.122
194,2013,2013-03-20.1447,test,20,10,1.229,1.570
194,2013,2013-03-20.1447,test,4,4,2.114,2.690
194,2013,2013-03-20.1447,test,30,30,2.720,3.341
194,2013,2013-03-20.1447,test,20,10,1.179,1.704
194,2013,2013-03-20.1447,test,30,50,1.715,2.239
194,2013,2013-03-20.1447,test,30,60,1.604,2.556
194,2013,2013-03-20.1447,test,3,3,0.792,1.153
194,2013,2013-03-20.1447,test,5,5,2.319,2.823
194,2013,2013-03-20.1447,test,8,8,3.543,4.126
194,2013,2013-03-20.1447,test,15,20,3.833,4.227
194,2013,2013-03-20.1447,test,5,5,4.654,5.864
194,2013,2013-03-20.1447,test,60,90,1.022,1.921
194,2013,2013-03-20.1447,test,75,100,2.209,3.625
194,2013,2013-03-20.1447,test,60,69,2.400,6.415
194,2013,2013-03-20.1447,test,15,0,3.265,4.778
194,2013,2013-03-20.1447,test,8,9,5.431,6.866
194,2013,2013-03-20.1447,test,5,5,1.436,2.155
194,2013,2013-03-20.1447,test,8,10,1.169,1.737
194,2013,2013-03-20.1447,test,90,90,0.920,1.587
194,2013,2013-03-20.1447,test,20,20,1.100,1.487
194,2013,2013-03-20.1447,test,7,8,2.821,3.542
194,2013,2013-03-20.1447,test,30,20,2.897,3.324
194,2013,2013-03-20.1447,test,75,100,1.253,2.506
194,2013,2013-03-20.1447,test,3,3,1.027,1.286
194,2013,2013-03-20.1447,test,30,30,1.324,1.687
194,2013,2013-03-20.1447,test,60,5,1.068,1.353
194,2013,2013-03-20.1447,test,20,20,1.466,1.737
194,2013,2013-03-20.1447,test,3,3,0.888,1.086
194,2013,2013-03-20.1447,test,90,90,1.000,1.370
194,2013,2013-03-20.1447,test,5,5,1.143,1.504
194,2013,2013-03-20.1447,test,60,60,1.210,1.553
194,2013,2013-03-20.1447,test,30,30,1.328,1.788
194,2013,2013-03-20.1447,test,90,60,3.349,3.659
194,2013,2013-03-20.1447,test,3,3,2.634,3.157
194,2013,2013-03-20.1447,test,30,50,1.240,6.198
194,2013,2013-03-20.1447,test,3,3,0.875,1.136
194,2013,2013-03-20.1447,test,120,90,1.335,2.255
194,2013,2013-03-20.1447,test,30,40,1.599,2.306
