sid,year,date,type,stimulus,response,rt1,rt2
66,2013,2013-03-21.1603,test,4,4,1.111,1.470
66,2013,2013-03-21.1603,test,30,15,1.066,1.670
66,2013,2013-03-21.1603,test,8,8,3.500,4.023
66,2013,2013-03-21.1603,test,3,3,1.372,1.687
66,2013,2013-03-21.1603,test,60,45,0.878,1.570
66,2013,2013-03-21.1603,test,15,25,1.349,3.841
66,2013,2013-03-21.1603,test,50,54,1.516,2.354
66,2013,2013-03-21.1603,test,30,15,0.985,2.004
66,2013,2013-03-21.1603,test,60,57,2.047,3.006
66,2013,2013-03-21.1603,test,30,15,1.089,2.121
66,2013,2013-03-21.1603,test,3,3,1.273,1.536
66,2013,2013-03-21.1603,test,3,3,1.218,1.536
66,2013,2013-03-21.1603,test,120,75,1.058,4.175
66,2013,2013-03-21.1603,test,7,20,4.571,6.847
66,2013,2013-03-21.1603,test,90,50,1.001,1.635
66,2013,2013-03-21.1603,test,30,15,1.278,2.122
66,2013,2013-03-21.1603,test,30,17,2.476,3.290
66,2013,2013-03-21.1603,test,50,25,1.355,2.087
66,2013,2013-03-21.1603,test,7,7,4.110,4.459
66,2013,2013-03-21.1603,test,60,48,1.594,2.622
66,2013,2013-03-21.1603,test,15,10,1.765,2.388
66,2013,2013-03-21.1603,test,8,8,5.068,5.462
66,2013,2013-03-21.1603,test,60,15,2.039,2.590
66,2013,2013-03-21.1603,test,5,5,2.666,2.972
66,2013,2013-03-21.1603,test,8,8,2.943,3.339
66,2013,2013-03-21.1603,test,15,10,1.277,1.938
66,2013,2013-03-21.1603,test,90,75,1.242,2.021
66,2013,2013-03-21.1603,test,90,85,2.502,3.975
66,2013,2013-03-21.1603,test,20,10,1.040,7.481
66,2013,2013-03-21.1603,test,7,7,3.119,3.607
66,2013,2013-03-21.1603,test,40,15,0.791,1.469
66,2013,2013-03-21.1603,test,8,9,5.595,6.213
66,2013,2013-03-21.1603,test,15,15,1.023,1.652
66,2013,2013-03-21.1603,test,75,45,1.010,1.686
66,2013,2013-03-21.1603,test,15,15,1.075,1.770
66,2013,2013-03-21.1603,test,8,8,3.297,3.655
66,2013,2013-03-21.1603,test,90,78,1.146,2.438
66,2013,2013-03-21.1603,test,3,3,0.948,1.219
66,2013,2013-03-21.1603,test,90,87,1.160,7.147
66,2013,2013-03-21.1603,test,60,20,1.357,1.870
66,2013,2013-03-21.1603,test,90,78,1.326,2.054
66,2013,2013-03-21.1603,test,75,57,1.409,5.110
66,2013,2013-03-21.1603,test,3,3,1.091,1.319
66,2013,2013-03-21.1603,test,5,5,1.286,1.552
66,2013,2013-03-21.1603,test,3,3,0.966,1.184
66,2013,2013-03-21.1603,test,3,3,0.685,0.918
66,2013,2013-03-21.1603,test,75,15,0.834,1.436
66,2013,2013-03-21.1603,test,15,20,2.216,2.739
66,2013,2013-03-21.1603,test,15,24,1.701,2.772
66,2013,2013-03-21.1603,test,15,10,1.442,1.970
66,2013,2013-03-21.1603,test,3,0,1.030,1.051
66,2013,2013-03-21.1603,test,90,53,1.212,1.902
66,2013,2013-03-21.1603,test,20,12,1.053,1.653
66,2013,2013-03-21.1603,test,3,3,0.641,0.868
