sid,year,date,type,stimulus,response,rt1,rt2
40,2013,2013-03-22.1429,test,12,63,2.030,3.468
40,2013,2013-03-22.1429,test,12,9,3.418,4.117
40,2013,2013-03-22.1429,test,90,63,0.954,1.768
40,2013,2013-03-22.1429,test,4,4,1.595,2.199
40,2013,2013-03-22.1429,test,75,85,1.543,3.583
40,2013,2013-03-22.1429,test,15,9,2.366,3.100
40,2013,2013-03-22.1429,test,60,2,1.148,1.784
40,2013,2013-03-22.1429,test,120,666,1.321,4.986
40,2013,2013-03-22.1429,test,60,0,1.485,1.501
40,2013,2013-03-22.1429,test,8,222222222222222,2.043,8.321
40,2013,2013-03-22.1429,test,3,3,1.243,2.318
40,2013,2013-03-22.1429,test,60,33,4.117,5.184
40,2013,2013-03-22.1429,test,7,63,4.309,5.720
40,2013,2013-03-22.1429,test,60,96,0.961,1.667
40,2013,2013-03-22.1429,test,4,5,1.151,1.715
40,2013,2013-03-22.1429,test,15,15,2.651,3.385
40,2013,2013-03-22.1429,test,15,9,1.524,2.166
40,2013,2013-03-22.1429,test,3,3,0.982,1.466
40,2013,2013-03-22.1429,test,120,1111111111111,2.379,8.104
40,2013,2013-03-22.1429,test,40,1000000000000,5.728,11.188
40,2013,2013-03-22.1429,test,12,63,1.629,2.418
40,2013,2013-03-22.1429,test,60,50505050,2.548,7.938
40,2013,2013-03-22.1429,test,8,5,1.918,2.802
40,2013,2013-03-22.1429,test,60,63,1.020,1.868
40,2013,2013-03-22.1429,test,20,52,4.219,5.367
40,2013,2013-03-22.1429,test,8,36,2.147,4.452
40,2013,2013-03-22.1429,test,15,22,2.167,3.485
40,2013,2013-03-22.1429,test,8,6,1.813,2.299
40,2013,2013-03-22.1429,test,30,52,1.792,23.013
40,2013,2013-03-22.1429,test,15,6,0.870,1.635
40,2013,2013-03-22.1429,test,40,9,1.279,1.918
40,2013,2013-03-22.1429,test,60,4,1.914,3.035
40,2013,2013-03-22.1429,test,50,3,3.241,4.584
40,2013,2013-03-22.1429,test,20,96,1.577,2.485
40,2013,2013-03-22.1429,test,30,52,1.046,3.519
40,2013,2013-03-22.1429,test,60,123456789,1.696,17.443
40,2013,2013-03-22.1429,test,60,123456789,2.886,11.873
40,2013,2013-03-22.1429,test,40,63,4.823,6.120
40,2013,2013-03-22.1429,test,40,96,1.033,1.834
40,2013,2013-03-22.1429,test,15,52,1.353,2.001
40,2013,2013-03-22.1429,test,3,3,1.081,1.567
40,2013,2013-03-22.1429,test,4,4,1.163,1.734
40,2013,2013-03-22.1429,test,12,6,1.639,2.099
40,2013,2013-03-22.1429,test,60,96,0.842,1.517
40,2013,2013-03-22.1429,test,90,52,0.837,1.801
40,2013,2013-03-22.1429,test,60,63,0.685,1.482
40,2013,2013-03-22.1429,test,5,6,1.108,1.434
40,2013,2013-03-22.1429,test,60,526389741,0.655,4.769
40,2013,2013-03-22.1429,test,15,2222222222222,2.328,5.953
40,2013,2013-03-22.1429,test,8,9,1.264,1.784
40,2013,2013-03-22.1429,test,3,22,4.298,8.004
40,2013,2013-03-22.1429,test,15,63,1.366,2.101
40,2013,2013-03-22.1429,test,50,52,1.118,2.234
40,2013,2013-03-22.1429,test,90,526,1.378,2.267
40,2013,2013-03-22.1429,test,8,52,0.952,3.000
40,2013,2013-03-22.1429,test,90,96,0.813,1.851
40,2013,2013-03-22.1429,test,3,3,0.748,1.184
40,2013,2013-03-22.1429,test,15,9,1.830,2.285
40,2013,2013-03-22.1429,test,5,5,2.426,2.968
40,2013,2013-03-22.1429,test,3,3,0.716,1.201
40,2013,2013-03-22.1429,test,50,52,0.886,1.568
40,2013,2013-03-22.1429,test,3,3,1.008,1.416
40,2013,2013-03-22.1429,test,60,63,0.816,1.470
40,2013,2013-03-22.1429,test,120,852,1.338,2.234
40,2013,2013-03-22.1429,test,50,63,0.665,1.251
40,2013,2013-03-22.1429,test,20,96,0.767,1.482
40,2013,2013-03-22.1429,test,8,52,1.236,1.934
40,2013,2013-03-22.1429,test,3,3,0.656,0.982
40,2013,2013-03-22.1429,test,30,54,0.810,2.568
40,2013,2013-03-22.1429,test,7,96,0.956,1.984
40,2013,2013-03-22.1429,test,30,8,1.165,3.102
40,2013,2013-03-22.1429,test,50,51,1.890,4.036
40,2013,2013-03-22.1429,test,7,96,0.886,1.634
40,2013,2013-03-22.1429,test,15,15,2.526,3.217
40,2013,2013-03-22.1429,test,15,9,0.853,1.351
40,2013,2013-03-22.1429,test,90,784,1.279,3.685
40,2013,2013-03-22.1429,test,3,3,0.779,1.232
40,2013,2013-03-22.1429,test,25,63,1.259,2.218
40,2013,2013-03-22.1429,test,3,3,0.779,1.117
