sid,year,date,type,stimulus,response,rt1,rt2
154,2013,2013-03-20.1557,test,30,10,1.314,2.494
154,2013,2013-03-20.1557,test,60,25,0.963,1.741
154,2013,2013-03-20.1557,test,15,17,6.419,7.684
154,2013,2013-03-20.1557,test,50,26,2.737,4.068
154,2013,2013-03-20.1557,test,75,22,0.701,1.389
154,2013,2013-03-20.1557,test,50,17,0.633,7.366
154,2013,2013-03-20.1557,test,8,9,5.529,6.261
154,2013,2013-03-20.1557,test,3,3,0.938,1.222
154,2013,2013-03-20.1557,test,20,8,3.905,5.257
154,2013,2013-03-20.1557,test,30,15,5.613,10.413
154,2013,2013-03-20.1557,test,90,36,2.821,3.482
154,2013,2013-03-20.1557,test,30,33,0.840,1.373
154,2013,2013-03-20.1557,test,4,4,2.250,2.846
154,2013,2013-03-20.1557,test,15,16,3.138,4.202
154,2013,2013-03-20.1557,test,25,20,1.196,6.295
154,2013,2013-03-20.1557,test,40,12,2.274,3.131
154,2013,2013-03-20.1557,test,3,3,0.725,0.954
154,2013,2013-03-20.1557,test,12,45,1.105,1.841
154,2013,2013-03-20.1557,test,30,16,2.733,7.232
154,2013,2013-03-20.1557,test,15,9,3.410,4.286
154,2013,2013-03-20.1557,test,30,11,5.257,7.500
154,2013,2013-03-20.1557,test,40,10,1.481,2.310
154,2013,2013-03-20.1557,test,15,12,1.112,1.892
154,2013,2013-03-20.1557,test,60,19,1.810,3.047
154,2013,2013-03-20.1557,test,30,17,0.734,2.092
154,2013,2013-03-20.1557,test,4,4,1.896,2.779
154,2013,2013-03-20.1557,test,90,26,1.521,2.528
154,2013,2013-03-20.1557,test,30,15,1.638,2.461
154,2013,2013-03-20.1557,test,120,39,0.970,2.444
154,2013,2013-03-20.1557,test,8,8,6.588,6.998
154,2013,2013-03-20.1557,test,3,3,0.747,1.607
154,2013,2013-03-20.1557,test,12,14,2.987,4.152
154,2013,2013-03-20.1557,test,8,15,5.256,6.111
154,2013,2013-03-20.1557,test,90,20,1.452,4.537
154,2013,2013-03-20.1557,test,60,16,2.472,3.281
154,2013,2013-03-20.1557,test,15,18,1.956,5.742
154,2013,2013-03-20.1557,test,120,33,1.820,6.412
154,2013,2013-03-20.1557,test,75,33,0.893,1.389
154,2013,2013-03-20.1557,test,25,15,1.572,2.377
154,2013,2013-03-20.1557,test,60,20,4.308,5.140
154,2013,2013-03-20.1557,test,15,22,2.509,4.369
154,2013,2013-03-20.1557,test,25,10,1.433,2.109
154,2013,2013-03-20.1557,test,3,3,0.785,1.205
154,2013,2013-03-20.1557,test,40,14,3.022,4.269
154,2013,2013-03-20.1557,test,60,19,2.053,2.997
154,2013,2013-03-20.1557,test,5,5,6.399,7.115
154,2013,2013-03-20.1557,test,25,25,0.833,2.159
154,2013,2013-03-20.1557,test,50,16,1.767,3.666
154,2013,2013-03-20.1557,test,120,40,3.103,7.467
154,2013,2013-03-20.1557,test,75,29,1.729,4.503
154,2013,2013-03-20.1557,test,60,19,2.071,4.604
154,2013,2013-03-20.1557,test,30,9,5.352,6.094
154,2013,2013-03-20.1557,test,8,2,2.424,3.064
154,2013,2013-03-20.1557,test,12,9,5.646,6.395
154,2013,2013-03-20.1557,test,15,10,5.839,7.601
154,2013,2013-03-20.1557,test,3,3,0.869,1.289
154,2013,2013-03-20.1557,test,25,10,2.088,3.549
154,2013,2013-03-20.1557,test,90,21,1.218,5.943
154,2013,2013-03-20.1557,test,5,5,2.993,4.051
154,2013,2013-03-20.1557,test,3,3,0.756,1.071
154,2013,2013-03-20.1557,test,40,25,1.457,2.176
154,2013,2013-03-20.1557,test,30,23,0.822,2.377
154,2013,2013-03-20.1557,test,3,3,0.691,1.088
154,2013,2013-03-20.1557,test,60,18,2.656,5.207
154,2013,2013-03-20.1557,test,4,4,3.135,4.068
154,2013,2013-03-20.1557,test,15,11,0.672,4.570
154,2013,2013-03-20.1557,test,7,7,4.827,5.491
154,2013,2013-03-20.1557,test,7,16,3.750,5.089
154,2013,2013-03-20.1557,test,20,25,1.466,2.109
154,2013,2013-03-20.1557,test,60,23,0.916,1.624
154,2013,2013-03-20.1557,test,15,15,1.090,2.310
154,2013,2013-03-20.1557,test,15,11,4.449,7.048
154,2013,2013-03-20.1557,test,4,4,1.711,2.243
154,2013,2013-03-20.1557,test,30,58,1.865,2.829
154,2013,2013-03-20.1557,test,15,5,0.740,2.494
154,2013,2013-03-20.1557,test,30,25,0.808,2.360
154,2013,2013-03-20.1557,test,50,25,3.717,4.922
154,2013,2013-03-20.1557,test,5,5,2.553,3.013
