sid,year,date,type,stimulus,response,rt1,rt2
142,2013,2013-03-20.1557,test,8,23,2.355,4.160
142,2013,2013-03-20.1557,test,90,13,0.989,3.391
142,2013,2013-03-20.1557,test,15,26,1.822,3.258
142,2013,2013-03-20.1557,test,5,4,1.700,3.057
142,2013,2013-03-20.1557,test,3,3,0.691,2.356
142,2013,2013-03-20.1557,test,7,23,1.135,2.339
142,2013,2013-03-20.1557,test,120,27,0.790,3.725
142,2013,2013-03-20.1557,test,50,28,2.144,5.847
142,2013,2013-03-20.1557,test,4,4,1.682,2.322
142,2013,2013-03-20.1557,test,90,27,2.479,3.742
142,2013,2013-03-20.1557,test,90,58,2.369,5.129
142,2013,2013-03-20.1557,test,5,4,1.056,2.021
142,2013,2013-03-20.1557,test,90,26,1.133,2.055
142,2013,2013-03-20.1557,test,120,26,0.866,2.205
142,2013,2013-03-20.1557,test,5,5,1.381,2.840
142,2013,2013-03-20.1557,test,12,10,2.117,2.857
142,2013,2013-03-20.1557,test,8,26,0.972,1.988
142,2013,2013-03-20.1557,test,8,25,1.136,2.673
142,2013,2013-03-20.1557,test,15,35,2.095,3.926
142,2013,2013-03-20.1557,test,30,23,1.049,3.325
142,2013,2013-03-20.1557,test,4,4,1.756,2.356
142,2013,2013-03-20.1557,test,7,5,1.608,2.188
142,2013,2013-03-20.1557,test,60,3,2.219,2.539
142,2013,2013-03-20.1557,test,50,3226,2.088,6.565
142,2013,2013-03-20.1557,test,60,25,1.521,3.258
142,2013,2013-03-20.1557,test,90,27,1.501,3.124
142,2013,2013-03-20.1557,test,60,26,2.321,3.475
142,2013,2013-03-20.1557,test,30,26,0.918,3.241
142,2013,2013-03-20.1557,test,90,63,1.564,2.823
142,2013,2013-03-20.1557,test,40,26,2.345,4.026
142,2013,2013-03-20.1557,test,8,6,1.855,2.823
142,2013,2013-03-20.1557,test,7,6,1.440,2.005
142,2013,2013-03-20.1557,test,50,25,1.345,2.289
142,2013,2013-03-20.1557,test,25,62,1.056,2.021
142,2013,2013-03-20.1557,test,7,2,1.362,3.258
142,2013,2013-03-20.1557,test,30,28,1.016,4.678
142,2013,2013-03-20.1557,test,3,3,0.907,2.005
142,2013,2013-03-20.1557,test,4,4,1.822,3.024
142,2013,2013-03-20.1557,test,15,26,1.174,2.105
142,2013,2013-03-20.1557,test,60,35,1.837,2.907
142,2013,2013-03-20.1557,test,90,26,1.803,3.792
142,2013,2013-03-20.1557,test,90,53,1.126,2.756
142,2013,2013-03-20.1557,test,12,10,1.297,3.308
142,2013,2013-03-20.1557,test,15,7,2.661,4.026
142,2013,2013-03-20.1557,test,60,26,0.938,1.754
142,2013,2013-03-20.1557,test,120,35,1.149,2.172
142,2013,2013-03-20.1557,test,90,50,1.284,2.840
142,2013,2013-03-20.1557,test,75,53,0.835,1.553
142,2013,2013-03-20.1557,test,40,26,1.121,3.458
142,2013,2013-03-20.1557,test,4,4,1.351,2.122
142,2013,2013-03-20.1557,test,3,3,0.845,1.404
142,2013,2013-03-20.1557,test,15,26,1.073,1.721
142,2013,2013-03-20.1557,test,12,53,1.104,2.473
142,2013,2013-03-20.1557,test,12,26,0.864,1.554
142,2013,2013-03-20.1557,test,40,53,0.894,1.771
