sid,year,date,type,stimulus,response,rt1,rt2
63,2013,2013-03-21.1603,test,20,85,1.437,2.017
63,2013,2013-03-21.1603,test,60,7896,1.497,3.967
63,2013,2013-03-21.1603,test,5,5,1.637,2.250
63,2013,2013-03-21.1603,test,4,4,1.184,1.917
63,2013,2013-03-21.1603,test,15,85,1.189,1.817
63,2013,2013-03-21.1603,test,15,45,0.979,1.867
63,2013,2013-03-21.1603,test,8,23,2.170,8.666
63,2013,2013-03-21.1603,test,8,54,1.236,1.883
63,2013,2013-03-21.1603,test,8,8,8.843,9.950
63,2013,2013-03-21.1603,test,4,4,1.681,2.483
63,2013,2013-03-21.1603,test,30,6,1.802,2.200
63,2013,2013-03-21.1603,test,8,10,6.149,7.150
63,2013,2013-03-21.1603,test,5,5,2.266,2.950
63,2013,2013-03-21.1603,test,40,100,0.955,1.767
63,2013,2013-03-21.1603,test,4,4,1.590,2.584
63,2013,2013-03-21.1603,test,3,3,2.984,3.533
63,2013,2013-03-21.1603,test,60,54,3.352,3.950
63,2013,2013-03-21.1603,test,90,557,3.137,4.317
63,2013,2013-03-21.1603,test,15,19,3.655,5.083
63,2013,2013-03-21.1603,test,60,87,2.065,2.967
63,2013,2013-03-21.1603,test,5,5,4.926,5.717
63,2013,2013-03-21.1603,test,7,7,3.547,4.083
63,2013,2013-03-21.1603,test,50,85,1.941,2.833
63,2013,2013-03-21.1603,test,30,56,1.583,2.354
63,2013,2013-03-21.1603,test,15,12,6.365,7.150
63,2013,2013-03-21.1603,test,15,15,5.986,6.883
63,2013,2013-03-21.1603,test,90,78946,1.306,3.067
63,2013,2013-03-21.1603,test,4,0,1.673,1.683
63,2013,2013-03-21.1603,test,8,56,2.379,3.517
63,2013,2013-03-21.1603,test,12,4,0.716,1.650
63,2013,2013-03-21.1603,test,60,57,1.763,2.933
63,2013,2013-03-21.1603,test,90,849,1.641,2.933
63,2013,2013-03-21.1603,test,25,87,2.477,3.667
63,2013,2013-03-21.1603,test,3,3,1.215,1.683
63,2013,2013-03-21.1603,test,90,25,2.368,3.633
63,2013,2013-03-21.1603,test,3,3,0.961,1.334
63,2013,2013-03-21.1603,test,7,7,6.184,6.733
63,2013,2013-03-21.1603,test,4,4,2.854,3.517
63,2013,2013-03-21.1603,test,120,32,1.351,2.033
63,2013,2013-03-21.1603,test,5,5,2.924,3.917
63,2013,2013-03-21.1603,test,75,987,1.603,2.817
63,2013,2013-03-21.1603,test,3,3,12.309,13.049
63,2013,2013-03-21.1603,test,8,7,6.135,6.700
63,2013,2013-03-21.1603,test,8,7,3.302,3.717
63,2013,2013-03-21.1603,test,90,45,1.061,1.750
63,2013,2013-03-21.1603,test,90,63,1.853,2.767
63,2013,2013-03-21.1603,test,15,45,3.008,3.733
63,2013,2013-03-21.1603,test,40,96,1.687,2.467
63,2013,2013-03-21.1603,test,90,19,3.223,4.400
63,2013,2013-03-21.1603,test,12,11,5.426,6.050
63,2013,2013-03-21.1603,test,40,50,2.261,4.000
63,2013,2013-03-21.1603,test,25,27,5.059,7.717
63,2013,2013-03-21.1603,test,30,46,2.971,3.700
63,2013,2013-03-21.1603,test,8,7,4.394,4.633
63,2013,2013-03-21.1603,test,90,88,1.605,2.267
63,2013,2013-03-21.1603,test,3,3,1.133,1.517
63,2013,2013-03-21.1603,test,90,74,1.099,2.817
63,2013,2013-03-21.1603,test,3,3,1.143,1.600
63,2013,2013-03-21.1603,test,60,45,1.607,2.650
63,2013,2013-03-21.1603,test,3,3,1.409,2.050
63,2013,2013-03-21.1603,test,30,45,1.734,2.717
63,2013,2013-03-21.1603,test,75,857,1.208,2.217
63,2013,2013-03-21.1603,test,15,653,0.787,1.767
63,2013,2013-03-21.1603,test,40,9,1.623,2.633
63,2013,2013-03-21.1603,test,25,567,1.569,2.783
63,2013,2013-03-21.1603,test,3,3,0.821,1.167
63,2013,2013-03-21.1603,test,90,567,1.202,2.183
63,2013,2013-03-21.1603,test,20,19,3.316,5.150
63,2013,2013-03-21.1603,test,120,51,2.447,3.500
63,2013,2013-03-21.1603,test,8,8,6.576,7.517
63,2013,2013-03-21.1603,test,30,45,1.582,2.467
63,2013,2013-03-21.1603,test,15,20,8.208,8.900
63,2013,2013-03-21.1603,test,3,3,1.704,2.267
63,2013,2013-03-21.1603,test,90,76,1.175,1.950
