sid,year,date,type,stimulus,response,rt1,rt2
164,2013,2013-03-20.1708,test,3,3,0.741,1.160
164,2013,2013-03-20.1708,test,90,100,0.865,1.883
164,2013,2013-03-20.1708,test,90,100,1.637,2.623
164,2013,2013-03-20.1708,test,3,3,0.750,1.194
164,2013,2013-03-20.1708,test,120,100,0.939,2.068
164,2013,2013-03-20.1708,test,120,80,1.522,2.572
164,2013,2013-03-20.1708,test,4,4,1.685,2.186
164,2013,2013-03-20.1708,test,8,9,3.963,4.455
164,2013,2013-03-20.1708,test,8,3,2.067,2.371
164,2013,2013-03-20.1708,test,8,9,2.585,3.043
164,2013,2013-03-20.1708,test,8,9,4.246,4.640
164,2013,2013-03-20.1708,test,30,20,0.883,1.564
164,2013,2013-03-20.1708,test,3,3,0.703,1.160
164,2013,2013-03-20.1708,test,40,30,2.807,3.732
164,2013,2013-03-20.1708,test,60,30,0.995,1.782
164,2013,2013-03-20.1708,test,3,3,0.668,1.126
164,2013,2013-03-20.1708,test,8,9,3.558,3.951
164,2013,2013-03-20.1708,test,12,15,3.023,3.850
164,2013,2013-03-20.1708,test,60,50,2.252,3.009
164,2013,2013-03-20.1708,test,3,3,0.628,1.110
164,2013,2013-03-20.1708,test,60,20,1.616,2.370
164,2013,2013-03-20.1708,test,30,23,3.526,4.186
164,2013,2013-03-20.1708,test,30,20,1.552,2.556
164,2013,2013-03-20.1708,test,7,7,3.541,4.085
164,2013,2013-03-20.1708,test,90,35,4.910,5.632
164,2013,2013-03-20.1708,test,3,3,0.582,0.958
164,2013,2013-03-20.1708,test,50,30,1.311,5.682
164,2013,2013-03-20.1708,test,25,25,1.541,4.203
164,2013,2013-03-20.1708,test,30,20,11.273,12.122
164,2013,2013-03-20.1708,test,3,3,0.719,1.160
164,2013,2013-03-20.1708,test,12,15,2.447,3.228
164,2013,2013-03-20.1708,test,50,45,2.322,3.144
164,2013,2013-03-20.1708,test,15,13,2.138,3.430
164,2013,2013-03-20.1708,test,8,10,2.052,2.723
164,2013,2013-03-20.1708,test,15,23,2.561,3.446
164,2013,2013-03-20.1708,test,120,91,3.054,4.102
164,2013,2013-03-20.1708,test,20,18,2.360,3.867
164,2013,2013-03-20.1708,test,15,10,1.558,2.287
164,2013,2013-03-20.1708,test,12,12,2.575,3.480
