sid,year,date,type,stimulus,response,rt1,rt2
85,2013,2013-03-21.1459,test,3,3,1.292,1.632
85,2013,2013-03-21.1459,test,40,50,1.220,4.235
85,2013,2013-03-21.1459,test,15,6,1.594,2.316
85,2013,2013-03-21.1459,test,15,110,1.118,3.785
85,2013,2013-03-21.1459,test,12,9,1.750,3.252
85,2013,2013-03-21.1459,test,15,55,2.204,3.502
85,2013,2013-03-21.1459,test,40,12,0.954,2.168
85,2013,2013-03-21.1459,test,30,10,1.386,2.401
85,2013,2013-03-21.1459,test,4,3,0.939,1.816
85,2013,2013-03-21.1459,test,3,3,0.730,1.050
85,2013,2013-03-21.1459,test,12,6,1.170,1.651
85,2013,2013-03-21.1459,test,3,3,1.897,2.201
85,2013,2013-03-21.1459,test,12,53,1.786,2.601
85,2013,2013-03-21.1459,test,4,4,1.379,2.018
85,2013,2013-03-21.1459,test,20,56,2.041,3.018
85,2013,2013-03-21.1459,test,30,21,1.114,2.201
85,2013,2013-03-21.1459,test,15,6,0.994,2.316
85,2013,2013-03-21.1459,test,5,6,1.919,4.953
85,2013,2013-03-21.1459,test,60,100,0.991,2.184
85,2013,2013-03-21.1459,test,20,50,1.200,2.384
85,2013,2013-03-21.1459,test,15,100,0.900,1.969
85,2013,2013-03-21.1459,test,30,25,0.812,2.368
85,2013,2013-03-21.1459,test,8,8,1.973,2.518
85,2013,2013-03-21.1459,test,60,100,0.847,2.001
85,2013,2013-03-21.1459,test,8,5,1.352,2.001
85,2013,2013-03-21.1459,test,3,3,0.865,1.251
85,2013,2013-03-21.1459,test,30,52,1.407,2.649
85,2013,2013-03-21.1459,test,120,100,1.049,2.168
85,2013,2013-03-21.1459,test,3,0,1.170,1.182
85,2013,2013-03-21.1459,test,50,112,1.198,2.968
85,2013,2013-03-21.1459,test,3,3,0.944,2.633
85,2013,2013-03-21.1459,test,60,100,0.940,1.899
85,2013,2013-03-21.1459,test,40,10,0.322,1.332
85,2013,2013-03-21.1459,test,75,100,0.562,1.501
85,2013,2013-03-21.1459,test,3,3,0.744,0.967
85,2013,2013-03-21.1459,test,90,100,0.649,1.666
85,2013,2013-03-21.1459,test,7,5,0.863,1.301
85,2013,2013-03-21.1459,test,60,12,0.752,1.816
85,2013,2013-03-21.1459,test,25,52,0.992,1.918
85,2013,2013-03-21.1459,test,60,50,1.155,2.168
85,2013,2013-03-21.1459,test,8,60,1.005,2.301
85,2013,2013-03-21.1459,test,15,21,0.882,1.699
85,2013,2013-03-21.1459,test,30,62,1.241,2.082
85,2013,2013-03-21.1459,test,8,6,1.438,1.968
85,2013,2013-03-21.1459,test,15,23,1.752,2.635
85,2013,2013-03-21.1459,test,30,95,0.895,3.085
85,2013,2013-03-21.1459,test,8,4,1.084,1.601
85,2013,2013-03-21.1459,test,90,1,1.007,3.218
85,2013,2013-03-21.1459,test,3,2,1.207,1.767
85,2013,2013-03-21.1459,test,3,3,1.441,1.701
85,2013,2013-03-21.1459,test,20,3,1.526,5.570
85,2013,2013-03-21.1459,test,15,22,1.245,2.351
85,2013,2013-03-21.1459,test,120,22,2.457,6.768
85,2013,2013-03-21.1459,test,60,100,0.686,1.749
85,2013,2013-03-21.1459,test,90,25,1.073,2.001
85,2013,2013-03-21.1459,test,40,63,0.929,2.001
85,2013,2013-03-21.1459,test,90,100,0.974,2.235
