sid,year,date,type,stimulus,response,rt1,rt2
103,2013,2013-03-21.1420,test,3,3,1.230,1.670
103,2013,2013-03-21.1420,test,90,54,1.521,2.839
103,2013,2013-03-21.1420,test,15,6,1.685,2.054
103,2013,2013-03-21.1420,test,20,9,3.126,3.674
103,2013,2013-03-21.1420,test,12,13,5.070,6.112
103,2013,2013-03-21.1420,test,8,7,4.814,6.028
103,2013,2013-03-21.1420,test,75,49,2.203,4.191
103,2013,2013-03-21.1420,test,15,35,1.428,2.437
103,2013,2013-03-21.1420,test,30,45,1.055,1.668
103,2013,2013-03-21.1420,test,25,9,1.275,4.592
103,2013,2013-03-21.1420,test,60,56,1.697,2.471
103,2013,2013-03-21.1420,test,90,36,1.745,2.956
103,2013,2013-03-21.1420,test,12,8,1.991,4.459
103,2013,2013-03-21.1420,test,50,16,4.573,6.127
103,2013,2013-03-21.1420,test,3,3,1.214,1.804
103,2013,2013-03-21.1420,test,8,8,3.283,3.874
103,2013,2013-03-21.1420,test,90,18,4.600,5.661
103,2013,2013-03-21.1420,test,8,7,2.483,3.238
103,2013,2013-03-21.1420,test,25,8,2.404,2.856
103,2013,2013-03-21.1420,test,8,9,4.533,5.093
103,2013,2013-03-21.1420,test,8,7,4.073,4.591
103,2013,2013-03-21.1420,test,60,51,1.619,4.009
103,2013,2013-03-21.1420,test,15,13,4.427,5.761
103,2013,2013-03-21.1420,test,8,6,1.891,2.370
103,2013,2013-03-21.1420,test,3,3,0.849,1.201
103,2013,2013-03-21.1420,test,15,61,6.743,8.951
103,2013,2013-03-21.1420,test,20,6,2.209,2.772
103,2013,2013-03-21.1420,test,8,7,2.518,2.854
103,2013,2013-03-21.1420,test,50,32,2.256,3.323
103,2013,2013-03-21.1420,test,12,52,2.053,3.021
103,2013,2013-03-21.1420,test,60,36,1.704,2.889
103,2013,2013-03-21.1420,test,75,23,1.228,2.305
103,2013,2013-03-21.1420,test,5,5,1.931,2.388
103,2013,2013-03-21.1420,test,8,8,4.144,4.708
103,2013,2013-03-21.1420,test,8,7,3.179,3.625
103,2013,2013-03-21.1420,test,20,5,1.556,2.069
103,2013,2013-03-21.1420,test,40,19,4.643,5.878
