sid,year,date,type,stimulus,response,rt1,rt2
60,2013,2013-03-21.1605,test,90,32,0.506,0.950
60,2013,2013-03-21.1605,test,90,10,0.797,2.852
60,2013,2013-03-21.1605,test,30,63,0.810,1.365
60,2013,2013-03-21.1605,test,3,3,0.532,0.784
60,2013,2013-03-21.1605,test,7,5,2.030,2.468
60,2013,2013-03-21.1605,test,3,3,0.611,0.832
60,2013,2013-03-21.1605,test,90,25,0.643,1.217
60,2013,2013-03-21.1605,test,8,10,0.733,1.167
60,2013,2013-03-21.1605,test,20,32,0.285,0.749
60,2013,2013-03-21.1605,test,12,6,0.696,1.416
60,2013,2013-03-21.1605,test,8,5,1.073,1.351
60,2013,2013-03-21.1605,test,60,14,0.775,1.384
60,2013,2013-03-21.1605,test,30,74,0.608,1.167
60,2013,2013-03-21.1605,test,90,62,1.954,3.467
60,2013,2013-03-21.1605,test,60,32,1.753,2.687
60,2013,2013-03-21.1605,test,7,5,1.419,1.784
60,2013,2013-03-21.1605,test,50,32,1.207,1.866
60,2013,2013-03-21.1605,test,60,12,0.923,1.934
60,2013,2013-03-21.1605,test,8,6,0.798,1.432
60,2013,2013-03-21.1605,test,20,9,3.197,3.617
60,2013,2013-03-21.1605,test,75,12,1.683,2.335
60,2013,2013-03-21.1605,test,90,50,2.461,3.466
60,2013,2013-03-21.1605,test,5,5,1.210,1.901
60,2013,2013-03-21.1605,test,15,15,2.206,10.105
60,2013,2013-03-21.1605,test,30,6,0.782,1.417
60,2013,2013-03-21.1605,test,60,31,3.771,4.901
60,2013,2013-03-21.1605,test,120,32,1.353,1.801
60,2013,2013-03-21.1605,test,30,96,2.160,2.918
60,2013,2013-03-21.1605,test,3,3,0.735,1.017
60,2013,2013-03-21.1605,test,30,23,0.763,1.267
60,2013,2013-03-21.1605,test,15,12,1.569,1.985
60,2013,2013-03-21.1605,test,25,62,0.473,0.984
60,2013,2013-03-21.1605,test,20,52,0.722,1.217
60,2013,2013-03-21.1605,test,3,3,0.650,0.867
60,2013,2013-03-21.1605,test,3,3,0.585,0.815
60,2013,2013-03-21.1605,test,30,25,0.522,1.317
60,2013,2013-03-21.1605,test,8,1,0.756,2.618
60,2013,2013-03-21.1605,test,60,16,2.901,3.385
60,2013,2013-03-21.1605,test,8,10,1.723,2.184
60,2013,2013-03-21.1605,test,90,84,1.833,2.401
60,2013,2013-03-21.1605,test,40,41,1.337,2.435
60,2013,2013-03-21.1605,test,15,21,1.087,1.534
60,2013,2013-03-21.1605,test,7,52,0.810,1.384
60,2013,2013-03-21.1605,test,4,5,1.971,2.351
60,2013,2013-03-21.1605,test,15,25,1.150,1.667
60,2013,2013-03-21.1605,test,120,14,1.329,2.668
60,2013,2013-03-21.1605,test,15,15,2.023,3.967
60,2013,2013-03-21.1605,test,120,52,0.817,1.334
60,2013,2013-03-21.1605,test,15,10,1.620,2.101
60,2013,2013-03-21.1605,test,8,5,0.897,1.234
60,2013,2013-03-21.1605,test,30,20,0.672,1.201
60,2013,2013-03-21.1605,test,90,50,1.319,1.968
60,2013,2013-03-21.1605,test,7,9,1.088,4.836
60,2013,2013-03-21.1605,test,90,21,0.898,1.534
60,2013,2013-03-21.1605,test,3,3,0.556,0.834
60,2013,2013-03-21.1605,test,8,10,0.996,1.501
60,2013,2013-03-21.1605,test,120,10,1.035,2.151
60,2013,2013-03-21.1605,test,90,41,1.288,1.849
60,2013,2013-03-21.1605,test,20,10,0.710,1.484
60,2013,2013-03-21.1605,test,15,10,0.867,1.351
60,2013,2013-03-21.1605,test,75,20,0.850,1.367
60,2013,2013-03-21.1605,test,8,5,0.884,1.316
60,2013,2013-03-21.1605,test,15,10,0.623,1.115
60,2013,2013-03-21.1605,test,30,10,0.320,0.767
60,2013,2013-03-21.1605,test,120,41,0.844,1.434
60,2013,2013-03-21.1605,test,40,45,2.955,3.502
60,2013,2013-03-21.1605,test,90,100,1.616,2.351
60,2013,2013-03-21.1605,test,8,200,0.555,1.432
60,2013,2013-03-21.1605,test,60,300,0.853,2.218
60,2013,2013-03-21.1605,test,3,3,1.739,2.034
60,2013,2013-03-21.1605,test,15,4000,0.531,2.135
60,2013,2013-03-21.1605,test,5,500,0.558,2.801
60,2013,2013-03-21.1605,test,8,6000,0.901,2.635
60,2013,2013-03-21.1605,test,8,700,0.132,1.434
60,2013,2013-03-21.1605,test,25,800,4.091,5.253
60,2013,2013-03-21.1605,test,3,900,1.367,2.318
60,2013,2013-03-21.1605,test,90,0,1.498,1.516
60,2013,2013-03-21.1605,test,3,0,0.309,0.332
60,2013,2013-03-21.1605,test,8,2,0.154,0.751
60,2013,2013-03-21.1605,test,60,66,2.101,2.985
60,2013,2013-03-21.1605,test,8,0,0.484,0.500
60,2013,2013-03-21.1605,test,90,0,0.379,0.400
60,2013,2013-03-21.1605,test,120,6,0.076,1.132
60,2013,2013-03-21.1605,test,30,0,0.398,0.417
60,2013,2013-03-21.1605,test,15,0,0.126,0.148
60,2013,2013-03-21.1605,test,7,6,0.035,0.333
60,2013,2013-03-21.1605,test,25,0,0.135,0.152
60,2013,2013-03-21.1605,test,30,32,0.752,1.249
60,2013,2013-03-21.1605,test,60,52,0.971,1.451
60,2013,2013-03-21.1605,test,30,12,0.861,3.050
60,2013,2013-03-21.1605,test,20,32,0.397,0.984
60,2013,2013-03-21.1605,test,5,0,0.285,0.298
60,2013,2013-03-21.1605,test,90,0,0.051,0.067
60,2013,2013-03-21.1605,test,8,32,0.290,0.650
60,2013,2013-03-21.1605,test,30,0,0.041,0.067
60,2013,2013-03-21.1605,test,25,0,0.318,0.333
60,2013,2013-03-21.1605,test,50,0,1.594,1.615
60,2013,2013-03-21.1605,test,15,6,0.105,0.648
60,2013,2013-03-21.1605,test,15,0,0.234,0.250
60,2013,2013-03-21.1605,test,3,3,0.928,1.251
60,2013,2013-03-21.1605,test,60,52,0.540,1.032
60,2013,2013-03-21.1605,test,25,0,0.221,0.248
60,2013,2013-03-21.1605,test,8,0,0.686,0.701
60,2013,2013-03-21.1605,test,60,0,0.393,0.417
60,2013,2013-03-21.1605,test,30,2,0.281,0.715
60,2013,2013-03-21.1605,test,4,0,0.607,0.634
60,2013,2013-03-21.1605,test,15,0,0.197,0.215
60,2013,2013-03-21.1605,test,15,0,0.166,0.183
60,2013,2013-03-21.1605,test,60,0,0.216,0.233
60,2013,2013-03-21.1605,test,8,0,0.231,0.250
60,2013,2013-03-21.1605,test,60,0,0.230,0.250
60,2013,2013-03-21.1605,test,90,0,0.111,0.133
60,2013,2013-03-21.1605,test,50,0,1.030,1.051
60,2013,2013-03-21.1605,test,3,3,0.836,0.984
60,2013,2013-03-21.1605,test,4,3,1.086,1.315
60,2013,2013-03-21.1605,test,60,23,0.218,0.567
60,2013,2013-03-21.1605,test,8,3,0.365,0.598
60,2013,2013-03-21.1605,test,60,3,0.418,0.667
60,2013,2013-03-21.1605,test,8,3,0.888,1.134
60,2013,2013-03-21.1605,test,5,32,0.635,1.101
60,2013,2013-03-21.1605,test,12,23,0.367,0.817
60,2013,2013-03-21.1605,test,8,6,0.886,1.284
60,2013,2013-03-21.1605,test,3,3,0.532,0.716
