sid,year,date,type,stimulus,response,rt1,rt2
192,2013,2013-03-20.1447,test,20,10,2.025,3.836
192,2013,2013-03-20.1447,test,60,28,3.109,5.447
192,2013,2013-03-20.1447,test,20,12,1.527,2.923
192,2013,2013-03-20.1447,test,25,12,1.373,2.541
192,2013,2013-03-20.1447,test,30,10,1.224,2.640
192,2013,2013-03-20.1447,test,90,38,1.716,3.404
192,2013,2013-03-20.1447,test,75,32,1.075,2.408
192,2013,2013-03-20.1447,test,90,12,1.692,2.806
192,2013,2013-03-20.1447,test,3,3,0.855,1.362
192,2013,2013-03-20.1447,test,50,25,1.597,2.524
192,2013,2013-03-20.1447,test,4,4,1.695,2.242
192,2013,2013-03-20.1447,test,12,7,2.599,3.288
192,2013,2013-03-20.1447,test,15,1,1.303,3.055
192,2013,2013-03-20.1447,test,5,5,2.991,3.753
192,2013,2013-03-20.1447,test,50,25,1.551,2.657
192,2013,2013-03-20.1447,test,5,5,1.237,1.777
192,2013,2013-03-20.1447,test,90,32,1.016,2.276
192,2013,2013-03-20.1447,test,90,16,1.390,2.939
192,2013,2013-03-20.1447,test,60,25,1.007,2.541
192,2013,2013-03-20.1447,test,4,4,1.868,2.541
192,2013,2013-03-20.1447,test,90,26,0.866,1.960
192,2013,2013-03-20.1447,test,120,33,1.187,3.471
192,2013,2013-03-20.1447,test,12,5,1.566,2.225
192,2013,2013-03-20.1447,test,30,18,1.733,3.454
192,2013,2013-03-20.1447,test,12,10,1.303,3.222
192,2013,2013-03-20.1447,test,30,15,1.225,2.441
192,2013,2013-03-20.1447,test,7,8,4.153,4.749
192,2013,2013-03-20.1447,test,120,26,1.280,2.308
192,2013,2013-03-20.1447,test,60,55,1.393,2.474
192,2013,2013-03-20.1447,test,15,8,3.401,4.168
192,2013,2013-03-20.1447,test,15,8,1.504,2.424
192,2013,2013-03-20.1447,test,15,25,1.136,2.009
192,2013,2013-03-20.1447,test,7,7,2.225,2.923
192,2013,2013-03-20.1447,test,7,7,2.350,2.956
192,2013,2013-03-20.1447,test,60,33,0.842,1.495
192,2013,2013-03-20.1447,test,12,12,0.874,1.760
192,2013,2013-03-20.1447,test,8,10,2.161,3.039
192,2013,2013-03-20.1447,test,30,25,1.267,2.325
192,2013,2013-03-20.1447,test,15,7,2.088,2.806
192,2013,2013-03-20.1447,test,8,7,1.160,1.893
192,2013,2013-03-20.1447,test,4,4,1.069,1.827
192,2013,2013-03-20.1447,test,30,15,1.577,2.591
192,2013,2013-03-20.1447,test,30,25,1.035,2.042
192,2013,2013-03-20.1447,test,30,56,1.128,2.391
192,2013,2013-03-20.1447,test,3,3,0.960,1.428
192,2013,2013-03-20.1447,test,60,33,0.821,2.740
192,2013,2013-03-20.1447,test,8,5,1.393,1.926
192,2013,2013-03-20.1447,test,3,3,0.924,1.378
192,2013,2013-03-20.1447,test,90,32,2.619,4.533
192,2013,2013-03-20.1447,test,15,15,2.326,4.500
192,2013,2013-03-20.1447,test,12,20,2.266,3.321
192,2013,2013-03-20.1447,test,30,19,1.743,3.188
192,2013,2013-03-20.1447,test,30,12,2.157,3.039
192,2013,2013-03-20.1447,test,7,4,1.710,2.424
192,2013,2013-03-20.1447,test,3,3,1.135,1.528
192,2013,2013-03-20.1447,test,120,36,0.916,2.142
192,2013,2013-03-20.1447,test,8,8,1.445,2.175
192,2013,2013-03-20.1447,test,8,5,1.080,1.594
192,2013,2013-03-20.1447,test,30,32,0.774,1.827
192,2013,2013-03-20.1447,test,50,15,0.823,1.843
192,2013,2013-03-20.1447,test,90,35,1.322,2.491
192,2013,2013-03-20.1447,test,30,19,1.009,2.441
192,2013,2013-03-20.1447,test,30,25,1.112,2.474
192,2013,2013-03-20.1447,test,20,53,2.164,3.205
192,2013,2013-03-20.1447,test,15,26,0.856,2.026
192,2013,2013-03-20.1447,test,90,26,0.757,1.744
192,2013,2013-03-20.1447,test,5,5,1.173,1.644
192,2013,2013-03-20.1447,test,25,12,0.907,1.644
192,2013,2013-03-20.1447,test,5,5,1.039,1.594
192,2013,2013-03-20.1447,test,15,36,0.709,1.445
192,2013,2013-03-20.1447,test,8,15,0.890,1.926
192,2013,2013-03-20.1447,test,60,36,0.794,1.677
192,2013,2013-03-20.1447,test,3,3,0.998,1.412
192,2013,2013-03-20.1447,test,3,3,0.764,1.163
192,2013,2013-03-20.1447,test,75,32,0.748,1.528
192,2013,2013-03-20.1447,test,15,26,0.946,2.076
