sid,year,date,type,stimulus,response,rt1,rt2
206,2013,2013-03-20.1413,test,60,1556,2.176,5.012
206,2013,2013-03-20.1413,test,12,986,1.005,2.890
206,2013,2013-03-20.1413,test,60,326,0.559,3.391
206,2013,2013-03-20.1413,test,90,9653,0.718,3.274
206,2013,2013-03-20.1413,test,40,325698,1.236,4.293
206,2013,2013-03-20.1413,test,30,1025,2.606,5.547
206,2013,2013-03-20.1413,test,7,7,3.261,4.310
206,2013,2013-03-20.1413,test,30,365,1.143,2.740
206,2013,2013-03-20.1413,test,3,3,0.900,1.337
206,2013,2013-03-20.1413,test,40,65,1.203,2.289
206,2013,2013-03-20.1413,test,120,6598,0.892,2.723
206,2013,2013-03-20.1413,test,4,4,2.585,3.725
206,2013,2013-03-20.1413,test,40,2325,1.196,7.518
206,2013,2013-03-20.1413,test,60,0,1.484,1.504
206,2013,2013-03-20.1413,test,25,326,1.388,3.074
206,2013,2013-03-20.1413,test,12,98,0.946,2.205
206,2013,2013-03-20.1413,test,25,99,2.429,3.542
206,2013,2013-03-20.1413,test,90,990,0.927,3.057
206,2013,2013-03-20.1413,test,25,65,1.989,4.210
206,2013,2013-03-20.1413,test,30,35,1.876,3.993
206,2013,2013-03-20.1413,test,60,85,2.090,3.258
206,2013,2013-03-20.1413,test,3,3,1.248,1.654
206,2013,2013-03-20.1413,test,90,89,0.885,1.955
206,2013,2013-03-20.1413,test,8,102,1.363,2.706
206,2013,2013-03-20.1413,test,3,3,1.433,1.938
206,2013,2013-03-20.1413,test,90,666,1.958,4.527
206,2013,2013-03-20.1413,test,8,153,2.695,4.594
206,2013,2013-03-20.1413,test,90,523,2.017,7.083
206,2013,2013-03-20.1413,test,8,987,1.598,4.293
206,2013,2013-03-20.1413,test,30,624,7.552,11.009
206,2013,2013-03-20.1413,test,12,21,2.263,3.291
206,2013,2013-03-20.1413,test,8,952,1.091,3.759
206,2013,2013-03-20.1413,test,30,65952,1.108,3.742
206,2013,2013-03-20.1413,test,8,100,24.262,26.963
206,2013,2013-03-20.1413,test,90,65,5.809,7.317
206,2013,2013-03-20.1413,test,3,3,1.836,2.640
206,2013,2013-03-20.1413,test,25,64,1.949,4.059
206,2013,2013-03-20.1413,test,30,89,2.082,4.678
206,2013,2013-03-20.1413,test,30,47,1.677,3.592
206,2013,2013-03-20.1413,test,25,52,1.789,3.458
206,2013,2013-03-20.1413,test,25,50,1.275,3.174
206,2013,2013-03-20.1413,test,7,45,1.774,3.425
206,2013,2013-03-20.1413,test,20,68,1.389,3.425
206,2013,2013-03-20.1413,test,120,85,2.352,3.776
206,2013,2013-03-20.1413,test,30,12,1.560,3.124
206,2013,2013-03-20.1413,test,60,98,1.443,2.907
206,2013,2013-03-20.1413,test,60,15,1.257,2.840
206,2013,2013-03-20.1413,test,15,65,0.657,2.122
206,2013,2013-03-20.1413,test,15,95,1.080,2.205
206,2013,2013-03-20.1413,test,8,4,2.300,4.227
206,2013,2013-03-20.1413,test,3,3,0.705,1.103
206,2013,2013-03-20.1413,test,15,25,1.986,2.873
206,2013,2013-03-20.1413,test,30,45,0.938,2.205
206,2013,2013-03-20.1413,test,30,65,1.020,1.921
206,2013,2013-03-20.1413,test,90,25,0.436,2.472
206,2013,2013-03-20.1413,test,60,87,6.292,8.937
206,2013,2013-03-20.1413,test,50,69,1.991,4.010
206,2013,2013-03-20.1413,test,20,70,3.205,9.673
206,2013,2013-03-20.1413,test,3,3,0.997,1.387
206,2013,2013-03-20.1413,test,3,3,0.852,1.420
206,2013,2013-03-20.1413,test,30,25,1.705,2.807
206,2013,2013-03-20.1413,test,7,19,1.738,4.828
206,2013,2013-03-20.1413,test,7,45,1.582,3.909
206,2013,2013-03-20.1413,test,30,25,1.809,3.525
206,2013,2013-03-20.1413,test,30,98,1.683,3.324
206,2013,2013-03-20.1413,test,3,3,1.447,4.260
206,2013,2013-03-20.1413,test,3,56,7.523,9.088
206,2013,2013-03-20.1413,test,8,41,1.068,2.356
206,2013,2013-03-20.1413,test,15,65,1.425,3.759
