sid,year,date,type,stimulus,response,rt1,rt2
68,2013,2013-03-21.1530,test,60,15,1.233,5.680
68,2013,2013-03-21.1530,test,8,36,1.970,3.107
68,2013,2013-03-21.1530,test,40,36,1.070,2.305
68,2013,2013-03-21.1530,test,60,23,0.957,2.055
68,2013,2013-03-21.1530,test,40,0,0.807,0.818
68,2013,2013-03-21.1530,test,60,22,1.573,3.241
68,2013,2013-03-21.1530,test,60,263,0.685,1.838
68,2013,2013-03-21.1530,test,8,7,4.960,5.563
68,2013,2013-03-21.1530,test,15,12,5.525,6.465
68,2013,2013-03-21.1530,test,90,56,1.379,1.954
68,2013,2013-03-21.1530,test,20,20,3.001,4.093
68,2013,2013-03-21.1530,test,3,3,1.012,1.453
68,2013,2013-03-21.1530,test,40,52,1.655,2.222
68,2013,2013-03-21.1530,test,60,6,1.289,2.005
68,2013,2013-03-21.1530,test,90,63,0.861,1.353
68,2013,2013-03-21.1530,test,40,20,1.972,2.673
68,2013,2013-03-21.1530,test,15,3,1.964,2.405
68,2013,2013-03-21.1530,test,90,60,1.557,2.372
68,2013,2013-03-21.1530,test,20,18,10.265,14.300
68,2013,2013-03-21.1530,test,8,8,4.254,4.678
68,2013,2013-03-21.1530,test,8,8,4.424,4.844
68,2013,2013-03-21.1530,test,3,66,8.324,9.673
68,2013,2013-03-21.1530,test,8,8,4.092,4.511
68,2013,2013-03-21.1530,test,3,3,1.072,1.453
68,2013,2013-03-21.1530,test,3,3,0.761,1.186
68,2013,2013-03-21.1530,test,30,25,4.032,4.611
68,2013,2013-03-21.1530,test,120,25,1.097,1.637
68,2013,2013-03-21.1530,test,90,26,4.276,6.966
68,2013,2013-03-21.1530,test,20,5,1.246,1.670
68,2013,2013-03-21.1530,test,90,23,1.176,3.324
68,2013,2013-03-21.1530,test,8,8,3.820,4.394
68,2013,2013-03-21.1530,test,4,36,2.555,4.544
68,2013,2013-03-21.1530,test,30,21,1.081,2.305
68,2013,2013-03-21.1530,test,25,14,1.216,4.911
68,2013,2013-03-21.1530,test,30,5,1.561,3.024
68,2013,2013-03-21.1530,test,8,8,3.954,4.277
68,2013,2013-03-21.1530,test,60,55,1.070,3.809
68,2013,2013-03-21.1530,test,60,232326,0.717,2.372
68,2013,2013-03-21.1530,test,5,5,3.001,4.109
68,2013,2013-03-21.1530,test,30,25,0.764,5.513
68,2013,2013-03-21.1530,test,5,3,0.996,1.537
68,2013,2013-03-21.1530,test,3,3,0.499,0.869
68,2013,2013-03-21.1530,test,30,20,0.774,1.420
68,2013,2013-03-21.1530,test,120,56,0.689,1.286
68,2013,2013-03-21.1530,test,50,59,1.165,1.971
68,2013,2013-03-21.1530,test,60,54,1.090,1.838
68,2013,2013-03-21.1530,test,40,21,0.893,1.487
68,2013,2013-03-21.1530,test,90,59,0.934,1.821
68,2013,2013-03-21.1530,test,7,7,2.977,3.441
68,2013,2013-03-21.1530,test,4,4,1.217,1.670
68,2013,2013-03-21.1530,test,15,12,4.467,4.928
68,2013,2013-03-21.1530,test,40,56,1.111,1.670
68,2013,2013-03-21.1530,test,12,12,2.241,2.673
68,2013,2013-03-21.1530,test,90,32,0.880,1.403
68,2013,2013-03-21.1530,test,25,21,1.301,1.771
68,2013,2013-03-21.1530,test,20,15,2.011,2.656
68,2013,2013-03-21.1530,test,120,60,1.331,1.905
68,2013,2013-03-21.1530,test,30,30,0.947,4.527
68,2013,2013-03-21.1530,test,60,21,3.678,4.678
68,2013,2013-03-21.1530,test,12,10,5.521,5.964
68,2013,2013-03-21.1530,test,60,56,0.901,1.420
68,2013,2013-03-21.1530,test,60,23,0.790,1.220
68,2013,2013-03-21.1530,test,5,3,1.420,2.306
68,2013,2013-03-21.1530,test,120,20,1.102,1.704
68,2013,2013-03-21.1530,test,3,3,0.950,1.370
68,2013,2013-03-21.1530,test,75,56,0.741,1.203
68,2013,2013-03-21.1530,test,60,56,0.569,1.737
68,2013,2013-03-21.1530,test,3,3,0.753,1.219
68,2013,2013-03-21.1530,test,30,55,2.517,3.274
68,2013,2013-03-21.1530,test,8,7,3.524,3.909
68,2013,2013-03-21.1530,test,15,20,2.143,17.591
68,2013,2013-03-21.1530,test,60,56,0.886,1.737
68,2013,2013-03-21.1530,test,90,56,0.604,4.076
68,2013,2013-03-21.1530,test,60,66,0.463,6.415
68,2013,2013-03-21.1530,test,7,0,2.449,2.456
68,2013,2013-03-21.1530,test,8,5,1.320,3.675
68,2013,2013-03-21.1530,test,3,3,1.582,2.255
68,2013,2013-03-21.1530,test,20,9,1.647,1.988
68,2013,2013-03-21.1530,test,4,4,0.843,1.353
68,2013,2013-03-21.1530,test,25,36,1.563,2.022
68,2013,2013-03-21.1530,test,90,36,0.556,1.002
68,2013,2013-03-21.1530,test,30,36,0.362,0.869
68,2013,2013-03-21.1530,test,60,36,0.189,0.701
68,2013,2013-03-21.1530,test,15,2,0.912,2.723
68,2013,2013-03-21.1530,test,7,7,2.614,2.990
68,2013,2013-03-21.1530,test,15,8,1.600,1.904
68,2013,2013-03-21.1530,test,4,66,1.616,2.656
68,2013,2013-03-21.1530,test,15,0,0.696,0.702
68,2013,2013-03-21.1530,test,15,2,1.091,1.687
68,2013,2013-03-21.1530,test,15,55,4.892,5.596
68,2013,2013-03-21.1530,test,8,8,4.240,5.012
68,2013,2013-03-21.1530,test,8,7,3.653,4.210
68,2013,2013-03-21.1530,test,15,15,3.643,4.260
68,2013,2013-03-21.1530,test,90,81,1.095,4.711
