sid,year,date,type,stimulus,response,rt1,rt2
189,2013,2013-03-20.1447,test,20,10,6.707,9.970
189,2013,2013-03-20.1447,test,20,36,3.177,6.187
189,2013,2013-03-20.1447,test,8,8,3.709,4.640
189,2013,2013-03-20.1447,test,30,15,4.613,5.615
189,2013,2013-03-20.1447,test,3,0,0.964,0.975
189,2013,2013-03-20.1447,test,15,3,2.790,3.077
189,2013,2013-03-20.1447,test,4,4,3.242,4.422
189,2013,2013-03-20.1447,test,8,8,3.604,4.338
189,2013,2013-03-20.1447,test,50,35,2.321,5.599
189,2013,2013-03-20.1447,test,30,65,1.400,2.522
189,2013,2013-03-20.1447,test,90,32,2.740,3.480
189,2013,2013-03-20.1447,test,40,31,7.346,7.717
189,2013,2013-03-20.1447,test,5,5,3.365,4.001
189,2013,2013-03-20.1447,test,8,8,3.835,4.438
189,2013,2013-03-20.1447,test,90,23,3.072,4.422
189,2013,2013-03-20.1447,test,90,49,6.370,7.852
189,2013,2013-03-20.1447,test,90,0,2.098,4.641
189,2013,2013-03-20.1447,test,90,64,1.974,3.144
189,2013,2013-03-20.1447,test,30,16,5.853,6.674
189,2013,2013-03-20.1447,test,75,31,3.174,4.876
189,2013,2013-03-20.1447,test,30,19,1.642,2.656
189,2013,2013-03-20.1447,test,40,22,1.777,4.506
189,2013,2013-03-20.1447,test,60,26,1.524,2.673
189,2013,2013-03-20.1447,test,5,5,3.123,3.934
189,2013,2013-03-20.1447,test,7,7,6.004,6.675
189,2013,2013-03-20.1447,test,15,9,5.674,6.456
189,2013,2013-03-20.1447,test,30,41,4.209,6.019
189,2013,2013-03-20.1447,test,3,3,0.958,1.328
189,2013,2013-03-20.1447,test,3,3,0.702,1.025
189,2013,2013-03-20.1447,test,30,23,1.053,1.682
189,2013,2013-03-20.1447,test,90,66,1.300,1.849
189,2013,2013-03-20.1447,test,3,3,0.771,1.059
189,2013,2013-03-20.1447,test,3,3,0.594,0.841
189,2013,2013-03-20.1447,test,30,12,1.142,1.782
189,2013,2013-03-20.1447,test,15,25,2.040,2.892
189,2013,2013-03-20.1447,test,4,4,1.540,2.118
189,2013,2013-03-20.1447,test,50,21,2.450,3.581
189,2013,2013-03-20.1447,test,8,9,3.757,4.321
189,2013,2013-03-20.1447,test,8,7,4.595,5.313
189,2013,2013-03-20.1447,test,15,15,5.930,8.389
189,2013,2013-03-20.1447,test,15,13,6.500,7.381
189,2013,2013-03-20.1447,test,7,7,4.135,4.825
189,2013,2013-03-20.1447,test,4,4,1.702,2.236
189,2013,2013-03-20.1447,test,12,12,7.105,8.255
189,2013,2013-03-20.1447,test,3,3,0.899,1.295
189,2013,2013-03-20.1447,test,60,34,1.891,2.909
189,2013,2013-03-20.1447,test,12,10,4.263,5.329
189,2013,2013-03-20.1447,test,8,7,3.406,4.002
189,2013,2013-03-20.1447,test,3,3,0.837,1.127
189,2013,2013-03-20.1447,test,12,10,3.550,4.102
189,2013,2013-03-20.1447,test,90,32,1.274,1.799
189,2013,2013-03-20.1447,test,50,63,1.579,2.690
189,2013,2013-03-20.1447,test,60,23,1.812,2.454
189,2013,2013-03-20.1447,test,15,11,4.694,5.296
189,2013,2013-03-20.1447,test,90,24,1.411,2.185
189,2013,2013-03-20.1447,test,20,2,2.850,3.194
189,2013,2013-03-20.1447,test,8,8,2.968,3.514
189,2013,2013-03-20.1447,test,8,9,3.382,4.001
189,2013,2013-03-20.1447,test,60,56,3.980,4.539
189,2013,2013-03-20.1447,test,7,7,4.673,5.195
189,2013,2013-03-20.1447,test,8,8,2.839,3.194
189,2013,2013-03-20.1447,test,7,8,3.724,4.119
189,2013,2013-03-20.1447,test,20,24,2.285,3.060
189,2013,2013-03-20.1447,test,12,21,1.529,2.253
189,2013,2013-03-20.1447,test,90,34,3.055,3.951
189,2013,2013-03-20.1447,test,8,7,4.624,6.086
189,2013,2013-03-20.1447,test,30,56,1.288,2.135
189,2013,2013-03-20.1447,test,75,32,1.706,2.253
189,2013,2013-03-20.1447,test,3,3,0.765,1.059
189,2013,2013-03-20.1447,test,12,9,1.522,2.084
189,2013,2013-03-20.1447,test,12,32,2.421,2.975
189,2013,2013-03-20.1447,test,60,31,1.420,2.202
