sid,year,date,type,stimulus,response,rt1,rt2
155,2013,2011-01-16.1555,test,3,3,0.760,1.236
155,2013,2011-01-16.1555,test,90,50,1.507,9.373
155,2013,2011-01-16.1555,test,3,3,1.093,2.105
155,2013,2011-01-16.1555,test,8,10,1.603,3.124
155,2013,2011-01-16.1555,test,3,3,0.846,1.387
155,2013,2011-01-16.1555,test,30,20,1.106,2.172
155,2013,2011-01-16.1555,test,50,32,1.427,2.306
155,2013,2011-01-16.1555,test,30,20,1.136,2.139
155,2013,2011-01-16.1555,test,30,24,1.061,3.275
155,2013,2011-01-16.1555,test,90,32,0.857,1.654
155,2013,2011-01-16.1555,test,25,21,1.107,3.308
155,2013,2011-01-16.1555,test,75,50,4.506,9.941
155,2013,2011-01-16.1555,test,90,60,1.732,4.562
155,2013,2011-01-16.1555,test,90,53,2.249,7.870
155,2013,2011-01-16.1555,test,30,20,1.108,2.339
155,2013,2011-01-16.1555,test,15,10,0.792,2.055
155,2013,2011-01-16.1555,test,7,5,1.224,1.671
155,2013,2011-01-16.1555,test,60,25,2.187,3.776
155,2013,2011-01-16.1555,test,3,3,0.707,1.237
155,2013,2011-01-16.1555,test,30,10,0.900,1.905
155,2013,2011-01-16.1555,test,7,13,1.900,3.409
155,2013,2011-01-16.1555,test,8,10,1.219,2.874
155,2013,2011-01-16.1555,test,75,50,0.981,2.456
155,2013,2011-01-16.1555,test,30,25,1.036,3.843
155,2013,2011-01-16.1555,test,8,10,0.817,1.654
155,2013,2011-01-16.1555,test,30,32,1.657,2.490
155,2013,2011-01-16.1555,test,30,29,2.951,6.316
155,2013,2011-01-16.1555,test,30,13,7.403,8.471
155,2013,2011-01-16.1555,test,40,20,6.462,7.352
155,2013,2011-01-16.1555,test,8,10,0.846,1.804
155,2013,2011-01-16.1555,test,3,3,0.649,1.069
155,2013,2011-01-16.1555,test,15,10,1.859,5.213
155,2013,2011-01-16.1555,test,60,32,2.855,3.893
155,2013,2011-01-16.1555,test,4,5,1.841,2.456
155,2013,2011-01-16.1555,test,5,4,1.392,1.938
155,2013,2011-01-16.1555,test,15,10,0.806,1.737
155,2013,2011-01-16.1555,test,60,50,0.918,1.922
155,2013,2011-01-16.1555,test,40,42,2.368,4.027
155,2013,2011-01-16.1555,test,30,20,1.055,1.971
155,2013,2011-01-16.1555,test,25,23,1.240,2.272
155,2013,2011-01-16.1555,test,3,3,0.568,1.220
155,2013,2011-01-16.1555,test,60,15,1.788,8.555
155,2013,2011-01-16.1555,test,90,34,4.865,6.299
155,2013,2011-01-16.1555,test,4,4,1.286,1.788
155,2013,2011-01-16.1555,test,40,30,6.541,13.216
155,2013,2011-01-16.1555,test,60,21,1.892,3.108
155,2013,2011-01-16.1555,test,12,10,0.912,2.089
155,2013,2011-01-16.1555,test,3,3,0.623,0.969
155,2013,2011-01-16.1555,test,30,25,1.565,2.272
155,2013,2011-01-16.1555,test,20,25,0.924,1.771
155,2013,2011-01-16.1555,test,60,30,1.797,3.325
155,2013,2011-01-16.1555,test,30,32,3.999,5.096
155,2013,2011-01-16.1555,test,25,23,2.542,8.003
155,2013,2011-01-16.1555,test,25,10,1.307,2.606
155,2013,2011-01-16.1555,test,30,20,1.268,2.490
155,2013,2011-01-16.1555,test,60,30,1.074,2.773
155,2013,2011-01-16.1555,test,60,40,1.634,2.757
155,2013,2011-01-16.1555,test,20,24,5.293,7.118
155,2013,2011-01-16.1555,test,8,10,0.767,1.520
155,2013,2011-01-16.1555,test,8,12,0.822,1.771
155,2013,2011-01-16.1555,test,15,21,0.939,2.089
155,2013,2011-01-16.1555,test,120,50,1.675,2.924
155,2013,2011-01-16.1555,test,3,3,0.623,1.169
155,2013,2011-01-16.1555,test,30,20,1.100,1.871
155,2013,2011-01-16.1555,test,12,10,0.780,1.854
155,2013,2011-01-16.1555,test,5,5,0.966,1.404
155,2013,2011-01-16.1555,test,60,40,1.543,2.439
155,2013,2011-01-16.1555,test,8,10,0.767,3.024
155,2013,2011-01-16.1555,test,8,10,2.231,2.991
155,2013,2011-01-16.1555,test,3,3,0.591,1.069
155,2013,2011-01-16.1555,test,90,60,1.118,1.855
155,2013,2011-01-16.1555,test,15,10,0.839,1.905
155,2013,2011-01-16.1555,test,3,3,0.790,1.203
155,2013,2011-01-16.1555,test,120,70,4.497,5.631
155,2013,2011-01-16.1555,test,60,30,2.639,3.659
155,2013,2011-01-16.1555,test,30,20,0.980,1.671
155,2013,2011-01-16.1555,test,5,5,0.861,1.420
155,2013,2011-01-16.1555,test,15,21,1.248,2.222
155,2013,2011-01-16.1555,test,90,50,0.682,1.738
155,2013,2011-01-16.1555,test,25,30,3.671,5.180
155,2013,2011-01-16.1555,test,7,10,0.748,1.571
