sid,year,date,type,stimulus,response,rt1,rt2
151,2013,2013-03-20.1557,test,15,2,1.056,1.873
151,2013,2013-03-20.1557,test,8,6,1.191,1.939
151,2013,2013-03-20.1557,test,15,5,1.453,2.300
151,2013,2013-03-20.1557,test,60,32,0.728,1.215
151,2013,2013-03-20.1557,test,8,0,0.138,0.164
151,2013,2013-03-20.1557,test,4,0,0.646,0.673
151,2013,2013-03-20.1557,test,90,0,0.213,0.230
151,2013,2013-03-20.1557,test,3,32,3.200,4.140
151,2013,2013-03-20.1557,test,8,23,1.228,1.971
151,2013,2013-03-20.1557,test,15,63,0.161,1.002
151,2013,2013-03-20.1557,test,60,3,0.584,0.904
151,2013,2013-03-20.1557,test,8,3,7.841,8.855
151,2013,2013-03-20.1557,test,90,23,1.987,3.039
151,2013,2013-03-20.1557,test,12,6,1.084,1.659
151,2013,2013-03-20.1557,test,90,6,0.907,1.544
151,2013,2013-03-20.1557,test,5,5,1.099,1.544
151,2013,2013-03-20.1557,test,25,65,0.642,1.396
151,2013,2013-03-20.1557,test,120,6,4.342,5.996
151,2013,2013-03-20.1557,test,90,65,0.484,1.265
151,2013,2013-03-20.1557,test,25,23,5.435,5.963
151,2013,2013-03-20.1557,test,30,32,0.295,0.821
151,2013,2013-03-20.1557,test,50,2,0.225,0.690
151,2013,2013-03-20.1557,test,90,32,0.395,1.199
151,2013,2013-03-20.1557,test,40,32,0.538,1.626
151,2013,2013-03-20.1557,test,15,3,0.496,1.018
