sid,year,date,type,stimulus,response,rt1,rt2
110,2013,2011-01-17.1340,test,15,56,1.977,3.024
110,2013,2011-01-17.1340,test,75,80,0.969,2.205
110,2013,2011-01-17.1340,test,120,40,1.906,3.174
110,2013,2011-01-17.1340,test,15,6,1.372,1.905
110,2013,2011-01-17.1340,test,15,8,1.979,2.489
110,2013,2011-01-17.1340,test,3,3,2.746,3.274
110,2013,2011-01-17.1340,test,8,6,1.151,1.721
110,2013,2011-01-17.1340,test,15,16,2.422,3.441
110,2013,2011-01-17.1340,test,5,5,0.740,1.103
110,2013,2011-01-17.1340,test,30,40,1.942,3.324
110,2013,2011-01-17.1340,test,15,51,1.513,2.506
110,2013,2011-01-17.1340,test,30,40,2.047,3.275
110,2013,2011-01-17.1340,test,3,3,1.932,3.525
110,2013,2011-01-17.1340,test,40,36,0.972,1.738
110,2013,2011-01-17.1340,test,60,31,0.586,1.804
110,2013,2011-01-17.1340,test,120,30,0.922,1.971
110,2013,2011-01-17.1340,test,40,50,1.006,2.138
110,2013,2011-01-17.1340,test,60,51,0.507,1.988
110,2013,2011-01-17.1340,test,3,3,1.303,3.024
110,2013,2011-01-17.1340,test,60,63,1.170,3.859
110,2013,2011-01-17.1340,test,30,36,0.582,1.821
110,2013,2011-01-17.1340,test,40,65,1.065,2.005
110,2013,2011-01-17.1340,test,15,36,0.324,1.437
110,2013,2011-01-17.1340,test,25,35,0.231,1.737
110,2013,2011-01-17.1340,test,20,25,0.654,1.737
110,2013,2011-01-17.1340,test,15,15,1.068,2.272
110,2013,2011-01-17.1340,test,30,12,1.652,4.043
110,2013,2011-01-17.1340,test,90,90,1.015,1.988
110,2013,2011-01-17.1340,test,60,80,0.813,1.604
110,2013,2011-01-17.1340,test,30,50,0.627,1.286
110,2013,2011-01-17.1340,test,90,60,2.385,3.241
110,2013,2011-01-17.1340,test,15,6,1.223,1.921
110,2013,2011-01-17.1340,test,8,5,1.254,1.938
110,2013,2011-01-17.1340,test,5,4,1.731,2.456
110,2013,2011-01-17.1340,test,4,4,0.892,1.437
110,2013,2011-01-17.1340,test,90,50,1.040,2.071
110,2013,2011-01-17.1340,test,50,60,1.298,2.289
110,2013,2011-01-17.1340,test,12,6,2.104,4.577
110,2013,2011-01-17.1340,test,5,4,1.319,2.038
110,2013,2011-01-17.1340,test,90,60,2.165,2.840
110,2013,2011-01-17.1340,test,7,50,0.654,1.470
110,2013,2011-01-17.1340,test,8,6,1.207,3.124
110,2013,2011-01-17.1340,test,8,50,0.587,1.403
110,2013,2011-01-17.1340,test,120,100,1.812,6.933
110,2013,2011-01-17.1340,test,60,50,2.235,2.890
110,2013,2011-01-17.1340,test,60,40,1.225,2.138
110,2013,2011-01-17.1340,test,7,5,0.798,1.537
110,2013,2011-01-17.1340,test,30,8,0.849,1.353
110,2013,2011-01-17.1340,test,4,4,1.015,1.620
110,2013,2011-01-17.1340,test,8,6,0.747,1.403
110,2013,2011-01-17.1340,test,15,51,1.359,2.556
110,2013,2011-01-17.1340,test,15,61,0.963,1.938
110,2013,2011-01-17.1340,test,30,50,0.601,1.587
110,2013,2011-01-17.1340,test,3,3,1.262,1.671
110,2013,2011-01-17.1340,test,50,51,0.791,2.322
110,2013,2011-01-17.1340,test,8,6,0.749,1.303
110,2013,2011-01-17.1340,test,20,36,0.781,2.272
110,2013,2011-01-17.1340,test,20,35,1.581,2.305
110,2013,2011-01-17.1340,test,75,50,4.576,5.830
110,2013,2011-01-17.1340,test,8,5,1.170,1.687
110,2013,2011-01-17.1340,test,90,80,1.115,1.988
110,2013,2011-01-17.1340,test,75,50,2.807,4.059
