sid,year,date,type,stimulus,response,rt1,rt2
208,2013,2013-03-20.1411,test,25,36,0.787,1.362
208,2013,2013-03-20.1411,test,15,49,1.458,2.354
208,2013,2013-03-20.1411,test,3,3,1.255,1.614
208,2013,2013-03-20.1411,test,30,62,0.793,1.345
208,2013,2013-03-20.1411,test,75,62,0.855,2.119
208,2013,2013-03-20.1411,test,15,9,1.833,2.219
208,2013,2013-03-20.1411,test,30,32,0.502,1.025
208,2013,2013-03-20.1411,test,20,95,0.679,1.345
208,2013,2013-03-20.1411,test,12,32,0.820,1.429
208,2013,2013-03-20.1411,test,60,10,0.695,1.546
208,2013,2013-03-20.1411,test,30,10,0.668,1.564
208,2013,2013-03-20.1411,test,120,23,0.623,2.001
208,2013,2013-03-20.1411,test,20,3,0.214,0.673
208,2013,2013-03-20.1411,test,3,3,0.655,1.059
208,2013,2013-03-20.1411,test,75,23,0.319,0.740
208,2013,2013-03-20.1411,test,25,12,0.964,1.698
208,2013,2013-03-20.1411,test,90,53,0.599,1.127
208,2013,2013-03-20.1411,test,7,32,0.640,1.093
208,2013,2013-03-20.1411,test,12,6,0.747,1.395
208,2013,2013-03-20.1411,test,90,95,0.653,1.244
208,2013,2013-03-20.1411,test,50,2,0.812,1.261
208,2013,2013-03-20.1411,test,40,32,0.790,1.227
208,2013,2013-03-20.1411,test,3,3,0.851,1.093
208,2013,2013-03-20.1411,test,15,9,0.766,1.328
208,2013,2013-03-20.1411,test,15,32,0.911,1.581
208,2013,2013-03-20.1411,test,40,23,0.658,1.194
208,2013,2013-03-20.1411,test,8,10,0.913,1.480
208,2013,2013-03-20.1411,test,120,59,0.959,3.614
208,2013,2013-03-20.1411,test,5,5,1.089,1.967
208,2013,2013-03-20.1411,test,60,65,0.594,1.261
208,2013,2013-03-20.1411,test,5,5,1.164,1.446
208,2013,2013-03-20.1411,test,75,56,0.454,0.975
208,2013,2013-03-20.1411,test,4,4,1.039,1.429
208,2013,2013-03-20.1411,test,8,6,2.001,2.354
208,2013,2013-03-20.1411,test,50,12,0.435,1.093
208,2013,2013-03-20.1411,test,90,53,0.750,1.429
208,2013,2013-03-20.1411,test,3,3,0.752,1.143
208,2013,2013-03-20.1411,test,4,4,1.377,1.799
208,2013,2013-03-20.1411,test,12,8,4.891,5.346
208,2013,2013-03-20.1411,test,90,32,0.997,1.480
208,2013,2013-03-20.1411,test,15,36,0.661,1.513
208,2013,2013-03-20.1411,test,8,5,0.924,1.311
208,2013,2013-03-20.1411,test,30,1,1.433,3.010
208,2013,2013-03-20.1411,test,4,4,1.031,1.665
208,2013,2013-03-20.1411,test,40,32,0.585,1.110
208,2013,2013-03-20.1411,test,3,3,0.427,0.723
208,2013,2013-03-20.1411,test,120,32,0.346,0.874
208,2013,2013-03-20.1411,test,8,32,0.215,0.740
208,2013,2013-03-20.1411,test,25,36,0.283,0.908
208,2013,2013-03-20.1411,test,8,25,0.463,1.026
208,2013,2013-03-20.1411,test,90,12,0.409,1.025
208,2013,2013-03-20.1411,test,20,69,0.495,1.244
208,2013,2013-03-20.1411,test,8,12,0.825,2.337
208,2013,2013-03-20.1411,test,90,65,0.616,1.194
208,2013,2013-03-20.1411,test,50,60,0.540,2.892
208,2013,2013-03-20.1411,test,30,12,1.536,3.161
208,2013,2013-03-20.1411,test,15,65,1.008,1.614
208,2013,2013-03-20.1411,test,120,13,1.440,3.177
208,2013,2013-03-20.1411,test,3,3,1.007,1.278
208,2013,2013-03-20.1411,test,60,23,0.645,1.294
208,2013,2013-03-20.1411,test,30,23,0.279,0.824
208,2013,2013-03-20.1411,test,8,23,1.550,4.220
208,2013,2013-03-20.1411,test,40,56,0.098,0.925
208,2013,2013-03-20.1411,test,50,22,0.036,1.681
208,2013,2013-03-20.1411,test,60,6,0.043,0.403
208,2013,2013-03-20.1411,test,8,23,0.503,1.026
208,2013,2013-03-20.1411,test,3,3,0.982,1.228
208,2013,2013-03-20.1411,test,90,25,0.550,1.378
208,2013,2013-03-20.1411,test,5,5,1.619,2.001
208,2013,2013-03-20.1411,test,3,3,0.594,0.841
208,2013,2013-03-20.1411,test,60,32,0.550,0.992
208,2013,2013-03-20.1411,test,30,2,0.748,0.975
208,2013,2013-03-20.1411,test,25,65,0.395,0.874
208,2013,2013-03-20.1411,test,120,23,0.182,0.656
208,2013,2013-03-20.1411,test,12,32,0.333,0.774
208,2013,2013-03-20.1411,test,60,23,0.127,1.076
208,2013,2013-03-20.1411,test,30,23,0.372,0.925
208,2013,2013-03-20.1411,test,90,0,0.203,0.218
208,2013,2013-03-20.1411,test,4,4,1.610,2.001
208,2013,2013-03-20.1411,test,15,32,0.474,0.891
208,2013,2013-03-20.1411,test,90,0,0.289,0.302
208,2013,2013-03-20.1411,test,15,53,0.700,2.186
208,2013,2013-03-20.1411,test,15,322,0.891,3.009
208,2013,2013-03-20.1411,test,7,32,0.499,0.874
208,2013,2013-03-20.1411,test,8,32,0.401,0.841
208,2013,2013-03-20.1411,test,50,41,0.479,1.496
208,2013,2013-03-20.1411,test,75,65,0.421,0.673
