sid,year,date,type,stimulus,response,rt1,rt2
69,2013,2011-01-17.1530,test,30,25,1.825,2.923
69,2013,2011-01-17.1530,test,60,65,1.342,2.506
69,2013,2011-01-17.1530,test,3,3,0.765,1.303
69,2013,2011-01-17.1530,test,30,35,2.014,3.993
69,2013,2011-01-17.1530,test,60,42,5.143,8.320
69,2013,2011-01-17.1530,test,3,5,4.000,5.363
69,2013,2011-01-17.1530,test,15,9,3.333,4.009
69,2013,2011-01-17.1530,test,90,43,2.212,3.491
69,2013,2011-01-17.1530,test,15,14,4.497,5.931
69,2013,2011-01-17.1530,test,60,38,1.479,2.873
69,2013,2011-01-17.1530,test,12,16,2.589,5.513
69,2013,2011-01-17.1530,test,8,19,2.669,6.081
69,2013,2011-01-17.1530,test,30,23,2.187,6.849
69,2013,2011-01-17.1530,test,15,19,2.290,3.475
69,2013,2011-01-17.1530,test,90,55,1.447,3.408
69,2013,2011-01-17.1530,test,90,65,1.107,2.389
69,2013,2011-01-17.1530,test,7,7,6.462,7.484
69,2013,2011-01-17.1530,test,75,52,2.070,3.090
69,2013,2011-01-17.1530,test,60,24,4.929,6.198
69,2013,2011-01-17.1530,test,15,36,2.467,4.444
69,2013,2011-01-17.1530,test,30,28,0.655,2.356
69,2013,2011-01-17.1530,test,12,26,0.547,2.138
69,2013,2011-01-17.1530,test,15,15,1.537,3.158
69,2013,2011-01-17.1530,test,90,45,1.929,3.458
69,2013,2011-01-17.1530,test,8,9,2.143,2.823
69,2013,2011-01-17.1530,test,90,55,2.806,3.892
69,2013,2011-01-17.1530,test,8,6,1.514,1.938
69,2013,2011-01-17.1530,test,5,5,2.161,2.623
