sid,year,date,type,stimulus,response,rt1,rt2
38,2012,2012-03-21.1340,test,90,54,1.157,12.427
38,2012,2012-03-21.1340,test,30,23,2.626,4.728
38,2012,2012-03-21.1340,test,60,50,1.180,4.187
38,2012,2012-03-21.1340,test,30,32,1.578,2.820
38,2012,2012-03-21.1340,test,90,62,1.624,2.668
38,2012,2012-03-21.1340,test,12,10,1.982,2.836
38,2012,2012-03-21.1340,test,20,5,2.158,2.601
38,2012,2012-03-21.1340,test,3,3,3.181,5.825
38,2012,2012-03-21.1340,test,8,6,1.263,1.587
38,2012,2012-03-21.1340,test,3,3,1.541,1.824
38,2012,2012-03-21.1340,test,3,3,0.664,0.912
38,2012,2012-03-21.1340,test,8,9,1.761,2.465
38,2012,2012-03-21.1340,test,8,10,5.284,10.046
38,2012,2012-03-21.1340,test,15,21,1.864,5.791
38,2012,2012-03-21.1340,test,4,4,2.417,5.133
38,2012,2012-03-21.1340,test,90,98,1.645,2.668
38,2012,2012-03-21.1340,test,15,16,2.706,5.133
38,2012,2012-03-21.1340,test,3,4,2.073,2.702
38,2012,2012-03-21.1340,test,90,32,0.886,4.238
38,2012,2012-03-21.1340,test,3,3,1.314,1.587
38,2012,2012-03-21.1340,test,30,29,1.336,5.707
38,2012,2012-03-21.1340,test,60,0,0.684,0.692
38,2012,2012-03-21.1340,test,3,3,1.396,1.638
38,2012,2012-03-21.1340,test,50,0,0.517,0.523
38,2012,2012-03-21.1340,test,60,0,0.659,0.675
38,2012,2012-03-21.1340,test,90,65,1.074,9.810
38,2012,2012-03-21.1340,test,40,26,2.324,6.399
38,2012,2012-03-21.1340,test,3,3,0.982,3.242
38,2012,2012-03-21.1340,test,20,15,2.024,2.972
38,2012,2012-03-21.1340,test,15,14,0.989,1.688
38,2012,2012-03-21.1340,test,60,29,1.766,2.617
38,2012,2012-03-21.1340,test,12,32,0.838,1.537
38,2012,2012-03-21.1340,test,120,50,1.757,2.415
38,2012,2012-03-21.1340,test,7,5,1.425,1.705
38,2012,2012-03-21.1340,test,15,21,0.866,3.850
38,2012,2012-03-21.1340,test,15,32,2.188,2.769
38,2012,2012-03-21.1340,test,30,33,1.252,1.976
38,2012,2012-03-21.1340,test,8,8,4.607,5.167
38,2012,2012-03-21.1340,test,4,4,1.562,2.263
38,2012,2012-03-21.1340,test,40,51,1.694,2.786
38,2012,2012-03-21.1340,test,60,62,1.070,8.577
38,2012,2012-03-21.1340,test,8,9,2.085,2.465
38,2012,2012-03-21.1340,test,3,3,2.144,2.465
38,2012,2012-03-21.1340,test,15,32,0.920,2.178
38,2012,2012-03-21.1340,test,8,6,3.992,4.373
38,2012,2012-03-21.1340,test,12,6,1.061,1.368
38,2012,2012-03-21.1340,test,8,6,1.383,1.840
38,2012,2012-03-21.1340,test,8,9,1.161,2.415
38,2012,2012-03-21.1340,test,30,2,2.334,2.786
38,2012,2012-03-21.1340,test,90,52,0.912,1.537
38,2012,2012-03-21.1340,test,12,32,0.882,1.486
38,2012,2012-03-21.1340,test,12,36,0.879,1.857
38,2012,2012-03-21.1340,test,4,4,1.543,1.925
38,2012,2012-03-21.1340,test,60,52,0.908,1.908
38,2012,2012-03-21.1340,test,7,32,1.418,2.111
38,2012,2012-03-21.1340,test,15,39,1.022,3.276
38,2012,2012-03-21.1340,test,30,54,1.318,5.791
38,2012,2012-03-21.1340,test,75,89,1.991,2.634
38,2012,2012-03-21.1340,test,75,98,1.279,2.296
38,2012,2012-03-21.1340,test,60,19,3.194,6.399
38,2012,2012-03-21.1340,test,60,56,1.203,2.651
38,2012,2012-03-21.1340,test,3,3,1.276,2.600
38,2012,2012-03-21.1340,test,15,21,2.221,3.124
38,2012,2012-03-21.1340,test,5,5,2.546,2.921
38,2012,2012-03-21.1340,test,60,52,1.093,1.857
38,2012,2012-03-21.1340,test,15,12,0.981,1.722
38,2012,2012-03-21.1340,test,40,25,1.701,10.874
38,2012,2012-03-21.1340,test,20,0,1.198,7.953
38,2012,2012-03-21.1340,test,20,32,1.751,2.955
38,2012,2012-03-21.1340,test,15,36,1.038,1.807
38,2012,2012-03-21.1340,test,75,65,0.536,1.570
38,2012,2012-03-21.1340,test,90,65,0.471,1.097
38,2012,2012-03-21.1340,test,3,3,1.024,1.351
38,2012,2012-03-21.1340,test,90,32,0.793,1.317
38,2012,2012-03-21.1340,test,90,65,0.831,1.401
38,2012,2012-03-21.1340,test,75,65,0.825,5.656
38,2012,2012-03-21.1340,test,8,6,1.786,2.347
38,2012,2012-03-21.1340,test,90,32,0.906,3.326
38,2012,2012-03-21.1340,test,25,25,1.114,2.043
