sid,year,date,type,stimulus,response,rt1,rt2
151,2012,2012-03-21.1741,test,3,3,0.900,1.253
151,2012,2012-03-21.1741,test,5,5,1.983,2.506
151,2012,2012-03-21.1741,test,75,9,0.831,1.437
151,2012,2012-03-21.1741,test,5,6,2.330,3.124
151,2012,2012-03-21.1741,test,3,3,0.790,1.120
151,2012,2012-03-21.1741,test,8,6,0.943,1.454
151,2012,2012-03-21.1741,test,90,59,0.794,1.938
151,2012,2012-03-21.1741,test,60,83,0.979,2.239
151,2012,2012-03-21.1741,test,15,61,0.884,2.072
151,2012,2012-03-21.1741,test,15,16,1.036,2.907
151,2012,2012-03-21.1741,test,90,12,0.965,1.888
151,2012,2012-03-21.1741,test,25,13,0.789,1.604
151,2012,2012-03-21.1741,test,15,14,0.594,4.160
151,2012,2012-03-21.1741,test,3,15,0.194,1.303
151,2012,2012-03-21.1741,test,20,16,0.707,1.688
151,2012,2012-03-21.1741,test,60,17,0.121,1.353
151,2012,2012-03-21.1741,test,60,18,0.174,1.320
151,2012,2012-03-21.1741,test,4,4,1.559,2.222
151,2012,2012-03-21.1741,test,30,98,0.856,1.888
151,2012,2012-03-21.1741,test,30,51,1.648,2.506
151,2012,2012-03-21.1741,test,8,9,1.183,1.621
151,2012,2012-03-21.1741,test,8,5,1.361,1.888
151,2012,2012-03-21.1741,test,30,98,0.874,1.687
151,2012,2012-03-21.1741,test,8,6,0.931,1.420
151,2012,2012-03-21.1741,test,3,3,0.735,1.186
151,2012,2012-03-21.1741,test,120,56,4.201,6.550
151,2012,2012-03-21.1741,test,3,3,0.876,1.136
151,2012,2012-03-21.1741,test,8,5,1.523,1.905
151,2012,2012-03-21.1741,test,40,95,0.914,2.339
151,2012,2012-03-21.1741,test,4,4,2.015,2.373
151,2012,2012-03-21.1741,test,120,65,1.283,2.256
151,2012,2012-03-21.1741,test,8,95,0.979,1.938
151,2012,2012-03-21.1741,test,15,63,0.634,1.337
151,2012,2012-03-21.1741,test,90,23,0.816,1.905
151,2012,2012-03-21.1741,test,12,56,0.991,1.888
151,2012,2012-03-21.1741,test,60,47,1.210,2.306
151,2012,2012-03-21.1741,test,75,98,1.745,3.091
151,2012,2012-03-21.1741,test,75,52,1.150,2.239
151,2012,2012-03-21.1741,test,5,5,1.479,1.988
151,2012,2012-03-21.1741,test,90,69,1.234,2.272
151,2012,2012-03-21.1741,test,60,8,1.082,2.122
151,2012,2012-03-21.1741,test,120,99,1.146,2.406
151,2012,2012-03-21.1741,test,30,65,3.909,4.846
151,2012,2012-03-21.1741,test,5,5,2.247,2.774
151,2012,2012-03-21.1741,test,90,98,1.080,2.206
151,2012,2012-03-21.1741,test,7,9,2.691,3.292
151,2012,2012-03-21.1741,test,15,8,1.072,1.621
151,2012,2012-03-21.1741,test,8,9,3.260,4.344
151,2012,2012-03-21.1741,test,90,98,0.846,1.738
151,2012,2012-03-21.1741,test,3,3,2.013,2.573
151,2012,2012-03-21.1741,test,15,6,1.056,1.921
151,2012,2012-03-21.1741,test,30,85,1.079,2.089
151,2012,2012-03-21.1741,test,15,9,0.871,1.604
151,2012,2012-03-21.1741,test,60,65,0.682,1.504
151,2012,2012-03-21.1741,test,5,5,1.554,2.172
151,2012,2012-03-21.1741,test,8,51,6.534,8.087
151,2012,2012-03-21.1741,test,8,6,1.279,1.604
151,2012,2012-03-21.1741,test,15,9,0.995,1.587
151,2012,2012-03-21.1741,test,60,8,1.137,1.704
151,2012,2012-03-21.1741,test,60,9,0.793,1.287
151,2012,2012-03-21.1741,test,8,6,1.155,1.621
151,2012,2012-03-21.1741,test,75,0,3.501,3.509
151,2012,2012-03-21.1741,test,8,36,0.866,1.621
151,2012,2012-03-21.1741,test,60,23,0.181,0.752
151,2012,2012-03-21.1741,test,30,2,0.245,0.551
151,2012,2012-03-21.1741,test,8,9,0.975,1.420
151,2012,2012-03-21.1741,test,25,5,0.363,0.919
151,2012,2012-03-21.1741,test,4,3,0.980,1.320
151,2012,2012-03-21.1741,test,15,9,0.797,1.303
151,2012,2012-03-21.1741,test,12,8,0.941,1.554
151,2012,2012-03-21.1741,test,90,56,0.809,1.721
151,2012,2012-03-21.1741,test,60,5,0.856,1.905
151,2012,2012-03-21.1741,test,30,95,0.943,1.754
151,2012,2012-03-21.1741,test,90,96,1.918,4.662
151,2012,2012-03-21.1741,test,60,9,2.903,3.843
151,2012,2012-03-21.1741,test,40,52,2.213,3.108
151,2012,2012-03-21.1741,test,50,6,1.170,1.604
151,2012,2012-03-21.1741,test,7,6,0.830,1.170
151,2012,2012-03-21.1741,test,120,96,0.807,2.172
151,2012,2012-03-21.1741,test,3,3,1.132,1.437
151,2012,2012-03-21.1741,test,30,6,0.784,1.136
151,2012,2012-03-21.1741,test,60,5,0.446,0.785
151,2012,2012-03-21.1741,test,3,3,1.253,1.604
151,2012,2012-03-21.1741,test,5,5,1.153,1.654
151,2012,2012-03-21.1741,test,90,9,1.004,1.704
151,2012,2012-03-21.1741,test,50,6,0.899,1.470
151,2012,2012-03-21.1741,test,3,3,0.909,1.320
151,2012,2012-03-21.1741,test,15,5,0.829,1.220
151,2012,2012-03-21.1741,test,120,25,0.230,1.286
151,2012,2012-03-21.1741,test,8,52,1.088,2.339
151,2012,2012-03-21.1741,test,60,63,0.533,1.169
151,2012,2012-03-21.1741,test,90,96,0.851,1.704
151,2012,2012-03-21.1741,test,50,61,2.291,4.962
151,2012,2012-03-21.1741,test,60,52,1.713,2.740
151,2012,2012-03-21.1741,test,30,36,1.541,2.423
151,2012,2012-03-21.1741,test,15,32,0.798,1.537
151,2012,2012-03-21.1741,test,50,99,1.495,2.272
151,2012,2012-03-21.1741,test,12,6,1.294,1.638
151,2012,2012-03-21.1741,test,40,95,1.033,2.590
151,2012,2012-03-21.1741,test,40,9,1.084,1.587
151,2012,2012-03-21.1741,test,3,3,0.697,1.069
151,2012,2012-03-21.1741,test,30,6,0.708,1.036
151,2012,2012-03-21.1741,test,90,0,0.132,0.150
151,2012,2012-03-21.1741,test,8,9,2.143,3.860
151,2012,2012-03-21.1741,test,20,5,0.948,1.470
151,2012,2012-03-21.1741,test,8,6,2.261,2.874
151,2012,2012-03-21.1741,test,30,5,1.139,1.671
151,2012,2012-03-21.1741,test,60,6,0.541,0.969
151,2012,2012-03-21.1741,test,120,3,2.826,4.962
151,2012,2012-03-21.1741,test,3,52,1.856,3.342
151,2012,2012-03-21.1741,test,30,5,1.482,2.423
151,2012,2012-03-21.1741,test,8,6,1.211,1.704
151,2012,2012-03-21.1741,test,25,52,1.571,3.559
151,2012,2012-03-21.1741,test,30,62,2.430,4.846
151,2012,2012-03-21.1741,test,75,66,1.683,3.258
151,2012,2012-03-21.1741,test,15,52,2.025,3.124
151,2012,2012-03-21.1741,test,5,52,3.445,5.129
151,2012,2012-03-21.1741,test,90,66,0.884,1.821
151,2012,2012-03-21.1741,test,60,63,1.717,3.425
151,2012,2012-03-21.1741,test,3,3,0.797,1.053
