sid,year,date,type,stimulus,response,rt1,rt2
204,2012,2012-03-22.1450,test,60,23,1.636,2.405
204,2012,2012-03-22.1450,test,3,3,0.992,1.319
204,2012,2012-03-22.1450,test,30,10,1.585,2.272
204,2012,2012-03-22.1450,test,8,5,1.386,1.971
204,2012,2012-03-22.1450,test,15,9,1.647,2.255
204,2012,2012-03-22.1450,test,60,26,3.023,4.409
204,2012,2012-03-22.1450,test,15,26,1.758,2.873
204,2012,2012-03-22.1450,test,12,15,2.390,3.307
204,2012,2012-03-22.1450,test,4,3,1.508,1.921
204,2012,2012-03-22.1450,test,75,30,2.848,8.568
204,2012,2012-03-22.1450,test,15,23,2.896,7.282
204,2012,2012-03-22.1450,test,50,15,2.411,3.491
204,2012,2012-03-22.1450,test,3,3,1.281,1.887
204,2012,2012-03-22.1450,test,8,5,1.674,2.054
204,2012,2012-03-22.1450,test,50,12,1.716,13.779
204,2012,2012-03-22.1450,test,30,23,1.801,3.324
204,2012,2012-03-22.1450,test,3,3,1.078,1.453
204,2012,2012-03-22.1450,test,5,5,2.658,3.124
204,2012,2012-03-22.1450,test,50,13,2.519,3.290
204,2012,2012-03-22.1450,test,40,53,1.540,2.589
204,2012,2012-03-22.1450,test,30,23,2.191,3.608
204,2012,2012-03-22.1450,test,5,4,2.514,3.257
204,2012,2012-03-22.1450,test,15,10,2.363,4.309
204,2012,2012-03-22.1450,test,5,4,1.285,1.971
204,2012,2012-03-22.1450,test,8,6,2.410,2.856
204,2012,2012-03-22.1450,test,7,5,1.139,1.654
204,2012,2012-03-22.1450,test,90,80,1.958,3.340
204,2012,2012-03-22.1450,test,60,52,3.114,4.710
204,2012,2012-03-22.1450,test,40,53,2.571,3.775
204,2012,2012-03-22.1450,test,25,63,4.573,5.378
204,2012,2012-03-22.1450,test,15,10,1.956,5.512
204,2012,2012-03-22.1450,test,60,15,2.253,3.541
204,2012,2012-03-22.1450,test,3,3,0.976,1.319
204,2012,2012-03-22.1450,test,8,6,1.969,2.522
204,2012,2012-03-22.1450,test,8,5,1.079,1.537
204,2012,2012-03-22.1450,test,120,60,1.378,5.829
204,2012,2012-03-22.1450,test,4,3,1.182,1.570
204,2012,2012-03-22.1450,test,12,5,1.252,1.804
204,2012,2012-03-22.1450,test,30,15,3.049,3.841
204,2012,2012-03-22.1450,test,8,6,1.496,1.938
204,2012,2012-03-22.1450,test,90,53,1.544,3.157
204,2012,2012-03-22.1450,test,12,15,2.379,3.307
204,2012,2012-03-22.1450,test,15,12,1.873,2.823
204,2012,2012-03-22.1450,test,60,61,2.372,3.491
204,2012,2012-03-22.1450,test,12,12,1.578,2.405
204,2012,2012-03-22.1450,test,3,3,0.806,1.219
204,2012,2012-03-22.1450,test,50,23,1.054,1.804
204,2012,2012-03-22.1450,test,3,3,1.267,1.837
204,2012,2012-03-22.1450,test,3,3,0.975,1.303
204,2012,2012-03-22.1450,test,40,32,2.161,2.940
204,2012,2012-03-22.1450,test,75,23,1.222,5.896
204,2012,2012-03-22.1450,test,12,23,4.166,4.860
204,2012,2012-03-22.1450,test,3,3,0.780,1.085
204,2012,2012-03-22.1450,test,4,4,1.167,1.637
204,2012,2012-03-22.1450,test,20,6,1.290,1.637
204,2012,2012-03-22.1450,test,3,3,0.686,0.969
204,2012,2012-03-22.1450,test,7,5,1.615,1.971
204,2012,2012-03-22.1450,test,15,10,1.228,3.340
204,2012,2012-03-22.1450,test,8,9,2.832,3.791
204,2012,2012-03-22.1450,test,15,26,2.049,3.290
204,2012,2012-03-22.1450,test,4,4,1.095,1.654
204,2012,2012-03-22.1450,test,8,52,2.275,3.992
204,2012,2012-03-22.1450,test,40,62,1.324,2.639
