sid,year,date,type,stimulus,response,rt1,rt2
90,2012,2012-03-21.1605,test,90,5,0.046,0.548
90,2012,2012-03-21.1605,test,60,5003,0.389,1.627
90,2012,2012-03-21.1605,test,15,12,0.162,0.764
90,2012,2012-03-21.1605,test,15,63,0.167,0.731
90,2012,2012-03-21.1605,test,3,2,1.484,2.192
90,2012,2012-03-21.1605,test,30,3,0.398,0.631
90,2012,2012-03-21.1605,test,8,23,0.079,0.548
90,2012,2012-03-21.1605,test,30,33,0.948,2.474
90,2012,2012-03-21.1605,test,40,0,0.107,0.116
90,2012,2012-03-21.1605,test,3,33333333333,0.784,4.400
90,2012,2012-03-21.1605,test,3,3,1.002,1.362
90,2012,2012-03-21.1605,test,4,200,0.152,1.262
90,2012,2012-03-21.1605,test,5,333,0.130,1.361
90,2012,2012-03-21.1605,test,20,3,0.906,1.578
90,2012,2012-03-21.1605,test,20,3,0.113,0.630
90,2012,2012-03-21.1605,test,7,20,0.091,0.813
90,2012,2012-03-21.1605,test,15,523,0.528,2.125
90,2012,2012-03-21.1605,test,3,20,11.186,14.911
90,2012,2012-03-21.1605,test,4,0,1.667,1.677
90,2012,2012-03-21.1605,test,8,0,6.511,6.526
90,2012,2012-03-21.1605,test,30,20,0.835,1.993
90,2012,2012-03-21.1605,test,75,0,0.481,1.279
90,2012,2012-03-21.1605,test,90,2,0.294,0.730
90,2012,2012-03-21.1605,test,8,956,1.005,14.264
90,2012,2012-03-21.1605,test,3,3,1.107,1.627
90,2012,2012-03-21.1605,test,5,4,1.977,2.707
90,2012,2012-03-21.1605,test,30,5,1.880,3.255
90,2012,2012-03-21.1605,test,8,65,0.274,0.764
90,2012,2012-03-21.1605,test,7,5,2.182,2.574
90,2012,2012-03-21.1605,test,60,6,2.202,2.690
90,2012,2012-03-21.1605,test,40,20,1.633,4.898
90,2012,2012-03-21.1605,test,90,20,1.267,2.673
90,2012,2012-03-21.1605,test,7,5,3.162,4.915
90,2012,2012-03-21.1605,test,12,6,4.840,5.696
90,2012,2012-03-21.1605,test,3,453,1.457,2.806
90,2012,2012-03-21.1605,test,30,0,0.211,0.232
90,2012,2012-03-21.1605,test,3,0,0.203,0.216
90,2012,2012-03-21.1605,test,30,0,0.188,0.199
90,2012,2012-03-21.1605,test,30,0,0.469,0.481
90,2012,2012-03-21.1605,test,90,56666,0.134,4.019
90,2012,2012-03-21.1605,test,15,0,0.122,0.930
90,2012,2012-03-21.1605,test,25,0,0.059,0.066
90,2012,2012-03-21.1605,test,3,0,0.067,0.083
90,2012,2012-03-21.1605,test,15,0,0.051,0.066
90,2012,2012-03-21.1605,test,12,5,1.068,1.710
90,2012,2012-03-21.1605,test,50,0,0.294,0.316
90,2012,2012-03-21.1605,test,5,2,0.212,0.531
90,2012,2012-03-21.1605,test,8,0,0.265,0.282
90,2012,2012-03-21.1605,test,5,0,0.264,0.282
90,2012,2012-03-21.1605,test,3,2,0.095,1.527
90,2012,2012-03-21.1605,test,60,5,0.152,0.565
90,2012,2012-03-21.1605,test,50,55,0.452,1.162
90,2012,2012-03-21.1605,test,8,25,0.945,2.159
90,2012,2012-03-21.1605,test,15,50,0.803,1.827
90,2012,2012-03-21.1605,test,30,10,1.801,2.608
90,2012,2012-03-21.1605,test,60,85,1.159,1.926
90,2012,2012-03-21.1605,test,75,41,0.955,1.810
90,2012,2012-03-21.1605,test,8,542,1.001,1.694
90,2012,2012-03-21.1605,test,12,5,0.532,0.913
90,2012,2012-03-21.1605,test,60,4,1.013,1.677
90,2012,2012-03-21.1605,test,90,444,3.051,5.281
90,2012,2012-03-21.1605,test,5,0,0.450,0.465
90,2012,2012-03-21.1605,test,25,2,3.203,3.454
90,2012,2012-03-21.1605,test,30,2,0.134,0.332
90,2012,2012-03-21.1605,test,60,5,0.515,0.814
90,2012,2012-03-21.1605,test,90,22,0.837,1.544
90,2012,2012-03-21.1605,test,5,4,2.334,3.288
90,2012,2012-03-21.1605,test,8,2,0.550,0.930
90,2012,2012-03-21.1605,test,30,53,0.365,1.179
90,2012,2012-03-21.1605,test,30,0,0.138,0.149
90,2012,2012-03-21.1605,test,120,0,0.250,0.266
90,2012,2012-03-21.1605,test,30,0,0.064,0.083
90,2012,2012-03-21.1605,test,60,85,1.347,3.537
90,2012,2012-03-21.1605,test,15,63,0.105,5.015
90,2012,2012-03-21.1605,test,3,5,1.044,1.777
90,2012,2012-03-21.1605,test,15,0,0.563,0.581
90,2012,2012-03-21.1605,test,20,20,0.079,6.492
90,2012,2012-03-21.1605,test,15,8,2.556,3.338
90,2012,2012-03-21.1605,test,60,25,2.916,4.865
90,2012,2012-03-21.1605,test,25,20,4.323,9.747
90,2012,2012-03-21.1605,test,75,5,2.329,5.430
90,2012,2012-03-21.1605,test,50,25,0.243,9.382
