sid,year,date,type,stimulus,response,rt1,rt2
179,2012,2012-03-22.1350,test,50,288,2.883,5.965
179,2012,2012-03-22.1350,test,30,12,1.925,2.550
179,2012,2012-03-22.1350,test,40,12,3.048,4.633
179,2012,2012-03-22.1350,test,120,22,1.043,2.050
179,2012,2012-03-22.1350,test,15,8,2.130,2.767
179,2012,2012-03-22.1350,test,25,100,1.332,4.133
179,2012,2012-03-22.1350,test,8,5,1.351,2.517
179,2012,2012-03-22.1350,test,8,8,1.580,3.000
179,2012,2012-03-22.1350,test,3,3,1.334,1.966
179,2012,2012-03-22.1350,test,60,23,1.382,2.600
179,2012,2012-03-22.1350,test,3,3,1.038,1.567
179,2012,2012-03-22.1350,test,40,28,1.368,3.350
179,2012,2012-03-22.1350,test,12,5,2.747,3.300
179,2012,2012-03-22.1350,test,60,22,1.214,1.883
179,2012,2012-03-22.1350,test,7,88,1.622,2.416
179,2012,2012-03-22.1350,test,8,5,1.307,2.200
179,2012,2012-03-22.1350,test,15,8,1.132,1.700
179,2012,2012-03-22.1350,test,30,22,1.229,9.919
179,2012,2012-03-22.1350,test,120,25,1.385,7.200
179,2012,2012-03-22.1350,test,90,25,2.534,3.333
179,2012,2012-03-22.1350,test,15,8,1.121,2.400
179,2012,2012-03-22.1350,test,30,22,0.785,13.033
179,2012,2012-03-22.1350,test,90,52,1.768,2.467
179,2012,2012-03-22.1350,test,4,4,1.479,2.017
179,2012,2012-03-22.1350,test,15,8,1.078,1.717
179,2012,2012-03-22.1350,test,15,9,1.202,1.850
179,2012,2012-03-22.1350,test,25,32,2.808,3.800
179,2012,2012-03-22.1350,test,30,52,1.121,1.766
179,2012,2012-03-22.1350,test,8,6,1.124,1.616
179,2012,2012-03-22.1350,test,50,52,0.933,2.067
179,2012,2012-03-22.1350,test,90,65,0.870,1.666
179,2012,2012-03-22.1350,test,3,3,1.270,1.800
179,2012,2012-03-22.1350,test,7,5,1.813,2.567
179,2012,2012-03-22.1350,test,3,3,0.951,1.216
179,2012,2012-03-22.1350,test,120,66,1.602,5.934
179,2012,2012-03-22.1350,test,30,32,1.112,1.750
179,2012,2012-03-22.1350,test,7,8,1.488,2.067
179,2012,2012-03-22.1350,test,4,4,1.534,2.317
179,2012,2012-03-22.1350,test,4,4,1.698,2.367
179,2012,2012-03-22.1350,test,15,9,1.196,1.799
179,2012,2012-03-22.1350,test,25,55,1.093,16.233
179,2012,2012-03-22.1350,test,90,45,0.139,1.433
179,2012,2012-03-22.1350,test,3,50,0.722,1.883
179,2012,2012-03-22.1350,test,4,4,1.080,1.532
179,2012,2012-03-22.1350,test,3,3,1.027,1.400
179,2012,2012-03-22.1350,test,20,8,0.908,1.900
179,2012,2012-03-22.1350,test,30,2,1.944,4.401
179,2012,2012-03-22.1350,test,75,2,0.580,2.483
179,2012,2012-03-22.1350,test,12,42,0.826,2.983
179,2012,2012-03-22.1350,test,40,62,1.187,1.900
179,2012,2012-03-22.1350,test,15,35,2.273,3.085
179,2012,2012-03-22.1350,test,15,9,1.428,3.883
179,2012,2012-03-22.1350,test,30,5,0.370,1.450
179,2012,2012-03-22.1350,test,50,35,0.216,5.784
179,2012,2012-03-22.1350,test,50,25,0.785,1.548
179,2012,2012-03-22.1350,test,15,65,1.700,2.616
179,2012,2012-03-22.1350,test,60,65,0.412,1.783
179,2012,2012-03-22.1350,test,3,5,0.404,1.367
179,2012,2012-03-22.1350,test,8,8,1.567,1.950
179,2012,2012-03-22.1350,test,3,3,0.953,1.267
179,2012,2012-03-22.1350,test,3,2,0.287,0.833
179,2012,2012-03-22.1350,test,40,25,0.535,1.083
179,2012,2012-03-22.1350,test,30,5,0.302,0.683
179,2012,2012-03-22.1350,test,90,25,0.581,1.400
179,2012,2012-03-22.1350,test,120,62,0.854,1.684
179,2012,2012-03-22.1350,test,60,25,1.241,2.733
179,2012,2012-03-22.1350,test,30,62,1.523,2.966
179,2012,2012-03-22.1350,test,15,32,0.885,1.700
179,2012,2012-03-22.1350,test,30,25,1.513,10.283
179,2012,2012-03-22.1350,test,3,3,0.913,1.483
179,2012,2012-03-22.1350,test,15,32,0.997,6.200
179,2012,2012-03-22.1350,test,15,65,1.709,2.583
179,2012,2012-03-22.1350,test,8,9,1.423,1.967
179,2012,2012-03-22.1350,test,75,51,3.242,6.900
179,2012,2012-03-22.1350,test,90,54,0.499,1.567
179,2012,2012-03-22.1350,test,3,3,1.327,1.733
179,2012,2012-03-22.1350,test,60,35,0.288,1.433
179,2012,2012-03-22.1350,test,30,43,0.903,6.750
179,2012,2012-03-22.1350,test,5,99,1.666,2.484
179,2012,2012-03-22.1350,test,8,52,1.777,2.550
179,2012,2012-03-22.1350,test,5,5,1.132,1.766
179,2012,2012-03-22.1350,test,15,0,3.252,3.267
179,2012,2012-03-22.1350,test,75,6,1.947,2.683
179,2012,2012-03-22.1350,test,8,0,0.071,0.100
179,2012,2012-03-22.1350,test,8,65,0.901,1.716
179,2012,2012-03-22.1350,test,25,0,0.176,0.200
179,2012,2012-03-22.1350,test,90,0,0.881,0.900
179,2012,2012-03-22.1350,test,50,0,0.125,0.150
179,2012,2012-03-22.1350,test,20,54,0.134,1.050
179,2012,2012-03-22.1350,test,3,5,0.454,1.316
179,2012,2012-03-22.1350,test,75,56,0.396,1.267
179,2012,2012-03-22.1350,test,7,52,0.506,1.350
179,2012,2012-03-22.1350,test,40,0,0.386,0.400
179,2012,2012-03-22.1350,test,8,3,2.918,4.584
179,2012,2012-03-22.1350,test,20,25,1.614,2.833
179,2012,2012-03-22.1350,test,30,23,1.333,2.183
179,2012,2012-03-22.1350,test,3,3,1.046,1.533
179,2012,2012-03-22.1350,test,5,62,2.122,3.133
