sid,year,date,type,stimulus,response,rt1,rt2
205,2012,2012-03-22.1447,test,30,20,1.196,2.923
205,2012,2012-03-22.1447,test,3,3,0.828,1.186
205,2012,2012-03-22.1447,test,8,8,5.604,6.181
205,2012,2012-03-22.1447,test,12,10,3.022,3.959
205,2012,2012-03-22.1447,test,15,13,4.158,5.880
205,2012,2012-03-22.1447,test,3,3,0.865,1.270
205,2012,2012-03-22.1447,test,30,21,1.417,2.422
205,2012,2012-03-22.1447,test,40,23,1.435,2.606
205,2012,2012-03-22.1447,test,60,32,3.275,4.911
205,2012,2012-03-22.1447,test,40,28,2.267,4.294
205,2012,2012-03-22.1447,test,15,21,1.965,7.100
205,2012,2012-03-22.1447,test,8,6,2.612,3.224
205,2012,2012-03-22.1447,test,30,20,1.586,2.439
205,2012,2012-03-22.1447,test,8,9,2.523,3.124
205,2012,2012-03-22.1447,test,40,20,1.132,1.888
205,2012,2012-03-22.1447,test,3,3,1.066,1.470
205,2012,2012-03-22.1447,test,60,62,2.674,5.663
205,2012,2012-03-22.1447,test,3,3,0.787,1.286
205,2012,2012-03-22.1447,test,12,23,2.366,3.458
205,2012,2012-03-22.1447,test,3,3,0.787,1.220
205,2012,2012-03-22.1447,test,15,52,2.009,3.375
205,2012,2012-03-22.1447,test,3,3,0.810,1.203
205,2012,2012-03-22.1447,test,15,9,1.378,1.838
205,2012,2012-03-22.1447,test,60,20,1.530,2.506
205,2012,2012-03-22.1447,test,60,30,1.475,6.933
205,2012,2012-03-22.1447,test,5,5,1.706,2.272
