sid,year,date,type,stimulus,response,rt1,rt2
110,2012,2012-03-21.1637,test,60,30,1.246,2.939
110,2012,2012-03-21.1637,test,50,30,1.424,4.234
110,2012,2012-03-21.1637,test,60,40,2.188,3.470
110,2012,2012-03-21.1637,test,25,10,1.218,3.055
110,2012,2012-03-21.1637,test,90,20,3.441,4.915
110,2012,2012-03-21.1637,test,25,7,2.877,4.251
110,2012,2012-03-21.1637,test,30,10,4.305,5.895
110,2012,2012-03-21.1637,test,7,5,1.993,3.055
110,2012,2012-03-21.1637,test,3,3,1.337,2.657
110,2012,2012-03-21.1637,test,8,10,4.455,5.994
110,2012,2012-03-21.1637,test,40,20,3.039,4.516
110,2012,2012-03-21.1637,test,20,10,1.545,3.022
110,2012,2012-03-21.1637,test,15,7,2.250,3.304
110,2012,2012-03-21.1637,test,8,5,1.793,2.673
110,2012,2012-03-21.1637,test,30,4,1.959,2.956
110,2012,2012-03-21.1637,test,30,10,1.351,2.889
110,2012,2012-03-21.1637,test,12,7,1.680,2.557
110,2012,2012-03-21.1637,test,5,3,2.890,3.902
110,2012,2012-03-21.1637,test,15,10,1.491,2.922
110,2012,2012-03-21.1637,test,3,3,1.687,3.204
110,2012,2012-03-21.1637,test,20,10,1.538,4.051
110,2012,2012-03-21.1637,test,60,20,1.156,2.723
110,2012,2012-03-21.1637,test,3,3,1.368,2.391
110,2012,2012-03-21.1637,test,15,10,1.352,2.856
110,2012,2012-03-21.1637,test,50,20,1.128,2.541
110,2012,2012-03-21.1637,test,30,20,1.226,2.856
110,2012,2012-03-21.1637,test,3,3,1.073,2.025
110,2012,2012-03-21.1637,test,15,10,1.054,2.341
110,2012,2012-03-21.1637,test,90,40,1.298,3.719
110,2012,2012-03-21.1637,test,3,3,0.866,1.793
110,2012,2012-03-21.1637,test,3,3,0.623,1.395
110,2012,2012-03-21.1637,test,8,5,1.948,2.973
110,2012,2012-03-21.1637,test,3,3,1.414,2.142
110,2012,2012-03-21.1637,test,8,5,0.968,1.727
110,2012,2012-03-21.1637,test,8,6,1.488,3.155
110,2012,2012-03-21.1637,test,8,7,1.164,1.793
110,2012,2012-03-21.1637,test,15,8,1.594,2.225
110,2012,2012-03-21.1637,test,25,10,1.569,2.839
110,2012,2012-03-21.1637,test,25,20,1.545,3.321
