sid,year,date,type,stimulus,response,rt1,rt2
16,2012,2001-03-20.1703,test,90,60,4.853,8.452
16,2012,2001-03-20.1703,test,3,3,0.904,1.312
16,2012,2001-03-20.1703,test,30,10,1.529,3.122
16,2012,2001-03-20.1703,test,7,5,3.568,3.968
16,2012,2001-03-20.1703,test,3,3,2.433,2.657
16,2012,2001-03-20.1703,test,50,60,1.095,1.893
16,2012,2001-03-20.1703,test,40,60,1.355,5.380
16,2012,2001-03-20.1703,test,75,60,3.139,4.483
16,2012,2001-03-20.1703,test,3,4,2.737,3.653
16,2012,2001-03-20.1703,test,12,8,4.602,5.480
16,2012,2001-03-20.1703,test,30,10,1.307,1.910
16,2012,2001-03-20.1703,test,90,60,1.350,2.424
16,2012,2001-03-20.1703,test,60,100,1.078,2.507
16,2012,2001-03-20.1703,test,4,4,2.035,2.391
16,2012,2001-03-20.1703,test,90,50,2.610,9.017
16,2012,2001-03-20.1703,test,8,60,2.810,4.649
16,2012,2001-03-20.1703,test,4,0,0.362,0.382
16,2012,2001-03-20.1703,test,5,4,3.045,4.384
16,2012,2001-03-20.1703,test,3,3,0.870,1.146
16,2012,2001-03-20.1703,test,3,3,0.725,1.096
16,2012,2001-03-20.1703,test,60,60,1.872,3.504
16,2012,2001-03-20.1703,test,60,40,1.178,6.094
16,2012,2001-03-20.1703,test,8,5,1.397,4.799
16,2012,2001-03-20.1703,test,30,56,1.725,5.563
16,2012,2001-03-20.1703,test,15,10,1.396,4.085
16,2012,2001-03-20.1703,test,8,17,3.760,5.878
16,2012,2001-03-20.1703,test,7,5,3.298,4.168
16,2012,2001-03-20.1703,test,5,5,2.099,2.457
16,2012,2001-03-20.1703,test,60,50,1.091,1.976
16,2012,2001-03-20.1703,test,120,100,2.724,6.808
16,2012,2001-03-20.1703,test,40,3,2.661,3.088
16,2012,2001-03-20.1703,test,50,50,1.181,4.766
16,2012,2001-03-20.1703,test,8,0,0.824,0.830
16,2012,2001-03-20.1703,test,15,10,2.403,3.570
16,2012,2001-03-20.1703,test,120,100,2.546,3.952
16,2012,2001-03-20.1703,test,12,6,2.075,2.906
16,2012,2001-03-20.1703,test,12,7,5.498,5.928
16,2012,2001-03-20.1703,test,90,50,2.441,6.742
16,2012,2001-03-20.1703,test,60,40,1.549,2.673
16,2012,2001-03-20.1703,test,40,30,1.925,2.856
16,2012,2001-03-20.1703,test,20,203,1.156,1.976
16,2012,2001-03-20.1703,test,15,20,2.757,8.070
16,2012,2001-03-20.1703,test,5,5,3.324,3.969
16,2012,2001-03-20.1703,test,60,73,1.844,9.664
16,2012,2001-03-20.1703,test,3,3,0.749,1.046
16,2012,2001-03-20.1703,test,3,3,0.416,1.494
16,2012,2001-03-20.1703,test,3,3,0.298,0.930
16,2012,2001-03-20.1703,test,4,4,2.201,3.005
16,2012,2001-03-20.1703,test,90,3,1.860,2.225
16,2012,2001-03-20.1703,test,3,4,2.380,3.122
16,2012,2001-03-20.1703,test,30,4,0.899,2.059
16,2012,2001-03-20.1703,test,15,10,1.345,2.291
16,2012,2001-03-20.1703,test,30,50,1.150,1.710
16,2012,2001-03-20.1703,test,30,50,1.136,2.773
16,2012,2001-03-20.1703,test,60,60,1.252,2.042
16,2012,2001-03-20.1703,test,5,3,1.123,1.395
16,2012,2001-03-20.1703,test,50,100,2.167,2.873
16,2012,2001-03-20.1703,test,30,50,1.695,2.790
16,2012,2001-03-20.1703,test,50,100,2.153,3.470
16,2012,2001-03-20.1703,test,8,6,2.644,3.221
16,2012,2001-03-20.1703,test,75,100,1.694,3.437
16,2012,2001-03-20.1703,test,90,100,1.694,2.756
16,2012,2001-03-20.1703,test,12,10,2.234,3.819
16,2012,2001-03-20.1703,test,20,0,2.072,2.956
16,2012,2001-03-20.1703,test,3,3,0.757,1.328
16,2012,2001-03-20.1703,test,30,52,2.870,4.683
16,2012,2001-03-20.1703,test,8,5,1.068,1.544
16,2012,2001-03-20.1703,test,60,10,0.863,3.703
16,2012,2001-03-20.1703,test,8,6,1.641,2.806
16,2012,2001-03-20.1703,test,60,40,1.321,2.557
16,2012,2001-03-20.1703,test,20,60,1.236,3.022
16,2012,2001-03-20.1703,test,120,100,1.397,2.956
16,2012,2001-03-20.1703,test,60,40,0.802,1.843
16,2012,2001-03-20.1703,test,90,100,1.356,2.673
16,2012,2001-03-20.1703,test,90,10,0.985,2.192
16,2012,2001-03-20.1703,test,15,10,1.834,2.640
16,2012,2001-03-20.1703,test,3,3,0.635,1.262
16,2012,2001-03-20.1703,test,40,100,0.726,1.959
16,2012,2001-03-20.1703,test,4,4,1.456,1.992
16,2012,2001-03-20.1703,test,15,5,0.896,1.644
16,2012,2001-03-20.1703,test,30,50,1.285,2.557
16,2012,2001-03-20.1703,test,4,4,1.073,1.494
16,2012,2001-03-20.1703,test,3,3,0.643,0.996
16,2012,2001-03-20.1703,test,8,10,1.192,1.959
16,2012,2001-03-20.1703,test,30,30,1.225,3.205
