sid,year,date,type,stimulus,response,rt1,rt2
91,2012,2012-03-21.1608,test,5,5,2.262,2.774
91,2012,2012-03-21.1608,test,12,8,2.881,4.578
91,2012,2012-03-21.1608,test,90,52,3.025,4.578
91,2012,2012-03-21.1608,test,60,42,1.342,3.058
91,2012,2012-03-21.1608,test,60,39,3.802,5.464
91,2012,2012-03-21.1608,test,3,3,0.882,1.587
91,2012,2012-03-21.1608,test,30,15,1.072,1.972
91,2012,2012-03-21.1608,test,25,25,1.572,2.373
91,2012,2012-03-21.1608,test,60,23,1.040,2.941
91,2012,2012-03-21.1608,test,7,8,3.244,4.494
91,2012,2012-03-21.1608,test,7,15,2.973,10.593
91,2012,2012-03-21.1608,test,4,4,3.884,5.146
91,2012,2012-03-21.1608,test,90,54,1.866,3.074
91,2012,2012-03-21.1608,test,5,5,2.615,3.191
91,2012,2012-03-21.1608,test,30,16,1.618,2.423
91,2012,2012-03-21.1608,test,4,4,2.365,2.991
91,2012,2012-03-21.1608,test,90,34,2.506,3.676
91,2012,2012-03-21.1608,test,25,26,0.839,1.571
91,2012,2012-03-21.1608,test,12,2,1.348,2.456
91,2012,2012-03-21.1608,test,75,6,4.219,5.130
91,2012,2012-03-21.1608,test,60,25,1.877,3.308
91,2012,2012-03-21.1608,test,5,5,2.641,3.576
91,2012,2012-03-21.1608,test,15,10,3.658,4.846
91,2012,2012-03-21.1608,test,25,16,5.453,7.970
91,2012,2012-03-21.1608,test,3,3,1.259,2.272
91,2012,2012-03-21.1608,test,50,52,2.745,7.419
91,2012,2012-03-21.1608,test,30,12,1.317,2.440
91,2012,2012-03-21.1608,test,3,3,1.015,1.637
91,2012,2012-03-21.1608,test,5,5,3.113,4.612
91,2012,2012-03-21.1608,test,90,53,2.781,5.313
