sid,year,date,type,stimulus,response,rt1,rt2
56,2012,2001-03-21.1414,test,90,52,1.067,1.876
56,2012,2001-03-21.1414,test,8,635,1.655,2.690
56,2012,2001-03-21.1414,test,8,62,0.837,1.594
56,2012,2001-03-21.1414,test,20,62,0.876,2.009
56,2012,2001-03-21.1414,test,3,3,0.923,1.262
56,2012,2001-03-21.1414,test,15,62,0.933,1.611
56,2012,2001-03-21.1414,test,30,25,0.659,1.727
56,2012,2001-03-21.1414,test,60,20,2.460,4.068
56,2012,2001-03-21.1414,test,40,62,1.744,2.939
56,2012,2001-03-21.1414,test,15,52,0.749,1.362
56,2012,2001-03-21.1414,test,3,25,1.876,2.723
56,2012,2001-03-21.1414,test,90,52,0.925,2.042
56,2012,2001-03-21.1414,test,90,63,1.787,2.424
56,2012,2001-03-21.1414,test,90,25,1.042,1.594
56,2012,2001-03-21.1414,test,40,32,0.033,1.146
56,2012,2001-03-21.1414,test,8,32,2.015,2.955
56,2012,2001-03-21.1414,test,60,23,2.058,3.172
56,2012,2001-03-21.1414,test,30,52,1.063,1.827
56,2012,2001-03-21.1414,test,50,63,1.261,2.026
56,2012,2001-03-21.1414,test,15,52,1.131,1.827
56,2012,2001-03-21.1414,test,30,62,0.701,1.528
56,2012,2001-03-21.1414,test,3,3,0.829,1.212
56,2012,2001-03-21.1414,test,75,26,1.682,2.557
56,2012,2001-03-21.1414,test,30,63,1.614,2.291
56,2012,2001-03-21.1414,test,20,5,0.554,0.979
56,2012,2001-03-21.1414,test,40,65,0.560,1.312
56,2012,2001-03-21.1414,test,8,52,0.945,1.577
56,2012,2001-03-21.1414,test,30,3,0.384,1.395
56,2012,2001-03-21.1414,test,8,58,0.485,1.909
56,2012,2001-03-21.1414,test,30,5,0.512,1.212
56,2012,2001-03-21.1414,test,90,30,3.660,4.782
56,2012,2001-03-21.1414,test,50,45,1.150,2.125
56,2012,2001-03-21.1414,test,90,52,0.830,6.791
56,2012,2001-03-21.1414,test,60,52,1.423,2.242
56,2012,2001-03-21.1414,test,30,63,1.214,1.926
56,2012,2001-03-21.1414,test,5,63,2.536,8.103
56,2012,2001-03-21.1414,test,3,3,0.897,1.146
56,2012,2001-03-21.1414,test,90,41,3.023,3.902
56,2012,2001-03-21.1414,test,15,63,0.753,1.395
56,2012,2001-03-21.1414,test,30,63,0.647,1.146
56,2012,2001-03-21.1414,test,20,3,0.885,1.112
56,2012,2001-03-21.1414,test,60,3,0.341,0.565
56,2012,2001-03-21.1414,test,3,3,0.641,0.863
56,2012,2001-03-21.1414,test,25,63,0.778,1.195
56,2012,2001-03-21.1414,test,3,3,0.598,0.930
56,2012,2001-03-21.1414,test,8,63,0.181,1.644
56,2012,2001-03-21.1414,test,60,63,0.515,0.996
56,2012,2001-03-21.1414,test,3,3,0.495,0.764
56,2012,2001-03-21.1414,test,120,63,0.675,1.229
56,2012,2001-03-21.1414,test,3,3,0.687,0.947
56,2012,2001-03-21.1414,test,15,23,1.253,1.760
56,2012,2001-03-21.1414,test,25,23,2.989,3.636
56,2012,2001-03-21.1414,test,8,362,1.089,2.059
56,2012,2001-03-21.1414,test,3,3,0.758,1.029
56,2012,2001-03-21.1414,test,4,4,2.273,2.839
56,2012,2001-03-21.1414,test,15,5,1.520,1.959
56,2012,2001-03-21.1414,test,75,20,2.570,3.553
56,2012,2001-03-21.1414,test,90,8,2.017,10.112
56,2012,2001-03-21.1414,test,15,63,1.568,2.540
56,2012,2001-03-21.1414,test,15,53,1.484,2.175
56,2012,2001-03-21.1414,test,8,5,2.077,2.839
56,2012,2001-03-21.1414,test,3,3,0.974,1.328
56,2012,2001-03-21.1414,test,120,65,0.854,3.985
56,2012,2001-03-21.1414,test,60,52,2.928,5.646
56,2012,2001-03-21.1414,test,90,6,0.147,1.860
56,2012,2001-03-21.1414,test,5,4,2.320,2.856
56,2012,2001-03-21.1414,test,3,3,0.624,0.963
56,2012,2001-03-21.1414,test,4,4,2.653,3.205
56,2012,2001-03-21.1414,test,75,23,2.358,2.806
56,2012,2001-03-21.1414,test,90,53,0.925,1.478
56,2012,2001-03-21.1414,test,40,53,1.110,1.660
56,2012,2001-03-21.1414,test,60,63,0.513,1.112
56,2012,2001-03-21.1414,test,25,63,0.721,1.976
56,2012,2001-03-21.1414,test,60,52,0.231,2.125
56,2012,2001-03-21.1414,test,15,6,0.977,1.760
56,2012,2001-03-21.1414,test,5,5,2.473,3.105
56,2012,2001-03-21.1414,test,50,52,0.934,1.594
56,2012,2001-03-21.1414,test,90,52,1.041,2.026
56,2012,2001-03-21.1414,test,90,63,1.337,2.208
56,2012,2001-03-21.1414,test,15,53,0.801,1.362
56,2012,2001-03-21.1414,test,90,42,0.557,1.461
56,2012,2001-03-21.1414,test,60,52,1.134,2.275
