sid,year,date,type,stimulus,response,rt1,rt2
212,2012,2012-03-22.1724,test,30,56,0.947,1.621
212,2012,2012-03-22.1724,test,60,42,2.376,4.829
212,2012,2012-03-22.1724,test,8,25,2.123,3.108
212,2012,2012-03-22.1724,test,90,53,2.481,3.576
212,2012,2012-03-22.1724,test,40,39,1.084,3.459
212,2012,2012-03-22.1724,test,3,3,1.048,1.604
212,2012,2012-03-22.1724,test,50,44,1.876,2.941
212,2012,2012-03-22.1724,test,3,3,1.167,1.504
212,2012,2012-03-22.1724,test,3,3,0.950,1.270
212,2012,2012-03-22.1724,test,120,55,3.285,4.210
212,2012,2012-03-22.1724,test,120,85,1.243,3.074
212,2012,2012-03-22.1724,test,4,4,1.632,3.158
212,2012,2012-03-22.1724,test,15,24,1.786,5.631
212,2012,2012-03-22.1724,test,30,36,3.683,4.745
212,2012,2012-03-22.1724,test,7,46,2.697,5.096
212,2012,2012-03-22.1724,test,8,8,2.616,3.208
212,2012,2012-03-22.1724,test,60,12,0.880,1.537
212,2012,2012-03-22.1724,test,3,3,2.087,3.291
212,2012,2012-03-22.1724,test,12,123,1.842,6.249
212,2012,2012-03-22.1724,test,30,65,0.737,1.938
212,2012,2012-03-22.1724,test,15,56,0.310,2.272
212,2012,2012-03-22.1724,test,8,10,2.933,4.010
212,2012,2012-03-22.1724,test,30,62,0.546,2.406
212,2012,2012-03-22.1724,test,7,6,2.884,4.077
212,2012,2012-03-22.1724,test,5,5,1.342,1.671
212,2012,2012-03-22.1724,test,3,3,0.815,1.086
212,2012,2012-03-22.1724,test,40,53,2.111,2.874
212,2012,2012-03-22.1724,test,8,39,2.317,3.977
212,2012,2012-03-22.1724,test,60,55,2.036,2.941
212,2012,2012-03-22.1724,test,7,6,1.942,2.256
212,2012,2012-03-22.1724,test,30,56,1.414,2.022
212,2012,2012-03-22.1724,test,8,55,1.864,2.690
212,2012,2012-03-22.1724,test,60,55,0.583,1.604
212,2012,2012-03-22.1724,test,30,88,0.987,2.356
212,2012,2012-03-22.1724,test,8,41,2.351,3.843
212,2012,2012-03-22.1724,test,30,66,0.428,1.370
212,2012,2012-03-22.1724,test,8,58,1.425,2.389
212,2012,2012-03-22.1724,test,30,563,0.668,2.974
212,2012,2012-03-22.1724,test,75,85,1.100,4.561
212,2012,2012-03-22.1724,test,8,6,1.066,3.576
212,2012,2012-03-22.1724,test,90,53,2.947,3.776
212,2012,2012-03-22.1724,test,60,53,0.804,1.654
212,2012,2012-03-22.1724,test,50,39,0.580,2.423
212,2012,2012-03-22.1724,test,15,33,0.813,1.353
212,2012,2012-03-22.1724,test,50,53,0.620,1.454
212,2012,2012-03-22.1724,test,60,62,1.580,2.506
212,2012,2012-03-22.1724,test,30,55,0.545,1.938
212,2012,2012-03-22.1724,test,15,85,1.422,2.239
212,2012,2012-03-22.1724,test,20,12,1.303,2.155
212,2012,2012-03-22.1724,test,60,44,2.345,3.626
212,2012,2012-03-22.1724,test,15,33,1.070,3.793
212,2012,2012-03-22.1724,test,40,5555,0.765,2.807
212,2012,2012-03-22.1724,test,12,85,1.006,1.955
212,2012,2012-03-22.1724,test,15,55,0.106,2.640
212,2012,2012-03-22.1724,test,90,53,0.799,2.089
212,2012,2012-03-22.1724,test,7,11,1.798,5.514
212,2012,2012-03-22.1724,test,25,93,0.964,4.795
212,2012,2012-03-22.1724,test,90,55,1.054,2.122
212,2012,2012-03-22.1724,test,50,55,0.262,1.637
212,2012,2012-03-22.1724,test,20,63,0.599,2.005
212,2012,2012-03-22.1724,test,5,6,2.049,2.724
212,2012,2012-03-22.1724,test,5,52,1.782,8.922
212,2012,2012-03-22.1724,test,30,56,1.835,3.927
212,2012,2012-03-22.1724,test,12,85,1.460,2.139
212,2012,2012-03-22.1724,test,120,65,1.532,2.540
212,2012,2012-03-22.1724,test,75,66,0.048,0.952
212,2012,2012-03-22.1724,test,8,8,4.135,4.628
212,2012,2012-03-22.1724,test,30,52,0.890,2.941
212,2012,2012-03-22.1724,test,60,65,1.027,2.222
212,2012,2012-03-22.1724,test,90,555,1.261,3.876
212,2012,2012-03-22.1724,test,3,3,1.056,1.554
212,2012,2012-03-22.1724,test,15,9,0.990,1.587
212,2012,2012-03-22.1724,test,15,122,1.882,3.242
212,2012,2012-03-22.1724,test,7,5,1.136,1.637
212,2012,2012-03-22.1724,test,40,65,0.690,1.521
212,2012,2012-03-22.1724,test,4,4,1.611,2.272
212,2012,2012-03-22.1724,test,8,8,3.496,4.094
212,2012,2012-03-22.1724,test,3,3,0.594,1.003
212,2012,2012-03-22.1724,test,90,53,1.596,3.743
212,2012,2012-03-22.1724,test,25,53,0.805,3.726
212,2012,2012-03-22.1724,test,15,13,2.159,6.132
212,2012,2012-03-22.1724,test,8,6,1.386,1.888
212,2012,2012-03-22.1724,test,8,55,1.009,2.105
212,2012,2012-03-22.1724,test,8,56,0.728,1.704
212,2012,2012-03-22.1724,test,15,22,0.143,0.819
212,2012,2012-03-22.1724,test,3,3,0.724,1.738
212,2012,2012-03-22.1724,test,30,59,2.986,3.926
212,2012,2012-03-22.1724,test,3,3,0.755,1.136
212,2012,2012-03-22.1724,test,90,53,1.409,2.306
212,2012,2012-03-22.1724,test,20,39,0.397,3.091
212,2012,2012-03-22.1724,test,20,44,1.858,2.941
212,2012,2012-03-22.1724,test,90,53,0.669,1.637
